string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [ص: 52]
",000,False,000,False,False,False,1,60
"### | [ص: 53]
",000,False,000,False,False,False,1,79
"### | [ص: 55]
",000,False,000,False,False,False,1,79
"### | الله عز وجل لا يقبض العلم انتزاعا ينتزعه من الناس ولكن يقبض العلم بقبض العلماء حتى إذا لم 
",000,False,000,False,False,False,1,40
"### | [ص: 58]
",000,False,000,False,False,False,1,44
"### | [ص: 59]
",000,False,000,False,False,False,1,45
"### | [ص: 60]
",000,False,000,False,False,False,1,73
"### | [ص: 61]
",000,False,000,False,False,False,1,76
"### | [ص: 62]
",000,False,000,False,False,False,1,29
"### | [ص: 63]
",000,False,000,False,False,False,1,35
"### | [ص: 64]
",000,False,000,False,False,False,1,56
"### | [ص: 65]
",000,False,000,False,False,False,1,46
"### | [ص: 66]
",000,False,000,False,False,False,1,59
"### | [ص: 67]
",000,False,000,False,False,False,1,30
"### | [ص: 68]
",000,False,000,False,False,False,1,67
"### | [ص: 69]
",000,False,000,False,False,False,1,53
"### | [ص: 70]
",000,False,000,False,False,False,1,68
"### | [ص: 72]
",000,False,000,False,False,False,1,47
"### | [ص: 73]
",000,False,000,False,False,False,1,58
"### | [ص: 74]
",000,False,000,False,False,False,1,39
"### | [ص: 75]
",000,False,000,False,False,False,1,65
"### | [ص: 76]
",000,False,000,False,False,False,1,66
"### | [ص: 77]
",000,False,000,False,False,False,1,4
"### | : «أحب الكلام إلى الله عز وجل سبحان ربي وبحمده» وله عن معقل بن يسار حديث في تحريم 
",000,False,000,False,False,False,1,46
"### | [ص: 78]
",000,False,000,False,False,False,1,32
"### | «فحرم رسول الله صلى الله عليه وسلم الفضيخ» فجاء رجل فقال إن أمي مريضة أأسقيها النبيذ؟ قلت 
",000,False,000,False,False,False,1,82
"### | [ص: 79]
",000,False,000,False,False,False,1,30
"### | [ص: 80]
",000,False,000,False,False,False,1,142
"### | : «لا يحل لأحد يؤمن بالله واليوم الآخر أو من كان يؤمن بالله واليوم الآخر فلا يسقي ماءه ولد 
",000,False,000,False,False,False,1,45
"### | [ص: 82]
",000,False,000,False,False,False,1,25
"### | [ص: 83]
",000,False,000,False,False,False,1,44
"### | [ص: 85]
",000,False,000,False,False,False,1,42
"### | [ص: 86]
",000,False,000,False,False,False,1,43
"### | [ص: 87]
",000,False,000,False,False,False,1,84
"### | [ص: 88]
",000,False,000,False,False,False,1,52
"### | [ص: 89]
",000,False,000,False,False,False,1,39
"### | [ص: 90]
",000,False,000,False,False,False,1,51
"### | [ص: 91]
",000,False,000,False,False,False,1,45
"### | محمد بشر يغضب كما يغضب البشر وإني قد اتخذت عندك عهدا لا تخلفنيه، فأيما مؤمن آذيته أو 
",000,False,000,False,False,False,1,104
"### | 
",000,False,000,False,False,False,1,0
"### | : «ويل للأعقاب من النار»
",000,False,000,False,False,False,1,71
"### | [ص: 94]
",000,False,000,False,False,False,1,38
"### | 
",000,False,000,False,False,False,1,0
"### | : «ويل للأعقاب من النار»
",000,False,000,False,False,False,1,66
"### | 
",000,False,000,False,False,False,1,0
"### | : «ويل للأعقاب من النار»
",000,False,000,False,False,False,1,5
"### | [ص: 95]
",000,False,000,False,False,False,1,84
"### | 
",000,False,000,False,False,False,1,0
"### | : «ويل للأعقاب من النار»
",000,False,000,False,False,False,1,69
"### | [ص: 97]
",000,False,000,False,False,False,1,43
"### | [ص: 98]
",000,False,000,False,False,False,1,18
"### | [ص: 99]
",000,False,000,False,False,False,1,65
"### | [ص: 100]
",000,False,000,False,False,False,1,37
"### | : «ويل للأعقاب من النار»
",000,False,000,False,False,False,1,48
"### | [ص: 101]
",000,False,000,False,False,False,1,40
"### | : «ويل للأعقاب يوم القيامة من النار»
",000,False,000,False,False,False,1,9
"### | [ص: 102]
",000,False,000,False,False,False,1,39
"### | : «المكاتب عبد ما بقي عليه درهم»
",000,False,000,False,False,False,1,135
"### | [ص: 105]
",000,False,000,False,False,False,1,34
"### | [ص: 106]
",000,False,000,False,False,False,1,20
"### | [ص: 107]
",000,False,000,False,False,False,1,47
"### | [ص: 108]
",000,False,000,False,False,False,1,27
"### | [ص: 109]
",000,False,000,False,False,False,1,22
"### | [ص: 110]
",000,False,000,False,False,False,1,68
"### | [ص: 111]
",000,False,000,False,False,False,1,29
"### | [ص: 112]
",000,False,000,False,False,False,1,33
"### | [ص: 113]
",000,False,000,False,False,False,1,54
"### | [ص: 114]
",000,False,000,False,False,False,1,49
"### | [ص: 115]
",000,False,000,False,False,False,1,40
"### | [ص: 116]
",000,False,000,False,False,False,1,44
"### | [ص: 118]
",000,False,000,False,False,False,1,16
"### | [ص: 119]
",000,False,000,False,False,False,1,35
"### | [ص: 120]
",000,False,000,False,False,False,1,39
"### | [ص: 121]
",000,False,000,False,False,False,1,27
"### | [ص: 122]
",000,False,000,False,False,False,1,54
"### | [ص: 123]
",000,False,000,False,False,False,1,33
"### | [ص: 124]
",000,False,000,False,False,False,1,39
"### | [ص: 125]
",000,False,000,False,False,False,1,65
"### | [ص: 126]
",000,False,000,False,False,False,1,28
"### | [ص: 127]
",000,False,000,False,False,False,1,50
"### | [ص: 128]
",000,False,000,False,False,False,1,64
"### | [ص: 129]
",000,False,000,False,False,False,1,24
"### | [ص: 130]
",000,False,000,False,False,False,1,60
"### | [ص: 131]
",000,False,000,False,False,False,1,70
"### | [ص: 132]
",000,False,000,False,False,False,1,45
"### | [ص: 133]
",000,False,000,False,False,False,1,35
"### | [ص: 134]
",000,False,000,False,False,False,1,69
"### | [ص: 135]
",000,False,000,False,False,False,1,16
"### | : «من كذب علي متعمدا فليتبوأ مقعده من النار»
",000,False,000,False,False,False,1,87
"### | : «بلغوا عني ولو آية وحدثوا عن بني إسرائيل ولا حرج، ومن كذب علي متعمدا فليتبوأ مقعده من 
",000,False,000,False,False,False,1,104
"### | : «أربعون حسنة أعلاهن منحة العنز لا يعمل الرجل بخصلة منها رجاء ثوابها وتصديقا بموعودها إلا 
",000,False,000,False,False,False,1,18
"### | [ص: 138]
",000,False,000,False,False,False,1,82
"### | [ص: 139]
",000,False,000,False,False,False,1,62
"### | [ص: 140]
",000,False,000,False,False,False,1,121
"### | [ص: 141]
",000,False,000,False,False,False,1,123
"### | الله عز وجل أراد بكم اليسر ولم يرد بكم العسر، والله لغزوة في سبيل الله أحب إلي من حجتين، 
",000,False,000,False,False,False,1,45
