string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المدخل
",000,False,000,False,False,False,1,20696
"### || المقالة الأولى من الفن الأول من الجملة الأولى وهي في علم المنطق
",000,False,000,False,False,False,2,9191
"### ||| الفصل الأول في الإشارة إلى ما يشتمل عليه الكتاب
",000,False,000,False,False,False,3,525
"### ||| الفصل الثاني في التنبيه على العلوم والمنطق
",000,False,000,False,False,False,3,902
"### ||| الفصل الثالث فصل في منفعة المنطق
",000,False,000,False,False,False,3,896
"### ||| الفصل الرابع فصل في موضوع المنطق
",000,False,000,False,False,False,3,693
"### ||| الفصل الخامس في تعريف اللفظ المفرد والمؤلف وتعريف الكلي والجزئي، والذاتي والعرضي، والذي يقال في جواب ما هو والذى لا يقال ms0011 
",000,False,000,False,False,False,3,1791
"### ||| الفصل السادس في تعقب ما قاله الناس في الذاتي والعرضي 
",000,False,000,False,False,False,3,865
"### ||| الفصل السابع في تعقب ما قاله الناس في الدال على الماهية
",000,False,000,False,False,False,3,907
"### ||| الفصل الثامن في قسمة اللفظ المفرد الكلى إلى أقسامه الخمسة
",000,False,000,False,False,False,3,1158
"### || المقالة الثانية من الفن الثاني
",000,False,000,False,False,False,2,6984
"### ||| الفصل الأول فصل (1) في حال مناسبة الأجناس وفصولها المقسمة والمقومة، وتفهيم هذه الأجناس العشرة العالية، وحال قسمة الموجود إليها، وابتداء القول فى أنها عشرة لا تدخل تحت جنس ولا يدخل بعصها فى بعض ولا جنس خارج عنها.
",000,False,000,False,False,False,3,1697
"### ||| الفصل الثاني فصل (ب) في أن العرض ليس بجنس للتسعة وتعقب ما قيل في ذلك
",000,False,000,False,False,False,3,399
"### ||| فصل في الطبيعي والعقلي والمنطقي وما قبل الكثرة وفي الكثرة وبعد الكثرة من هذه المعانى الخمسة
",000,False,000,False,False,False,3,255
"### ||| الفصل الثالث فصل (ج) في تعقب أقوال من أوجب فيها نقصانا أو مداخلة
",000,False,000,False,False,False,3,3586
"### | المقولات
",000,False,000,False,False,False,1,56657
"### || المقالة الأولى من الفن الثاني من الجملة الأولى
",000,False,000,False,False,False,2,11048
"### ||| الفصل الأول فصل (أ) في غرض المقولات
",000,False,000,False,False,False,3,1175
"### ||| الفصل الثاني فصل (ب) في الألفاظ المتفقة والمتواطئة والمتباينة والمشتقة وما يجرى مجراها
",000,False,000,False,False,False,3,1934
"### ||| الفصل الثالث فصل ( ج ) في بيان ما يقال على موضوع أو لا يقال ويوجد في موضوع ms0087 أو لا يوجد
",000,False,000,False,False,False,3,2452
"### ||| الفصل الرابع فصل ( د ) في شرح حد العرض وهو أنه موجود في موضوع
",000,False,000,False,False,False,3,2364
"### ||| الفصل الخامس فصل (ه) في مزاجات تقع بين "" قول على "" و "" وجود في "" وأنها إلى أى شئ تتأدى 
",000,False,000,False,False,False,3,1683
"### || المقالة الثانية من الفن الثانى من الجملة الأولى
",000,False,000,False,False,False,2,7673
"### ||| الفصل العاشر (ى) فصل في النوع ووجه انقسام الكلي إليه 
",000,False,000,False,False,False,3,1109
"### ||| الفصل الحادى عشر (يا) فصل في تعقب رسوم النوع
",000,False,000,False,False,False,3,2348
"### ||| الفصل الرابع فصل (د) في ذكر أمور أوهمت أنها إما عامة أو خارجة في ذكر أمور أوهمت أنها إما عامة لشئ من العشرة عموم الجنس أو خارجة عن العشرة وتتميم القول فى ذلك 
",000,False,000,False,False,False,3,2699
"### || المقالة الثالثة من الفن الثانى من الجملة الأولى من كتاب الشفاء وهي أربعة فصول
",000,False,000,False,False,False,2,7329
"### ||| الفصل الأول فصل (أ) في الجواهر الأول والثانية والثالثة وبالجملة حال مراتب الجواهر الكلية والجزئية فى الجوهرية
",000,False,000,False,False,False,3,938
"### ||| الفصل الثانى فصل (ب) فى الجوهر الأول والثاني والثالث
",000,False,000,False,False,False,3,1521
"### ||| الفصل الثالث فصل (ج ) فى رسوم الجوهر وخواصه
",000,False,000,False,False,False,3,1995
"### || المقالة الرابعة من الفن الثاني من ms0172 الجملة الأولى من كتاب الشفاء
",000,False,000,False,False,False,2,8595
"### ||| الفصل الأول فصل (أ) فى بيان القسمة الأخرى للكم وبيان الكم بالعرض
",000,False,000,False,False,False,3,1643
"### ||| الفصل الثاني فصل (ب) في خواص الكم
",000,False,000,False,False,False,3,1983
"### ||| الفصل الثالث فصل (ج) فى ابتداء الكلام فى المضاف وتعريف الحد الاقدم له وشرح ذلك الحد والإشارة المجملة إلى أقسام المضاف 
",000,False,000,False,False,False,3,1685
"### ||| الفصل الرابع فصل (د) فى خواص المضاف 
",000,False,000,False,False,False,3,1175
"### || المقالة الخامسة من الفن الثانى من الجملة الأولى من كتاب الشفاء فى المنطق فى الكيفية
",000,False,000,False,False,False,2,7485
"### ||| الفصل الأول فصل (أ) في تعريف الكيفية وأقسامها الأول
",000,False,000,False,False,False,3,1536
"### ||| الفصل الثانى فصل (ب) فى تعقب الوجوه التى قسم قوم بها الكيفية إلى أنواعها الأربعة 
",000,False,000,False,False,False,3,1514
"### ||| الفصل الثالث فصل (ج) في تعريف حقيقة كل نوعين من أنواع الكيفية وهو الحال والملكة والقوة واللاقوة
",000,False,000,False,False,False,3,1042
"### ||| الفصل الرابع فصل (د) فى إيراد الشكوك فى النوع المنسوب إلى قوة ولا قوة
",000,False,000,False,False,False,3,1287
"### ||| الفصل الخامس فصل (ه) فى الكيفيات الانفعالية والانفعالات
",000,False,000,False,False,False,3,1135
"### || المقالة السادسة من الفن الثانى من الجملة الأولى من كتاب الشفاء
",000,False,000,False,False,False,2,7215
"### ||| الفصل الأول فصل ( أ ) فى ذكر أنواع الجنس الرابع من الكيفية
",000,False,000,False,False,False,3,1657
"### ||| الفصل الثانى فصل ( ب ) في تعريف حال الزاوية وكيفية وقوعها فى الكمية أو فى الكيفية أو الوضع وغير ذلك وتعرف حال الخلقة وكيف صارت مع التركيب الذى فيها نوعا وباقى الشكوك فى هذا الجنس من الأجناس الأربعة.
",000,False,000,False,False,False,3,1226
"### ||| الفصل الثالث فصل (ج) في تعريف الفرق بين الكيفية وذي الكيفية والأحوال التى تجرى بينهماوفى عوارض الكيفية وخواصها
",000,False,000,False,False,False,3,1030
