string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,100840
"### || (الصلاة على الجنائز) (1)
",000,False,000,False,False,False,2,313
"### ||| 
",000,False,000,False,False,False,3,87
"### || (باب ذكر مقام جبريل عليه السلام) (1) * 
",000,False,000,False,False,False,2,252
"### ||| 
",000,False,000,False,False,False,3,138
"### || (باب ما جاء في القصص والقاص وجمع الصحف) (2) 
",000,False,000,False,False,False,2,143
"### ||| 
",000,False,000,False,False,False,3,54
"### || (ذكر القصص) 
",000,False,000,False,False,False,2,1454
"### ||| 
",000,False,000,False,False,False,3,163
"### ||| 
",000,False,000,False,False,False,3,116
"### ||| 
",000,False,000,False,False,False,3,88
"### ||| 
",000,False,000,False,False,False,3,106
"### ||| 
",000,False,000,False,False,False,3,503
"### ||| 
",000,False,000,False,False,False,3,137
"### ||| 
",000,False,000,False,False,False,3,162
"### || (ذكر البلاط الذي حول المسجد) * 
",000,False,000,False,False,False,2,281
"### ||| 
",000,False,000,False,False,False,3,171
"### || (ذكر المرمر الذي بين يدي المنبر) 
",000,False,000,False,False,False,2,197
"### ||| 
",000,False,000,False,False,False,3,131
"### || (ذكر البزاق في المسجد وسبب ما جعل فيه الخلوق) 
",000,False,000,False,False,False,2,2053
"### ||| 
",000,False,000,False,False,False,3,62
"### ||| 
",000,False,000,False,False,False,3,203
"### ||| 
",000,False,000,False,False,False,3,262
"### ||| 
",000,False,000,False,False,False,3,206
"### ||| 
",000,False,000,False,False,False,3,149
"### ||| 
",000,False,000,False,False,False,3,348
"### || * * * (ما كره من رفع الصوت، وإنشاد الضالة، والبيع والشرى في المسجد) 
",000,False,000,False,False,False,2,1481
"### ||| 
",000,False,000,False,False,False,3,816
"### ||| 
",000,False,000,False,False,False,3,302
"### ||| 
",000,False,000,False,False,False,3,150
"### ||| 
",000,False,000,False,False,False,3,74
"### || (باب كراهية النوم في المسجد) 
",000,False,000,False,False,False,2,227
"### ||| 
",000,False,000,False,False,False,3,35
"### ||| 
",000,False,000,False,False,False,3,129
"### || (باب الرخصة في النوم فيه) 
",000,False,000,False,False,False,2,2327
"### ||| 
",000,False,000,False,False,False,3,198
"### ||| 
",000,False,000,False,False,False,3,69
"### ||| 
",000,False,000,False,False,False,3,604
"### ||| 
",000,False,000,False,False,False,3,63
"### ||| 
",000,False,000,False,False,False,3,73
"### ||| 
",000,False,000,False,False,False,3,176
"### ||| 
",000,False,000,False,False,False,3,219
"### ||| 
",000,False,000,False,False,False,3,882
"### || (مسجد الضرار (1))
",000,False,000,False,False,False,2,573
"### ||| 
",000,False,000,False,False,False,3,176
"### ||| 
",000,False,000,False,False,False,3,99
"### ||| 
",000,False,000,False,False,False,3,92
"### || (ذكر المساجد والمواضع التي صلى فيها رسول الله صلى الله عليه وسلم) 
",000,False,000,False,False,False,2,2925
"### ||| 
",000,False,000,False,False,False,3,82
"### ||| 
",000,False,000,False,False,False,3,160
"### ||| 
",000,False,000,False,False,False,3,138
"### ||| 
",000,False,000,False,False,False,3,125
"### ||| 
",000,False,000,False,False,False,3,16
"### ||| 
",000,False,000,False,False,False,3,144
"### ||| 
",000,False,000,False,False,False,3,34
"### ||| 
",000,False,000,False,False,False,3,38
"### ||| 
",000,False,000,False,False,False,3,144
"### ||| 
",000,False,000,False,False,False,3,152
"### ||| 
",000,False,000,False,False,False,3,74
"### ||| 
",000,False,000,False,False,False,3,44
"### ||| 
",000,False,000,False,False,False,3,201
"### ||| 
",000,False,000,False,False,False,3,353
"### ||| 
",000,False,000,False,False,False,3,86
"### ||| 
",000,False,000,False,False,False,3,96
"### ||| 
",000,False,000,False,False,False,3,63
"### ||| 
",000,False,000,False,False,False,3,95
"### ||| 
",000,False,000,False,False,False,3,65
"### ||| 
",000,False,000,False,False,False,3,115
"### ||| 
",000,False,000,False,False,False,3,59
"### ||| 
",000,False,000,False,False,False,3,28
"### ||| 
",000,False,000,False,False,False,3,218
"### ||| 
",000,False,000,False,False,False,3,59
"### ||| 
",000,False,000,False,False,False,3,77
"### ||| 
",000,False,000,False,False,False,3,52
"### ||| 
",000,False,000,False,False,False,3,35
"### ||| 
",000,False,000,False,False,False,3,148
"### ||| 
",000,False,000,False,False,False,3,68
"### || (ذكر المساجد التي يقال إنه صلى فيها، ويقال إنه لم يصل فيها) 
",000,False,000,False,False,False,2,700
"### ||| 
",000,False,000,False,False,False,3,54
