string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [تتمة الإفادة]
",000,False,000,False,False,False,1,63620
"### || AUTO الإمام المنصور بالله القاسم بن علي العياني(1)[عليه
",000,False,000,False,False,False,2,443
"### || AUTO [الإمام المهدي لدين الله الحسين بن القاسم العياني](1) PageV01P004 ثم قام بعد الإمام القاسم بن علي العياني رحمه الله(1) ابنه المهدي لدين
",000,False,000,False,False,False,2,291
"### || AUTO وقبره غربي جامع ذمار، وقتل -أعني هذا محمد بن القاسم الزيدي-
",000,False,000,False,False,False,2,131
"### || AUTO الإمام المؤيد بالله أحمد بن الحسين الهاروني(2)
",000,False,000,False,False,False,2,682
"### || AUTO [الإمام الناطق بالحق أبو طالب يحيى بن الحسين الهاروني](1)
",000,False,000,False,False,False,2,236
"### || AUTO مولده عليه السلام كان [في](10) سنة أربعين وثلاثمائة،
",340,year,000,False,340,764,2,137
"### || AUTO ولم يزل ساعيا في إقامة قناة الدين جاهدا في قطع ظهر المعتدين،
",000,False,000,False,False,False,2,160
"### || AUTO توفي عليه السلام بناعط من بلاد حاشد، ومشهده هنالك مشهور مزور.
",000,False,000,False,False,False,2,389
"### || AUTO الإمام أبو طالب الأخير عليه السلام(5)
",000,False,000,False,False,False,2,252
"### || AUTO الإمام المتوكل على الله أحمد بن سليمان عليه السلام(1)
",000,False,000,False,False,False,2,760
"### ||| AUTO ودرس أيضا على الشريف الفاضل(5) الحسن بن محمد من أولاد(6)
",000,False,000,False,False,False,3,124
"### || AUTO وقد كان استولى بعد دعوته على صنعاء، وفيها حاتم بن أحمد ومن
",000,False,000,False,False,False,2,246
"### || AUTO [استطراد: القاضي إسحاق بن أحمد بن عبدالباعث](1)
",000,False,000,False,False,False,2,55
"### || AUTO الإمام المنصور بالله عبدالله بن حمزة عليه السلام(1)
",000,False,000,False,False,False,2,2061
"### ||| AUTO فضائله -عليه ms013 السلام- وحكاية ماله من القدم الراسخ في العلوم،
",000,False,000,False,False,False,3,122
"### ||| AUTO [مصنفاته]
",000,False,000,False,False,False,3,407
"### ||| AUTO وله -عليه السلام- غير هذه من الكتب (النافعة)(1) والتأليفات
",000,False,000,False,False,False,3,194
"### ||| AUTO وأما كرمه(1) عليه السلام وإيثاره على نفسه فأمر مشهور، وأما
",000,False,000,False,False,False,3,378
"### ||| AUTO ومنها: أن صاحب صنعاء المسمى (علم الدين) لما تقدم إلى ناحية
",000,False,000,False,False,False,3,120
"### || AUTO المهدي لدين الله أحمد بن الحسين عليه السلام(1)
",000,False,000,False,False,False,2,841
"### || AUTO الإمام المنصور بالله الحسن بن بدرالدين عليه السلام(2)
",000,False,000,False,False,False,2,115
"### || AUTO المهدي لدين الله إبراهيم بن تاج الدين(4)
",000,False,000,False,False,False,2,144
"### || AUTO وله عليه السلام شعر حسن يصف [فيه](1) الواقعة التي أسر فيها،
",000,False,000,False,False,False,2,329
"### || AUTO الإمام المهدي محمد بن المطهر بن يحيى عليه السلام(2)
",000,False,000,False,False,False,2,394
"### || AUTO ودفن إلى جنبه الإمام الشهيد المنصور ms026 بالله محمد بن علي الوشلي
",000,False,000,False,False,False,2,175
"### || AUTO [الإمام المؤيد بالله يحيى بن حمزة] (1) PageV01P048 وثانيهم: الإمام المؤيد بالله يحيى بن حمزة بن علي عليه السلام ابن
",000,False,000,False,False,False,2,1286
"### ||| AUTO نشأته عليه السلام:
",000,False,000,False,False,False,3,25
"### ||| AUTO صفته عليه السلام:
",000,False,000,False,False,False,3,144
"### ||| AUTO مصنفاته عليه السلام:
",000,False,000,False,False,False,3,416
"### ||| AUTO خصائصه عليه السلام
",000,False,000,False,False,False,3,36
"### || AUTO وكانت وفاته -عليه السلام- في حصن هران على ميل من مدينة ذمار،
",000,False,000,False,False,False,2,74
"### || AUTO دعا عليه السلام عقيب موت أبيه، فتعارض هو ومن تقدم(2) ذكره،
",000,False,000,False,False,False,2,129
"### || AUTO [الإمام المهدي علي بن محمد -عليه السلام-]
",000,False,000,False,False,False,2,272
"### || AUTO وأما السيد أحمد بن علي بن أبي الفتح فلم يزل باقيا على دعوته،
",000,False,000,False,False,False,2,999
"### || AUTO [الإمام المهدي لدين الله أحمد بن يحيى المرتضى عليه
",000,False,000,False,False,False,2,2270
"### ||| AUTO وأما علم الفروع فسمع على حي صنوه الهادي عليه السلام ما
",000,False,000,False,False,False,3,211
"### ||| AUTO [دعوته]
",000,False,000,False,False,False,3,1357
"### || AUTO الإمام المتوكل على الله المطهر عليه السلام(1)
",000,False,000,False,False,False,2,116
"### || AUTO وكان من أهل المعارف، وله تصنيف في العربية شرح على الكافية،
",000,False,000,False,False,False,2,800
"### || AUTO الإمام الهادي إلى الحق عزالدين بن الحسن عليه السلام(1) PageV01P080 وقبل ظهور دعوته في صعدة اهتم الإمام الهادي (إلى الحق)(1) عزالدين بن ms047
",000,False,000,False,False,False,2,772
