string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الباب الأول في الخط والكتابة والبلاغة نظما
",000,False,000,False,False,False,1,1913
"### | الباب الثاني في التهاني والتهادي وما يجري مجراهما
",000,False,000,False,False,False,1,2534
"### | الباب الثالث في التعازي والمراثي وما يجري مجراهما
",000,False,000,False,False,False,1,322
"### | الباب الرابع في مكارم الأخلاق والمديح ونحوهما
",000,False,000,False,False,False,1,1994
"### | الباب الخامس في الاستماحة والشفاعة والهز والاستعانة
",000,False,000,False,False,False,1,2495
"### | الباب السادس في الشكر والثناء وما يقارنهما
",000,False,000,False,False,False,1,2135
"### | الباب السابع في الاستعطاف والمعاتبات والاعتذارات
",000,False,000,False,False,False,1,5359
"### | الباب الثامن في الهجاء والذم وذكر المقابح
",000,False,000,False,False,False,1,2438
"### | الباب التاسع في شكوى الزمان والحال وما يجري مجراها في التسلية
",000,False,000,False,False,False,1,2799
"### | الباب العاشر في الأمثال والحكم والآداب
",000,False,000,False,False,False,1,5504
"### | الباب الحادي عشر في الإخوانيات وذكر الشوق والفراق والمودة والاستزارة
",000,False,000,False,False,False,1,6613
"### | الباب الثاني عشر في السلطانيات وما يليق بها
",000,False,000,False,False,False,1,1390
"### | الباب الثالث عشر في الأسر والحبس والإطلاق والنكبة وزوالها
",000,False,000,False,False,False,1,1185
"### | الباب الرابع عشر في العيادة وما ينضاف إليها
",000,False,000,False,False,False,1,1545
"### | الباب الخامس عشر في الأدعية وما يقترن بها
",000,False,000,False,False,False,1,1147
