string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,151
"### | دماءكم وأموالكم عليكم حرام كحرمة يومكم هذا، في شهركم هذا، وفي بلدكم هذا إلى يوم تلقون 
",000,False,000,False,False,False,1,76
"### | 2 - 
",000,False,000,False,False,False,1,95
"### | دماءكم وأموالكم وأعراضكم عليكم حرام كحرمة يومكم هذا في شهركم هذا» ، ثم أعادها مرارا، ثم رفع 
",000,False,000,False,False,False,1,64
"### | 3 - 
",000,False,000,False,False,False,1,128
"### | دماءكم وأموالكم وأعراضكم عليكم حرام كحرمة يومكم هذا في بلدكم هذا في شهركم، ألا لا يجني 
",000,False,000,False,False,False,1,157
"### | 4 - 
",000,False,000,False,False,False,1,84
"### | 
",000,False,000,False,False,False,1,0
"### | : لا ترجعوا بعدي كفارا يضرب بعضكم رقاب بعض ""
",000,False,000,False,False,False,1,38
"### | 5 - 
",000,False,000,False,False,False,1,114
"### | : «لا ترجعوا بعدي كفارا يضرب بعضكم رقاب بعض»
",000,False,000,False,False,False,1,39
"### | 6 - 
",000,False,000,False,False,False,1,89
"### | 7 - 
",000,False,000,False,False,False,1,113
"### | : «إذا التقى المسلمان بسيفيهما، فالقاتل والمقتول في النار»
",000,False,000,False,False,False,1,51
"### | 8 - 
",000,False,000,False,False,False,1,111
"### | : "" إذا تواجه المسلمان بسيفيهما فقتل أحدهما الآخر، فالقاتل والمقتول في النار، فقيل: هذا 
",000,False,000,False,False,False,1,27
"### | 9 - 
",000,False,000,False,False,False,1,136
"### | : "" لا يحل دم امرئ مسلم إلا بإحدى ثلاث: كفر بعد إسلامه، أو زنا بعد إحصانه، أو قتل نفسا ms05 بغير 
",000,False,000,False,False,False,1,45
"### | 10 - 
",000,False,000,False,False,False,1,72
"### | : "" لا يحل دم امرئ مسلم يشهد أن لا إله إلا الله وأني رسول الله، إلا بإحدى ثلاث: النفس بالنفس، 
",000,False,000,False,False,False,1,79
"### | 11 - 
",000,False,000,False,False,False,1,84
"### | ، لا يحل دم رجل يشهد أن لا إله إلا الله وأني رسول الله إلا أحد ثلاثة نفر: النفس بالنفس، 
",000,False,000,False,False,False,1,27
"### | 12 - 
",000,False,000,False,False,False,1,117
"### | ابني هذا سيد، وإن الله يصلح به بين فئتين من المؤمنين عظيمتين»
",000,False,000,False,False,False,1,38
"### | 13 - 
",000,False,000,False,False,False,1,70
"### | : «كل ذنب عسى الله أن يغفره إلا الرجل يموت كافرا، أو الرجل يقتل مؤمنا 
",000,False,000,False,False,False,1,15
"### | 14 - 
",000,False,000,False,False,False,1,79
"### | : «كل ذنب عسى الله أن يغفره إلا من مات مشركا، أو مؤمنا قتل مؤمنا متعمدا»
",000,False,000,False,False,False,1,29
"### | 15 - 
",000,False,000,False,False,False,1,98
"### | إن لقيت مشركا فاختلفنا ضربتين، فأبان إحدى يدي بضربته، ثم قدرت على قتله، فقال حين أردت أن 
",000,False,000,False,False,False,1,74
"### | 16 - 
",000,False,000,False,False,False,1,64
"### | إن اختلفت أنا ورجل من المشركين ضربتين فقطع يدي، فلما أهويت إليه لأضربه قال: لا إله إلا 
",000,False,000,False,False,False,1,66
"### | 17 - 
",000,False,000,False,False,False,1,235
"### | : «لم قتلته؟» فقال: يا رسول الله، أوجع في المسلمين، وقتل فلانا وفلانا، وسمى نفرا وإني حملت 
",000,False,000,False,False,False,1,160
"### | 18 - 
",000,False,000,False,False,False,1,133
"### | الله، عز وجل، أبى علي لمن قتل مؤمنا» .
",000,False,000,False,False,False,1,14
"### | 19 - 
",000,False,000,False,False,False,1,81
"### | : «لا يعجبك رحب الذراعين بالدم، فإن له عند الله قاتلا لا يموت، ولا يعجبك امرؤ كسب مالا من 
",000,False,000,False,False,False,1,38
"### | 20 - 
",000,False,000,False,False,False,1,71
"### | هي أربع: لا تشركوا بالله شيئا ولا تقتلوا النفس التي حرم الله إلا بالحق، ولا تزنوا، ولا 
",000,False,000,False,False,False,1,34
"### | 21 - 
",000,False,000,False,False,False,1,87
"### | : «إذا تواجه المسلمان بسيفيهما فقتل أحدهما الآخر، فالقاتل والمقتول في النار» ، فقيل: هذا 
",000,False,000,False,False,False,1,25
"### | 22 - 
",000,False,000,False,False,False,1,89
"### | : "" يأتي المقتول متعلقا رأسه بإحدى يديه متلببا قاتله بيده الأخرى، تشخب أوداجه دما حتى يأتي 
",000,False,000,False,False,False,1,32
"### | 23 - 
",000,False,000,False,False,False,1,162
"### | 24 - 
",000,False,000,False,False,False,1,55
"### | جيء بالرجل القاتل في نسعة يقاد ms12، فقال رسول الله، صلى الله عليه وسلم: «أتعفو؟» قال: لا، قال: 
",000,False,000,False,False,False,1,70
"### | 25 - 
",000,False,000,False,False,False,1,83
"### | : «القاتل والمقتول في النار» فانطلق إليه رجل، وذكر له ما قال رسول الله، صلى الله عليه وسلم،
",000,False,000,False,False,False,1,66
"### | 26 - 
",000,False,000,False,False,False,1,62
"### | بين يدي الساعة فتنا كأنها قطع الليل المظلم، يصبح الرجل فيها مؤمنا ثم يمسي كافرا، ويمسي 
",000,False,000,False,False,False,1,60
"### | 27 - 
",000,False,000,False,False,False,1,69
"### | ، ما تقول في القتال في الفتنة، والله يقول: {وقاتلوهم حتى لا تكون فتنة} [البقرة: 193] ؟ فقال 
",000,False,000,False,False,False,1,50
"### | 28 - 
",000,False,000,False,False,False,1,61
"### | : «ستكون فتنة تستنظف العرب، قتلاها في النار، اللسان فيها أشد من وقع 
",000,False,000,False,False,False,1,13
"### | 29 - 
",000,False,000,False,False,False,1,53
"### | ناسا من المسلمين كانوا مع المشركين يكثرون سواد المشركين على رسول الله، صلى الله عليه 
",000,False,000,False,False,False,1,43
