string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,133
"### | 2 - 
",000,False,000,False,False,False,1,128
"### | 3 - 
",000,False,000,False,False,False,1,74
"### | 4 - 
",000,False,000,False,False,False,1,178
"### | 5 - 
",000,False,000,False,False,False,1,44
"### | 6 - 
",000,False,000,False,False,False,1,74
"### | 7 - 
",000,False,000,False,False,False,1,50
"### | 8 - 
",000,False,000,False,False,False,1,67
"### | 9 - 
",000,False,000,False,False,False,1,57
"### | 10 - 
",000,False,000,False,False,False,1,45
"### | 11 - 
",000,False,000,False,False,False,1,33
"### | 12 - 
",000,False,000,False,False,False,1,75
"### | 13 - 
",000,False,000,False,False,False,1,77
"### | 14 - 
",000,False,000,False,False,False,1,26
"### | 15 - 
",000,False,000,False,False,False,1,54
"### | إلى هنا عن أبي زرعة
",000,False,000,False,False,False,1,7
"### | 16 - 
",000,False,000,False,False,False,1,81
"### | مدرج إلى عبد الله
",000,False,000,False,False,False,1,6
"### | 17 - 
",000,False,000,False,False,False,1,46
"### | 18 - 
",000,False,000,False,False,False,1,38
"### | 19 - 
",000,False,000,False,False,False,1,53
"### | 20 - 
",000,False,000,False,False,False,1,48
"### | 21 - 
",000,False,000,False,False,False,1,26
"### | 22 - 
",000,False,000,False,False,False,1,72
"### | 23 - 
",000,False,000,False,False,False,1,39
"### | 24 - 
",000,False,000,False,False,False,1,62
"### | 25 - 
",000,False,000,False,False,False,1,78
"### | 26 - 
",000,False,000,False,False,False,1,51
"### | 27 - 
",000,False,000,False,False,False,1,51
"### | 28 - 
",000,False,000,False,False,False,1,62
"### | 29 - 
",000,False,000,False,False,False,1,30
"### | 30 - 
",000,False,000,False,False,False,1,31
"### | 31 - 
",000,False,000,False,False,False,1,28
"### | 32 - 
",000,False,000,False,False,False,1,28
"### | 33 - 
",000,False,000,False,False,False,1,34
"### | 34 - 
",000,False,000,False,False,False,1,66
"### | 35 - 
",000,False,000,False,False,False,1,32
"### | 35 - 
",000,False,000,False,False,False,1,32
"### | 36 - 
",000,False,000,False,False,False,1,39
"### | 37 - 
",000,False,000,False,False,False,1,22
"### | 37 - 
",000,False,000,False,False,False,1,30
"### | 38 - 
",000,False,000,False,False,False,1,26
"### | 39 - 
",000,False,000,False,False,False,1,61
"### | 40 - 
",000,False,000,False,False,False,1,59
"### | مدرج إلى أحمد
",000,False,000,False,False,False,1,5
"### | 41 - 
",000,False,000,False,False,False,1,21
"### | 42 - 
",000,False,000,False,False,False,1,58
"### | 43 - 
",000,False,000,False,False,False,1,22
"### | 44 - 
",000,False,000,False,False,False,1,18
"### | 45 - 
",000,False,000,False,False,False,1,21
"### | 46 - 
",000,False,000,False,False,False,1,25
"### | 47 - 
",000,False,000,False,False,False,1,69
"### | 48 - 
",000,False,000,False,False,False,1,64
"### | 49 - 
",000,False,000,False,False,False,1,75
"### | 50 - 
",000,False,000,False,False,False,1,48
"### | 51 - 
",000,False,000,False,False,False,1,57
"### | إلى هنا عن أحمد بن أبي الحواري
",000,False,000,False,False,False,1,9
"### | 52 - 
",000,False,000,False,False,False,1,40
"### | 53 - 
",000,False,000,False,False,False,1,70
"### | 54 - 
",000,False,000,False,False,False,1,50
"### | 55 - 
",000,False,000,False,False,False,1,41
"### | 56 - 
",000,False,000,False,False,False,1,56
"### | 57 - 
",000,False,000,False,False,False,1,35
"### | 58 - 
",000,False,000,False,False,False,1,61
"### | 59 - 
",000,False,000,False,False,False,1,68
"### | 60 - 
",000,False,000,False,False,False,1,38
"### | 61 - 
",000,False,000,False,False,False,1,81
"### | 62 - 
",000,False,000,False,False,False,1,91
