string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [شرح علل الترمذي]
",000,False,000,False,False,False,1,47
"### | القسم الأول: مقدمة شرح علل الترمذي للدكتور همام عبد الرحيم سعيد
",000,False,000,False,False,False,1,22
"### | الباب الأول شرح علل الترمذي لابن رجب الحنبلي
",000,False,000,False,False,False,1,57
"### | الفصل الأول مقدمة في العلة وميدانها وأشهر علماء العلل
",000,False,000,False,False,False,1,353
"### | المطلب الثاني العلة في اصطلاح المحدثين
",000,False,000,False,False,False,1,912
"### | المطلب الثاني أهميته واتساعه
",000,False,000,False,False,False,1,417
"### | المطلب الثالث أشهر علماء هذا الفن
",000,False,000,False,False,False,1,1041
"### | الفصل الثاني في التعريف بأصل كتاب شرح علل الترمذي ومنهج ابن رجب فيه وأشهر
",000,False,000,False,False,False,1,55
"### | المبحث الأول التعريف بأصل الكتاب وصاحبه
",000,False,000,False,False,False,1,12
"### | تمهيد
",000,False,000,False,False,False,1,61
"### | المطلب الأول التعريف بكتاب العلل الصغير
",000,False,000,False,False,False,1,101
"### | 1 - 
",000,False,000,False,False,False,1,14
"### | 2 - 
",000,False,000,False,False,False,1,21
"### | 3 - 
",000,False,000,False,False,False,1,21
"### | 4 - 
",000,False,000,False,False,False,1,14
"### | 5 - 
",000,False,000,False,False,False,1,88
"### | 6 - 
",000,False,000,False,False,False,1,11
"### | 7 - 
",000,False,000,False,False,False,1,11
"### | 8 - 
",000,False,000,False,False,False,1,27
"### | 9 - 
",000,False,000,False,False,False,1,21
"### | 10 - 
",000,False,000,False,False,False,1,25
"### | 11 - 
",000,False,000,False,False,False,1,53
"### | المطلب الثاني التعريف بالإمام الترمذي (209 - 279ه)
",000,False,000,False,False,False,1,232
"### | المبحث الثاني نظرة في مناهج كتب العلل المتقدمة
",000,False,000,False,False,False,1,398
"### | المبحث الثالث منهج ابن رجب في شرح علل الترمذي
",000,False,000,False,False,False,1,18
"### | تمهيد:
",000,False,000,False,False,False,1,72
"### | المطلب الأول ""شرح علل الترمذي""
",000,False,000,False,False,False,1,1043
"### | المطلب الثاني القواعد والفوائد
",000,False,000,False,False,False,1,606
"### | المطلب الثالث ملاحظات عامة على منهج ابن رجب في الكتاب
",000,False,000,False,False,False,1,117
"### | 1 - 
",000,False,000,False,False,False,1,15
"### | 2 - 
",000,False,000,False,False,False,1,15
"### | 3 - 
",000,False,000,False,False,False,1,13
"### | 4 - 
",000,False,000,False,False,False,1,319
"### | المبحث الرابع دراسة أشهر مصادر ابن رجب في العلل
",000,False,000,False,False,False,1,18
"### | تمهيد
",000,False,000,False,False,False,1,107
"### | المطلب الأول: العلل، لعلي بن المديني.
",000,False,000,False,False,False,1,44
"### | المطلب الأول العلل، لعلي بن المديني
",000,False,000,False,False,False,1,1001
"### | المطلب الثاني التاريخ والعلل، ليحيى بن معين
",000,False,000,False,False,False,1,357
"### | 1 - 
",000,False,000,False,False,False,1,13
"### | 2 - 
",000,False,000,False,False,False,1,50
"### | 3 - 
",000,False,000,False,False,False,1,12
"### | 4 - 
",000,False,000,False,False,False,1,170
"### | علل أحاديث من التاريخ والعلل:
",000,False,000,False,False,False,1,170
"### | الجرح والتعديل في التاريخ والعلل:
",000,False,000,False,False,False,1,169
"### | اختلاف الأقوال في الجرح والتعديل عند يحيى:
",000,False,000,False,False,False,1,126
"### | المطلب الثالث علل الإمام أحمد بن حنبل
",000,False,000,False,False,False,1,1315
"### | المطلب الرابع علل الترمذي الكبير
",000,False,000,False,False,False,1,579
"### | 1 - 
",000,False,000,False,False,False,1,13
"### | 2 - 
",000,False,000,False,False,False,1,16
"### | 3 - 
",000,False,000,False,False,False,1,192
"### | 4 - 
",000,False,000,False,False,False,1,84
"### | 5 - 
",000,False,000,False,False,False,1,21
