string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | نص السؤال في زيارة القبور والاستنجاد بالمقبور
",000,False,000,False,False,False,1,163
"### | بداية الجواب
",000,False,000,False,False,False,1,1148
"### | كيفية الزيارة الشرعية للقبور
",000,False,000,False,False,False,1,186
"### | [حكم من يأتي إلى قبر نبي أو صالح ويسأله ويستنجد به]
",000,False,000,False,False,False,1,695
"### | طلب الدعاء من الغير حيا كان أو ميتا
",000,False,000,False,False,False,1,1332
"### | التوسل بالجاه والحرمة
",000,False,000,False,False,False,1,706
"### | حكم من إذا أصابته نائبة أو خوف استنجد بشيخه
",000,False,000,False,False,False,1,628
"### | أول ظهور الشرك
",000,False,000,False,False,False,1,300
"### | [بيان حكم التمسح بالقبر وتقبيله وتمريغ الخد عليه]
",000,False,000,False,False,False,1,106
"### | [حكم وضع الرأس عند الكبراء من الشيوخ وتقبيل الأرض]
",000,False,000,False,False,False,1,764
"### | [بيان حقيقة القطب. الغوث. الفرد الجامع]
",000,False,000,False,False,False,1,743
"### | القول الفصل في الخضر عليه السلام
",000,False,000,False,False,False,1,304
"### | حكم تسمية أفضل أهل الزمان بالقطب والغوث
",000,False,000,False,False,False,1,692
