string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 2 - 490 - 81 - 9953 - 978 
",000,False,000,False,False,False,1,1275
"### | 1 - 
",000,False,000,False,False,False,1,26
"### | 2 - 
",000,False,000,False,False,False,1,31
"### | 3 - 
",000,False,000,False,False,False,1,22
"### | 4 - 
",000,False,000,False,False,False,1,14
"### | 5 - 
",000,False,000,False,False,False,1,16
"### | 6 - 
",000,False,000,False,False,False,1,13
"### | 7 - 
",000,False,000,False,False,False,1,208
"### | خطة البحث
",000,False,000,False,False,False,1,608
"### | الفصل الأول: عصر ابن بشير
",000,False,000,False,False,False,1,200
"### | المبحث الأول: الوضع السياسي
",000,False,000,False,False,False,1,81
"### | * المطلب الأول: الوضع في بغداد
",000,False,000,False,False,False,1,506
"### | وضع السلاجقة
",000,False,000,False,False,False,1,171
"### | * المطلب الثاني: الوضع في مصر
",000,False,000,False,False,False,1,392
"### | * المطلب الثالث: الوضع في المغرب
",000,False,000,False,False,False,1,10
"### | أ: دولة المرابطين
",000,False,000,False,False,False,1,317
"### | ب: ظهور الموحدين
",000,False,000,False,False,False,1,131
"### | * المطلب الرابع: الوضع في الأندلس
",000,False,000,False,False,False,1,374
"### | * المطلب الخامس: الوضع في إفريقية
",000,False,000,False,False,False,1,492
"### | اكتساح الأعراب لإفريقية
",000,False,000,False,False,False,1,1009
"### | * المبحث الثاني: الوضع الثقافي والفكري
",000,False,000,False,False,False,1,141
"### | * المطلب الأول: الوضع ms021 الثقافي في الشرق الإسلامي
",000,False,000,False,False,False,1,625
"### | * المطلب الثاني: الوضع الثقافي في المغرب والأندلس
",000,False,000,False,False,False,1,560
"### | * المطلب الثالث: الوضع الثقافي في إفريقية
",000,False,000,False,False,False,1,54
"### | أولا علم العقائد وعلم الكلام:
",000,False,000,False,False,False,1,86
"### | أ -الخوارج
",000,False,000,False,False,False,1,179
"### | ب- المعتزلة
",000,False,000,False,False,False,1,340
"### | ت - الشيعة
",000,False,000,False,False,False,1,382
"### | ث- انتشار الأشعرية بإفريقية
",000,False,000,False,False,False,1,119
