string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO السيف المسلول
",000,False,000,False,False,False,1,16
"### | AUTO تمهيد
",000,False,000,False,False,False,1,197
"### | AUTO علو الله عز وجل
",000,False,000,False,False,False,1,921
"### | AUTO إثبات التأويل
",000,False,000,False,False,False,1,457
"### | AUTO آية الاستواء
",000,False,000,False,False,False,1,991
"### | AUTO عدم تصور الشئ لا يعني عدم تعقله :
",000,False,000,False,False,False,1,189
"### | AUTO آيات اليد
",000,False,000,False,False,False,1,1255
"### | AUTO آيات الوجه
",000,False,000,False,False,False,1,1998
"### | AUTO شبهة وحلها :
",000,False,000,False,False,False,1,382
"### | AUTO الشفاعة
",000,False,000,False,False,False,1,1548
