string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة المؤلف قدس سره
",000,False,000,False,False,False,1,421
"### | الركن الأول في المعرفين
",000,False,000,False,False,False,1,34266
"### || المقصد الأول في العالم الجليل والفاضل النبيل، الحامي في طريق ربه الباري الشيخ الشهير (ابن الغضائري
",000,False,000,False,False,False,2,7198
"### ||| مقدمة:
",000,False,000,False,False,False,3,423
"### ||| (معنى الغضائري)
",000,False,000,False,False,False,3,1221
"### ||| المبحث الثاني في بيان حاله
",000,False,000,False,False,False,3,3012
"### || المقصد الثاني في العالم بالأخبار والمضطلع في الآثار محمد بن عمر بن عبد العزيز المعروف ب‍ (الكشي)
",000,False,000,False,False,False,2,3491
"### ||| قوله (صحب العياشي):
",000,False,000,False,False,False,3,740
"### ||| قوله (كتاب الرجال):
",000,False,000,False,False,False,3,35
"### ||| قوله (إلا أن فيه أغلاطا كثيرة):
",000,False,000,False,False,False,3,583
"### || المقصد الثالث في الحبر الذي يقتطف منه أزهار العلوم ويقتبس منه أنواع الفضل وأنواره، شيخ الطائفة محمد بن الحسن الطوسي
",000,False,000,False,False,False,2,8677
"### ||| المبحث الأول في بيان مصنفاته في علم الرجال وما يتعلق به مما نحن في صدده في ذاك المجال
",000,False,000,False,False,False,3,7233
"### |||| الأول: (اختيار الرجال)
",000,False,000,False,False,False,4,164
"### |||| (الثاني: الفهرست)
",000,False,000,False,False,False,4,3576
"### ||||| موضوع كتاب الفهرست
",000,False,000,False,False,False,5,313
"### || المقصد الرابع في العالم الثقة، الثبت، البصير والفاضل الفطن الشيخ أبي العباس، أحمد بن علي بن أحمد، الشهير ب‍ (النجاشي).
",000,False,000,False,False,False,2,5180
"### ||| مقدمة:
",000,False,000,False,False,False,3,137
"### ||| [المبحث] الأول
",000,False,000,False,False,False,3,1026
"### |||| في تحقيق شخصه
",000,False,000,False,False,False,4,624
"### ||| المبحث الثاني
",000,False,000,False,False,False,3,2690
"### |||| في وصف كتابه
",000,False,000,False,False,False,4,1887
"### |||| [النجاشي أثبت علماء الرجال وأضبطهم]
",000,False,000,False,False,False,4,354
"### || المقصد الخامس في الطالع من سماء العلم كالبدر الباهر المشتهر في الآفاق بالعلامة على الإطلاق أعني: الحسن بن يوسف بن مطهر
",000,False,000,False,False,False,2,7856
"### ||| [المبحث الأول] [فيما صنف العلامة في فن الرجال] 
",000,False,000,False,False,False,3,699
"### ||| المبحث الثاني [في اعتبار توثيقات العلامة]
",000,False,000,False,False,False,3,682
"### ||| المبحث الثالث [ما وقع في الخلاصة من الاشتباه]
",000,False,000,False,False,False,3,641
"### ||| [الفائدة الأولى في المراد عن العدة في كتاب الكافي]
",000,False,000,False,False,False,3,2832
"### ||| الفائدة الثانية [في تعرض العلامة لطرق الشيخ في التهذيبين]
",000,False,000,False,False,False,3,911
"### | الركن الثاني في المعرفين
",000,False,000,False,False,False,1,57945
"### || المقام الأول في تمييز المشتركات وفيه مقاصد
",000,False,000,False,False,False,2,36862
"### ||| المقصد الأول في أبي بصير
",000,False,000,False,False,False,3,12928
"### |||| [الفصل الأول] في يوسف بن الحارث 
",000,False,000,False,False,False,4,435
"### |||| الفصل الثاني في عبد الله بن محمد الأسدي
",000,False,000,False,False,False,4,998
"### |||| الفصل الثالث في يحيى
",000,False,000,False,False,False,4,6574
"### |||| الفصل الرابع في ms167 أبي بصير ليث المرادي
",000,False,000,False,False,False,4,2560
"### ||| المقصد الثاني في علي بن أبي حمزة
",000,False,000,False,False,False,3,12381
"### |||| [المبحث الأول] [مذهب علي بن أبي حمزة البطائني ووثاقته] 
",000,False,000,False,False,False,4,6308
"### |||| المبحث الثاني في بيان التمييز بينهما
",000,False,000,False,False,False,4,3078
"### | الركن الثالث فيما يعرف به الرجال
",000,False,000,False,False,False,1,15865
"### || الأول: في (أسند عنه)
",000,False,000,False,False,False,2,1444
"### || الثاني: في (بتري) (1)
",000,False,000,False,False,False,2,199
"### || الثالث: في (بندفر)
",000,False,000,False,False,False,2,518
"### || الرابع: في (ثبت) (1)
",000,False,000,False,False,False,2,698
"### || الخامس في (ثقة)
",000,False,000,False,False,False,2,6351
"### ||| وهاهنا أمور ينبغي التنبيه عليها 
",000,False,000,False,False,False,3,10
"### ||| [اختلاف الرجاليين في معنى العدالة]
",000,False,000,False,False,False,3,1764
"### || السادس في: (جل)
",000,False,000,False,False,False,2,82
"### || السابع في: (حسن الانتقاء)
",000,False,000,False,False,False,2,127
"### || الثامن في: (كان حظيا عندهم)
",000,False,000,False,False,False,2,196
"### || التاسع في: (درست)
",000,False,000,False,False,False,2,171
"### || العاشر في: (سليم الجنبة)
",000,False,000,False,False,False,2,334
"### || الحادي عشر في: (شرطة الخميس)
",000,False,000,False,False,False,2,338
"### || الثاني عشر في: (صليب)
",000,False,000,False,False,False,2,387
"### || الثالث عشر في: (صحيح الحديث)
",000,False,000,False,False,False,2,387
"### || الرابع عشر في: (ضعيف)
",000,False,000,False,False,False,2,308
"### || الخامس عشر في: (عين ووجه)
",000,False,000,False,False,False,2,1176
"### || السادس عشر في: (غلام) 
",000,False,000,False,False,False,2,790
"### || السابع عشر في: (غلواء)
",000,False,000,False,False,False,2,554
"### || الثامن عشر في: (مولى)
",000,False,000,False,False,False,2,705
"### || التاسع عشر في: (مخلط)
",000,False,000,False,False,False,2,962
"### || العشرون في: (مجفو)
",000,False,000,False,False,False,2,115
"### | الركن الرابع في نبذة من القواعد المهمة
",000,False,000,False,False,False,1,73410
"### || الباب الأول فيمن أجمعت العصابة على تصحيح ما يصح عنهم
",000,False,000,False,False,False,2,11398
"### || الباب الثاني في نقد الطرق والمشيخة
",000,False,000,False,False,False,2,6946
