string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | ذكر ما وصف الله عز وجل به نفسه ودل على وحدانيته عز وجل، وأنه أحد صمد , لم يلد ولم يولد , ولم يكن له كفوا أحد
",000,False,000,False,False,False,1,27
"### | 1 - 
",000,False,000,False,False,False,1,26
"### | [ص: 62]
",000,False,000,False,False,False,1,63
"### | 2 - 
",000,False,000,False,False,False,1,38
"### | [ص: 63]
",000,False,000,False,False,False,1,86
"### | 3 - 
",000,False,000,False,False,False,1,17
"### | [ص: 64]
",000,False,000,False,False,False,1,119
"### | [ص: 65]
",000,False,000,False,False,False,1,50
"### | 4 - 
",000,False,000,False,False,False,1,30
"### | [ص: 66]
",000,False,000,False,False,False,1,96
"### | 5 - 
",000,False,000,False,False,False,1,65
"### | [ص: 68]
",000,False,000,False,False,False,1,22
"### | 6 - 
",000,False,000,False,False,False,1,166
"### | [ص: 69]
",000,False,000,False,False,False,1,79
"### | ذكر معرفة بدء الخلق قال الله تعالى مخبرا عن وحدانيته وتفرده بالخلق من غير ظهير ولا معين {ما أشهدتهم خلق السموات والأرض ms003 ولا خلق أنفسهم وما كنت متخذ المضلين عضدا} وقال الله عز وجل: {أشهدوا خلقهم ستكتب شهادتهم ويسألون} 
",000,False,000,False,False,False,1,39
"### | 7 - 
",000,False,000,False,False,False,1,50
"### | [ص: 83]
",000,False,000,False,False,False,1,114
"### | 8 - 
",000,False,000,False,False,False,1,30
"### | [ص: 84]
",000,False,000,False,False,False,1,137
"### | [ص: 85]
",000,False,000,False,False,False,1,34
"### | ذكر ما يدل على أن خلق العرش تقدم على خلق الأشياء
",000,False,000,False,False,False,1,13
"### | 9 - 
",000,False,000,False,False,False,1,63
"### | ذكر ما يدل على أن الله قدر مقادير كل شيء قبل خلق الخلق قال الله تعالى: {إنا كل شيء خلقناه بقدر} [القمر: 49] الآية
",000,False,000,False,False,False,1,24
"### | 10 - 
",000,False,000,False,False,False,1,66
"### | [ص: 93]
",000,False,000,False,False,False,1,21
"### | 11 - 
",000,False,000,False,False,False,1,64
"### | 12 - 
",000,False,000,False,False,False,1,38
"### | [ص: 94]
",000,False,000,False,False,False,1,52
"### | 13 - 
",000,False,000,False,False,False,1,78
"### | ذكر ما يستدل به أولو الألباب من الآيات الواضحة التي جعلها الله , عز وجل , دليلا لعباده من خلقه على معرفة وحدانيته من انتظام صنعته , وبدائع حكمته , في خلق السموات والأرض , وما أحكم فيها وخلق الإنسان. . . . . . . . . والأرواح وما ركب فيها. قال الله , عز 
",000,False,000,False,False,False,1,102
"### | 14 - 
",000,False,000,False,False,False,1,125
"### | [ص: 99]
",000,False,000,False,False,False,1,77
"### | 15 - 
",000,False,000,False,False,False,1,25
"### | [ص: 100]
",000,False,000,False,False,False,1,111
"### | 16 - 
",000,False,000,False,False,False,1,13
"### | [ص: 101]
",000,False,000,False,False,False,1,181
"### | 17 - 
",000,False,000,False,False,False,1,25
"### | [ص: 105]
",000,False,000,False,False,False,1,100
"### | [ص: 106]
",000,False,000,False,False,False,1,184
"### | [ص: 107]
",000,False,000,False,False,False,1,190
"### | [ص: 108]
",000,False,000,False,False,False,1,22
"### | 18 - 
",000,False,000,False,False,False,1,88
"### | [ص: 109]
",000,False,000,False,False,False,1,114
"### | ذكر الآيات المتفقة المنتظمة الدالة على توحيد الله , عز وجل في صفة خلق السموات التي ذكرها في كتابه وبينها على لسان رسوله صلى الله عليه وسلم تنبيها لخلقه. قال الله , عز وجل: {ومن آياته خلق السموات والأرض} {ومن آياته أن تقوم السماء والأرض بأمره} [الروم: 25] الآية وقال عز 
",000,False,000,False,False,False,1,101
"### | 19 - 
",000,False,000,False,False,False,1,68
"### | [ص: 115]
",000,False,000,False,False,False,1,70
"### | [ص: 116]
",000,False,000,False,False,False,1,60
"### | إخبار النبي صلى الله عليه وسلم عن ليلة المعراج. . . . . . . . سماء فوق سماء ووصفه ذلك لأصحابه , رضوان الله عليهم.
",000,False,000,False,False,False,1,20
"### | 20 - 
",000,False,000,False,False,False,1,19
"### | [ص: 117]
",000,False,000,False,False,False,1,136
"### | [ص: 118]
",000,False,000,False,False,False,1,245
"### | [ص: 119]
",000,False,000,False,False,False,1,133
"### | ذكر ما يدل على أن النبي صلى الله عليه وسلم عرج ببدنه يقظانا وأن قريشا أنكرت ذلك , ولو كان رؤيا لم تنكر عليه
",000,False,000,False,False,False,1,25
"### | 21 - 
",000,False,000,False,False,False,1,60
"### | [ص: 125]
",000,False,000,False,False,False,1,16
"### | 22 - 
",000,False,000,False,False,False,1,58
"### | [ص: 126]
",000,False,000,False,False,False,1,86
"### | 23 - 
",000,False,000,False,False,False,1,73
"### | [ص: 127]
",000,False,000,False,False,False,1,91
"### | 24 - 
",000,False,000,False,False,False,1,90
"### | [ص: 128]
",000,False,000,False,False,False,1,206
"### | ذكر آية أخرى تدل على وحدانية الله تعالى وبديع صنعته في خلق الشمس والقمر قال الله , عز وجل ,: {والشمس تجري لمستقر لها ذلك تقدير العزيز العليم} [يس: 38] الآية وقال تعالى: {وجعلنا الليل والنهار آيتين فمحونا آية الليل وجعلنا آية النهار مبصرة} [الإسراء: 12] الآية وقال تعالى: {وسخر ms016 
",000,False,000,False,False,False,1,55
"### | 25 - 
",000,False,000,False,False,False,1,28
