string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [المستدرك على مجموع فتاوى شيخ الإسلام]
",000,False,000,False,False,False,1,53
"### | المقدمة
",000,False,000,False,False,False,1,22
"### | فتاوى شيخ الإسلام أحمد ابن تيمية
",000,False,000,False,False,False,1,216
"### | هذا المستدرك
",000,False,000,False,False,False,1,651
"### | طريقتي
",000,False,000,False,False,False,1,25
"### | 1- 
",000,False,000,False,False,False,1,29
"### | 2- 
",000,False,000,False,False,False,1,56
"### | العلم، وفضله، وأقسامه، وفضائل الأعمال
",000,False,000,False,False,False,1,308
"### | توحيد الألوهية
",000,False,000,False,False,False,1,4
"### | [الإله]
",000,False,000,False,False,False,1,13
"### | [توحيد الخليلين وكمال التوحيد]
",000,False,000,False,False,False,1,78
"### | [مما يلجئ ms005 المؤمنين إلى توحيد الله والتعلق به]
",000,False,000,False,False,False,1,153
"### | [التكبر شر من الشرك]
",000,False,000,False,False,False,1,37
"### | [التلفظ بالشهادة لا يكفي لدخول الجنة ولو حج]
",000,False,000,False,False,False,1,73
"### | [الإسلام وما يناقصه أو يقدح فيه]
",000,False,000,False,False,False,1,1181
"### | [وجه الدلالة من أحاديث النهي عن اتخاذ قبره عيدا..]
",000,False,000,False,False,False,1,118
"### | [الأمور المبتدعة عند القبور مراتب]
",000,False,000,False,False,False,1,158
"### | فصل
",000,False,000,False,False,False,1,97
"### | [حكايات مكذوبة على أحمد]
",000,False,000,False,False,False,1,173
"### | [النذر لقبور النصارى وتعظيم كنائسهم وقسيسيهم]
",000,False,000,False,False,False,1,38
"### | [بناء المساجد والقباب على القبور]
",000,False,000,False,False,False,1,60
"### | [كسوة القبور، ونذر الزيت والحصر]
",000,False,000,False,False,False,1,105
"### | [السلام على الشيخ بعد الأذان]
",000,False,000,False,False,False,1,36
"### | [السفر للمشاهد وإذا سمي حجا، والطواف بالصخرة أو الحجرة النبوية]
",000,False,000,False,False,False,1,219
