string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة
",000,False,000,False,False,False,1,350
"### | باب المقدمات
",000,False,000,False,False,False,1,4
"### | مقدمة التحقيق
",000,False,000,False,False,False,1,2082
"### | 1- 
",000,False,000,False,False,False,1,196
"### | .... 
",000,False,000,False,False,False,1,4
"### | 2- 
",000,False,000,False,False,False,1,77
"### | .... 
",000,False,000,False,False,False,1,75
"### | 3- 
",000,False,000,False,False,False,1,66
"### | 4- 
",000,False,000,False,False,False,1,68
"### | 5- 
",000,False,000,False,False,False,1,375
"### | 6- 
",000,False,000,False,False,False,1,153
"### | 7- 
",000,False,000,False,False,False,1,201
"### | 8- 
",000,False,000,False,False,False,1,74
"### | 9- 
",000,False,000,False,False,False,1,299
"### | 10- 
",000,False,000,False,False,False,1,67
"### | 11- 
",000,False,000,False,False,False,1,3795
"### | مقدمة المصنف رحمه الله
",000,False,000,False,False,False,1,148
"### | باب بيان ما ضلت فيه الزنادقة
",000,False,000,False,False,False,1,15
"### | شك الزنادقة في قوله تعالى: {كلما نضجت جلودهم}
",000,False,000,False,False,False,1,97
"### | شك الزنادقة في قوله: {هذا يوم لا ينطقون}
",000,False,000,False,False,False,1,76
"### | شك الزنادقة في قوله: {فلا أنساب بينهم يومئذ}
",000,False,000,False,False,False,1,81
"### | شك الزنادقة في قوله: {ما سلككم في سقر،}
",000,False,000,False,False,False,1,108
"### | شك الزنادقة في قوله: {خلقكم من تراب}
",000,False,000,False,False,False,1,154
"### | شك الزنادقة في قوله: {رب المشرق والمغرب}
",000,False,000,False,False,False,1,71
"### | شك الزنادقة في قوله: {وإن يوما عند ربك كألف سنة مما تعدون}
",000,year,000,False,False,False,1,197
"### | شك الزنادقة في قوله: {ويوم نحشرهم جميعا ms31 ثم نقول للذين أشركوا}
",000,False,000,False,False,False,1,55
"### | شك الزنادقة في قوله: {والله ربنا ما كنا مشركين}
",000,False,000,False,False,False,1,99
"### | شك الزنادقة في قوله: {ويوم تقوم الساعة يقسم المجرمون ما لبثوا غير ساعة}
",000,False,000,False,False,False,1,53
"### | شك الزنادقة في قوله: {إن لبثتم إلا عشرا}
",000,False,000,False,False,False,1,70
"### | 
",000,False,000,False,False,False,1,0
"### | شك الزنادقة في قوله: {يوم يجمع الله الرسل فيقول ماذا أجبتم 
",000,False,000,False,False,False,1,70
"### | شك الزنادقة في قوله: {يوم يجمع الله الرسل فيقول ماذا أجبتم}
",000,False,000,False,False,False,1,54
"### | شك الزنادقة في قوله: {وجوه يومئذ ناضرة، إلى ربها ناظرة}
",000,False,000,False,False,False,1,68
"### | شك الزنادقة في قوله: {لا تدركه الأبصار}
",000,False,000,False,False,False,1,103
"### | شك الزنادقة في قوله: {سبحانك تبت إليك وأنا أول المؤمنين}
",000,False,000,False,False,False,1,180
"### | شك الزنادقة في قوله: {أدخلوا آل فرعون أشد العذاب}
",000,False,000,False,False,False,1,109
"### | شك الزنادقة في قوله: {ليس ms34 لهم طعام إلا من ضريع} .
",000,False,000,False,False,False,1,76
"### | شك الزنادقة في قوله: {ذلك بأن الله مولى الذين آمنوا وأن الكافرين لا مولى لهم}
",000,False,000,False,False,False,1,98
"### | شك الزنادقة في قوله: {إن الله يحب المقسطين}
",000,False,000,False,False,False,1,89
"### | شك الزنادقة في قوله: {والمؤمنون والمؤمنات بعضهم أولياء بعض}
",000,False,000,False,False,False,1,151
"### | شك الزنادقة في قوله: {إن عبادي ليس لك عليهم سلطان}
",000,False,000,False,False,False,1,107
"### | شك الزنادقة في قوله: {اليوم ننساكم كما نسيتم لقاء يومكم هذا}
",000,False,000,False,False,False,1,68
"### | شك الزنادقة في قوله: {ونحشره يوم القيامة أعمى}
",000,False,000,False,False,False,1,139
"### | شك الزنادقة في قوله: {إنني معكما أسمع وأرى}
",000,False,000,False,False,False,1,95
"### | شك الزنادقة في قوله: {ربنا أبصرنا وسمعنا}
",000,False,000,False,False,False,1,168
"### | مناظرة الجهم للسمنية
",000,False,000,False,False,False,1,6
"### | مدخل
",000,False,000,False,False,False,1,127
"### | اعتماد الجهم على ثلاثة آيات من المتشابه
",000,False,000,False,False,False,1,437
"### | تفسير الجهمية لجعل بمعنى خلق والرد عليهم
",000,False,000,False,False,False,1,757
"### | بيان ما فصل الله بين قوله وخلقه
",000,False,000,False,False,False,1,77
"### | الكلام على واو الثمانية
",000,False,000,False,False,False,1,118
"### | بيان ما أبطل الله أن يكون القرآن إلا وحيا وليس بمخلوق
",000,False,000,False,False,False,1,176
"### | الكلام على لفظة: لعمري
",000,False,000,False,False,False,1,6
"### | الرد على الجهمية في تسمية القرآن شيئا
",000,False,000,False,False,False,1,678
"### | الرد على الجهمية بتسمية القرآن محدثا
",000,False,000,False,False,False,1,40
"### | اجتماع الشيئين في ms46 اسم واحد يجري عليه المدح أو الذم
",000,False,000,False,False,False,1,447
"### | شبهة أخرى للجهمية على أن القرآن مخلوق
",000,False,000,False,False,False,1,411
"### | بيان ماجحدت الجهمية من قول الله: {وجوه يومئذ ناضرة، إلى ربها ناظرة}
",000,False,000,False,False,False,1,116
"### | الرد على الجهمية في قولهم: إنها تنتظر الثواب
",000,False,000,False,False,False,1,27
"### | إثبات رؤية الله عز وجل في الأخرة
",000,False,000,False,False,False,1,226
"### | بيان ما أنكرت الجهمية من أن يكون الله كلم موسى
",000,False,000,False,False,False,1,757
"### | بيان ما أنكرت الجهمية أن يكون الله على العرش
",000,False,000,False,False,False,1,83
"### | الرد على الجهمية في زعمهم أن الله في كل مكان
",000,False,000,False,False,False,1,106
"### | إثبات ذم صفة السفل وأنها منفية عن الله عز وجل
",000,False,000,False,False,False,1,59
"### | نفي اجتماع الله بالشياطين وتنزيهه عن مجامعة الخبث والجنس
",000,False,000,False,False,False,1,46
"### | أدلة عقلية على عدم مماسة الله لخلقه
",000,False,000,False,False,False,1,144
"### | إثبات أن الله بائن من خلقه وعلمه محيط بجميع الخلق
",000,False,000,False,False,False,1,33
"### | إثبات علو الله عز وجل وفوقيته على جميع خلقه
",000,False,000,False,False,False,1,13
"### | بيان ماتأولت الجهمية من قول الله تعالى: {ما يكون من نجوى ثلاثة إلا هو رابعهم ولا خمسة إلا هو سادسهم}
",000,False,000,False,False,False,1,353
"### | بيان ما ذكر الله في القرآن:
",000,False,000,False,False,False,1,250
"### | الكلام على أسم الله في القران هل هو مخلوق؟
",000,False,000,False,False,False,1,327
"### | بيان ما ادعت الجهمية أن القرآن مخلوق، من الأحاديث التي رويت
",000,False,000,False,False,False,1,106
"### | بيان ما تأولت الجهمية من قول الله:
",000,False,000,False,False,False,1,445
"### | الفهرس
",000,False,000,False,False,False,1,9
"### | ................................................. 
",000,False,000,False,False,False,1,11
"### | ........................................ 
",000,False,000,False,False,False,1,7
"### | .......................................................... 
",000,False,000,False,False,False,1,7
"### | .......................................................... 
",000,False,000,False,False,False,1,9
"### | .................................................. 
",000,False,000,False,False,False,1,9
"### | .................................................. 
",000,False,000,False,False,False,1,13
"### | ........................................ 
",000,False,000,False,False,False,1,11
"### | .............................................. 
",000,False,000,False,False,False,1,13
"### | ........................................... 
",000,False,000,False,False,False,1,9
"### | ................................................ 
",000,False,000,False,False,False,1,13
"### | ........................................... 
",000,False,000,False,False,False,1,7
"### | ............................................... 
",000,False,000,False,False,False,1,13
"### | ..................... 
",000,False,000,False,False,False,1,15
"### | ........................ 
",000,False,000,False,False,False,1,13
"### | ........................ 
",000,False,000,False,False,False,1,15
"### | ..................... 
",000,False,000,False,False,False,1,15
"### | ....................... 
",000,False,000,False,False,False,1,13
"### | ......................... 
",000,False,000,False,False,False,1,13
"### | ...................... 
",000,False,000,False,False,False,1,19
"### | ............... 
",000,False,000,False,False,False,1,22
"### | .............. 
",000,False,000,False,False,False,1,12
"### | ....... 
",000,False,000,False,False,False,1,21
"### | ................... 
",000,False,000,False,False,False,1,13
"### | ..................................... 
",000,False,000,False,False,False,1,19
"### | .................... 
",000,False,000,False,False,False,1,17
