string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [book 1]
",000,False,000,False,False,False,1,13149
"### || [chapter 1: I 1]
",000,False,000,False,False,False,2,381
"### || [chapter 2: I 2]
",000,False,000,False,False,False,2,426
"### || [chapter 3: I 3]
",000,False,000,False,False,False,2,657
"### || [chapter 4: I 4]
",000,False,000,False,False,False,2,401
"### || [chapter 5: I 5]
",000,False,000,False,False,False,2,214
"### || [chapter 6: I 6]
",000,False,000,False,False,False,2,233
"### || [chapter 7: I 7]
",000,False,000,False,False,False,2,252
"### || [chapter 8: I 8]
",000,False,000,False,False,False,2,1053
"### || [chapter 9: I 9] القول فى زوج الفرد
",000,False,000,False,False,False,2,478
"### || [chapter 10: I 10] القول فى زوج زوج الفرد
",000,False,000,False,False,False,2,835
"### || [chapter 11: I 11] القول فى الفرد
",000,False,000,False,False,False,2,338
"### || [chapter 12: I 12]
",000,False,000,False,False,False,2,278
"### || [chapter 13: I 13]
",000,False,000,False,False,False,2,1312
"### || [chapter 14: I 14]
",000,False,000,False,False,False,2,371
"### || [chapter 15: I 15]
",000,False,000,False,False,False,2,158
"### || [chapter 16: I 16]
",000,False,000,False,False,False,2,965
"### || [chapter 17: I 17]
",000,False,000,False,False,False,2,359
"### || [chapter 18: I 18]
",000,False,000,False,False,False,2,482
"### || [chapter 19: I 19]
",000,False,000,False,False,False,2,1205
"### || [chapter 20: I 20]
",000,False,000,False,False,False,2,260
"### || [chapter 21: I 21]
",000,False,000,False,False,False,2,301
"### || [chapter 22: I 22]
",000,False,000,False,False,False,2,861
"### | [book 2]
",000,False,000,False,False,False,1,14286
"### || [chapter 24: II 1]
",000,False,000,False,False,False,2,196
"### || [chapter 25: II 2]
",000,False,000,False,False,False,2,312
"### || [chapter 26: II 3]
",000,False,000,False,False,False,2,452
"### || [chapter 27: II 4]
",000,False,000,False,False,False,2,364
"### || [chapter 28: II 5]
",000,False,000,False,False,False,2,554
"### || [chapter 29: II 6]
",000,False,000,False,False,False,2,744
"### || [chapter 30: II 7]
",000,False,000,False,False,False,2,304
"### || [chapter 31: II 8]
",000,False,000,False,False,False,2,349
"### || [chapter 32: II 9]
",000,False,000,False,False,False,2,289
"### || [chapter 33: II 10]
",000,False,000,False,False,False,2,283
"### || [chapter 34: II 11]
",000,False,000,False,False,False,2,298
"### || [chapter 35: II 12]
",000,False,000,False,False,False,2,619
"### || [chapter 36: II 13]
",000,False,000,False,False,False,2,535
"### || [chapter 37: II 14]
",000,False,000,False,False,False,2,459
"### || [chapter 38: II 15]
",000,False,000,False,False,False,2,361
"### || [chapter 39: II 16]
",000,False,000,False,False,False,2,236
"### || [chapter 40: II 17]
",000,False,000,False,False,False,2,891
"### || [chapter 41: II 18]
",000,False,000,False,False,False,2,425
"### || [chapter 42: II 19]
",000,False,000,False,False,False,2,615
"### || [chapter 43: II 20]
",000,False,000,False,False,False,2,483
"### || [chapter 44: II 21]
",000,False,000,False,False,False,2,440
"### || [chapter 45: II 22]
",000,False,000,False,False,False,2,286
"### || [chapter 46: II 23]
",000,False,000,False,False,False,2,557
"### || [chapter 47: II 24]
",000,False,000,False,False,False,2,1115
"### || [chapter 48: II 25]
",000,False,000,False,False,False,2,489
"### || [chapter 49: II 26]
",000,False,000,False,False,False,2,504
"### || [chapter 50: II 27]
",000,False,000,False,False,False,2,777
"### || [chapter 51: II 28]
",000,False,000,False,False,False,2,731
