string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO مقدمة
",000,False,000,False,False,False,1,62
"### | AUTO العلاقة بالله
",000,False,000,False,False,False,1,59
"### | AUTO التكاليف الدينية
",000,False,000,False,False,False,1,92
"### | AUTO مسئولية الأم ودورها في التربية
",000,False,000,False,False,False,1,185
"### | AUTO نهضة المرأة المسلمة
",000,False,000,False,False,False,1,156
"### | AUTO حقوق المرأة في الإسلام
",000,False,000,False,False,False,1,98
"### | AUTO الزوج
",000,False,000,False,False,False,1,134
"### | AUTO الزوجة المثالية
",000,False,000,False,False,False,1,197
"### | AUTO إلى كل زوجة
",000,False,000,False,False,False,1,490
"### | AUTO نموذج من التأريخ الإسلامي
",000,False,000,False,False,False,1,362
"### | AUTO خطبة جامعة
",000,False,000,False,False,False,1,733
