string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,0
"### | كتاب التوحيد
",000,False,000,False,False,False,1,77
"### | 
",000,False,000,False,False,False,1,0
"### | كتاب الطهارة
",000,False,000,False,False,False,1,74
"### | فصل اشتباه المياه
",000,False,000,False,False,False,1,39
"### | فصل الأواني
",000,False,000,False,False,False,1,20
"### | فصل السواك
",000,False,000,False,False,False,1,18
"### | فصل نواقض الوضوء
",000,False,000,False,False,False,1,33
"### | فصل ما يحرم بالحدث
",000,False,000,False,False,False,1,21
"### | فصل فرائض الوضوء
",000,False,000,False,False,False,1,58
"### | فصل سنن الوضوء
",000,False,000,False,False,False,1,45
"### | فصل المسح على الخفين
",000,False,000,False,False,False,1,54
"### | فصل الاستنجاء
",000,False,000,False,False,False,1,53
"### | فصل غسل الجنابة
",000,False,000,False,False,False,1,39
"### | (فصل، ما يحرم على الجنب)
",000,False,000,False,False,False,1,17
"### | (فصل: الإغتسالات المسنونة)
",000,False,000,False,False,False,1,41
"### | (فصل، تطهير النجاسات)
",000,False,000,False,False,False,1,71
"### | (فصل، التيمم)
",000,False,000,False,False,False,1,83
"### | (فصل، الحيض والنفاس والإستحاضة)
",000,False,000,False,False,False,1,92
"### | (فصل، ما يحرم بالحيض والنفاس)
",000,False,000,False,False,False,1,31
"### | 
",000,False,000,False,False,False,1,0
"### | كتاب الصلاة
",000,False,000,False,False,False,1,71
"### | (فصل، في شروط وجوب ms03 الصلاة)
",000,False,000,False,False,False,1,35
"### | فصل في الصلوات المسنونات
",000,False,000,False,False,False,1,68
"### | (فصل، الجاحد)
",000,False,000,False,False,False,1,27
"### | (فصل، شروط الصلاة)
",000,False,000,False,False,False,1,36
"### | (فصل، أركان الصلاة)
",000,False,000,False,False,False,1,87
"### | (فصل، سنن الصلاة)
",000,False,000,False,False,False,1,97
"### | (فصل، ما تخالف المرأة فيه الرجل)
",000,False,000,False,False,False,1,31
"### | (فصل، مبطلات الصلاة)
",000,False,000,False,False,False,1,28
"### | (فصل، مجمل ما في الصلاة)
",000,False,000,False,False,False,1,39
"### | (فصل، سجود السهو)
",000,False,000,False,False,False,1,54
"### | (فصل، أوقات النهي)
",000,False,000,False,False,False,1,29
"### | (فصل، صلاة الجماعة)
",000,False,000,False,False,False,1,66
"### | (فصل، القصر والجمع)
",000,False,000,False,False,False,1,35
"### | (فصل، الجمعة)
",000,False,000,False,False,False,1,57
"### | (فصل، العيدان)
",000,False,000,False,False,False,1,63
"### | (فصل، الكسوف)
",000,False,000,False,False,False,1,31
"### | (فصل، الإستسقاء)
",000,False,000,False,False,False,1,34
"### | (فصل، صلاة الخوف)
",000,False,000,False,False,False,1,28
"### | (فصل، اللباس)
",000,False,000,False,False,False,1,28
"### | (فصل، الجنائز)
",000,False,000,False,False,False,1,99
"### | 
",000,False,000,False,False,False,1,0
"### | كتاب ms06 الزكاة
",000,False,000,False,False,False,1,19
"### | (فصل، زكاة النعم)
",000,False,000,False,False,False,1,124
"### | (فصل، الخلطة)
",000,False,000,False,False,False,1,25
"### | (فصل، زكاة النقدين)
",000,False,000,False,False,False,1,24
"### | (فصل، الزروع والثمار)
",000,False,000,False,False,False,1,40
"### | (فصل، عروض التجارة)
",000,False,000,False,False,False,1,14
"### | (فصل، المعدن والركاز)
",000,False,000,False,False,False,1,15
"### | (فصل، شروط وجوب الزكاة)
",000,False,000,False,False,False,1,24
"### | (فصل، زكاة الفطر)
",000,False,000,False,False,False,1,56
"### | (فصل، مصارف الزكاة)
",000,False,000,False,False,False,1,55
"### | (فصل، صدقة التطوع)
",000,False,000,False,False,False,1,33
"### | 
",000,False,000,False,False,False,1,0
"### | كتاب الصيام
",000,False,000,False,False,False,1,79
"### | (فصل، الجماع في نهار رمضان)
",000,False,000,False,False,False,1,41
"### | (فصل، مسائل في الصوم)
",000,False,000,False,False,False,1,53
"### | (فصل، صوم التطوع)
",000,False,000,False,False,False,1,33
"### | (فصل، الإعتكاف)
",000,False,000,False,False,False,1,33
"### | 
",000,False,000,False,False,False,1,0
"### | كتاب الحج
",000,False,000,False,False,False,1,72
"### | (فصل، الإحرام)
",000,False,000,False,False,False,1,23
"### | (فصل، محرمات الإحرام)
",000,False,000,False,False,False,1,77
"### | (فصل، فوات الوقوف)
",000,False,000,False,False,False,1,15
"### | (فصل، دماء الإحرام)
",000,False,000,False,False,False,1,121
"### | (فصل، زيارة قبر النبي صلى الله عليه وسلم)
",000,False,000,False,False,False,1,20
"### | 
",000,False,000,False,False,False,1,0
"### | كتاب البيع
",000,False,000,False,False,False,1,34
"### | (فصل، الربا)
",000,False,000,False,False,False,1,44
"### | (فصل، الخيار)
",000,False,000,False,False,False,1,25
"### | (فصل، مسائل في البيع)
",000,False,000,False,False,False,1,52
"### | (فصل، السلم)
",000,False,000,False,False,False,1,53
"### | (فصل، القرض)
",000,False,000,False,False,False,1,30
"### | (فصل، الإختلاف في العقد)
",000,False,000,False,False,False,1,30
"### | (فصل، العبد المأذون له)
",000,False,000,False,False,False,1,31
"### | (فصل، الرهن)
",000,False,000,False,False,False,1,74
"### | (فصل، الحجر)
",000,False,000,False,False,False,1,82
"### | (فصل، الصلح)
",000,False,000,False,False,False,1,59
"### | (فصل، الحوالة)
",000,False,000,False,False,False,1,32
"### | (فصل، الضمان)
",000,False,000,False,False,False,1,109
"### | (فصل، الشركة)
",000,False,000,False,False,False,1,48
