string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [إرشاد القاصي والداني إلى تراجم شيوخ الطبراني]
",000,False,000,False,False,False,1,52
"### | تقديم
",000,False,000,False,False,False,1,241
"### | تقديم
",000,False,000,False,False,False,1,453
"### | 16 - /4/ 1427 
",000,False,000,False,False,False,1,5
"### | المقدمة
",000,False,000,False,False,False,1,842
"### | 1 - 
",000,False,000,False,False,False,1,27
"### | 2 - 
",000,False,000,False,False,False,1,27
"### | 3 - 
",000,False,000,False,False,False,1,27
"### | 4 - 
",000,False,000,False,False,False,1,51
"### | 5 - 
",000,False,000,False,False,False,1,5
"### | 6 - 
",000,False,000,False,False,False,1,33
"### | 7 - 
",000,False,000,False,False,False,1,21
"### | 8 - 
",000,False,000,False,False,False,1,85
"### | 9 - 
",000,False,000,False,False,False,1,135
"### | 10 - 
",000,False,000,False,False,False,1,38
"### | 11 - 
",000,False,000,False,False,False,1,94
"### | 12 - 
",000,False,000,False,False,False,1,45
"### | 13 - 
",000,False,000,False,False,False,1,48
"### | 14 - 
",000,False,000,False,False,False,1,23
"### | 15 - 
",000,False,000,False,False,False,1,80
"### | 16 - 
",000,False,000,False,False,False,1,25
"### | 17 - 
",000,False,000,False,False,False,1,17
"### | 18 - 
",000,False,000,False,False,False,1,116
"### | 19 - 
",000,False,000,False,False,False,1,63
"### | 1 - 
",000,False,000,False,False,False,1,23
"### | 2 - 
",000,False,000,False,False,False,1,29
"### | 3 - 
",000,False,000,False,False,False,1,37
"### | 4 - 
",000,False,000,False,False,False,1,148
"### | 5 - 
",000,False,000,False,False,False,1,89
"### | 6 - 
",000,False,000,False,False,False,1,18
"### | 7 - 
",000,False,000,False,False,False,1,31
"### | 8 - 
",000,False,000,False,False,False,1,29
"### | 9 - 
",000,False,000,False,False,False,1,16
"### | 10 - 
",000,False,000,False,False,False,1,75
"### | 11 - 
",000,False,000,False,False,False,1,288
"### | ترجمة الحافظ أبي القاسم الطبراني
",000,False,000,False,False,False,1,10
"### | (أ) ولادته:
",000,False,000,False,False,False,1,72
"### | (ب) نسبه:
",000,False,000,False,False,False,1,28
"### | (ج) أسرته:
",000,False,000,False,False,False,1,118
"### | (د) رحلته:
",000,False,000,False,False,False,1,257
"### | (ه) شيوخه
",000,False,000,False,False,False,1,293
"### | 1 - 
",000,False,000,False,False,False,1,401
"### | 2 - 
",000,False,000,False,False,False,1,61
"### | 3 - 
",000,False,000,False,False,False,1,1274
"### | 1 - 
",000,False,000,False,False,False,1,27
"### | 2 - 
",000,False,000,False,False,False,1,23
"### | 3 - 
",000,False,000,False,False,False,1,19
"### | 4 - 
",000,False,000,False,False,False,1,17
"### | 5 - 
",000,False,000,False,False,False,1,23
"### | 6 - 
",000,False,000,False,False,False,1,23
"### | 7 - 
",000,False,000,False,False,False,1,25
"### | 8 - 
",000,False,000,False,False,False,1,21
"### | 9 - 
",000,False,000,False,False,False,1,19
"### | 10 - 
",000,False,000,False,False,False,1,17
"### | 11 - 
",000,False,000,False,False,False,1,25
"### | 12 - 
",000,False,000,False,False,False,1,19
"### | 13 - 
",000,False,000,False,False,False,1,11
"### | 14 - 
",000,False,000,False,False,False,1,14
"### | 15 - 
",000,False,000,False,False,False,1,19
"### | 16 - 
",000,False,000,False,False,False,1,19
"### | 17 - 
",000,False,000,False,False,False,1,23
"### | 18 - 
",000,False,000,False,False,False,1,19
"### | 19 - 
",000,False,000,False,False,False,1,15
"### | 20 - 
",000,False,000,False,False,False,1,15
"### | 21 - 
",000,False,000,False,False,False,1,23
"### | 22 - 
",000,False,000,False,False,False,1,15
"### | 23 - 
",000,False,000,False,False,False,1,13
"### | 24 - 
",000,False,000,False,False,False,1,50
"### | 25 - 
",000,False,000,False,False,False,1,15
"### | 26 - 
",000,False,000,False,False,False,1,21
"### | 28 - 
",000,False,000,False,False,False,1,11
"### | 29 - 
",000,False,000,False,False,False,1,15
"### | 30 - 
",000,False,000,False,False,False,1,13
"### | (و) تلاميذه
",000,False,000,False,False,False,1,202
"### | 1 - 
",000,False,000,False,False,False,1,41
"### | 2 - 
",000,False,000,False,False,False,1,34
"### | 3 - 
",000,False,000,False,False,False,1,36
"### | 4 - 
",000,False,000,False,False,False,1,17
"### | 5 - 
",000,False,000,False,False,False,1,22
"### | 6 - 
",000,False,000,False,False,False,1,22
"### | 7 - 
",000,False,000,False,False,False,1,18
"### | 8 - 
",000,False,000,False,False,False,1,21
"### | 9 - 
",000,False,000,False,False,False,1,25
"### | 10 - 
",000,False,000,False,False,False,1,19
"### | 11 - 
",000,False,000,False,False,False,1,35
"### | (ز) ثناء أهل العلم عليه
",000,False,000,False,False,False,1,458
"### | (ح) غمز بعض أهل العلم له، والجواب عن ذلك
",000,False,000,False,False,False,1,1409
"### | (ط) مؤلفاته
",000,False,000,False,False,False,1,180
"### | ...... 
",000,False,000,False,False,False,1,1112
"### | حرف الألف
",000,False,000,False,False,False,1,3231
"### | 3064 - 
",000,False,000,False,False,False,1,24900
"### | 94 - 
",000,False,000,False,False,False,1,644
"### | 1229 - 1230 
",000,False,000,False,False,False,1,3878
"### | 558 - 
",000,False,000,False,False,False,1,768
"### | حرف الباء.
",000,False,000,False,False,False,1,1594
"### | حرف التاء.
",000,False,000,False,False,False,1,136
"### | حرف الثاء.
",000,False,000,False,False,False,1,73
"### | حرف الجيم.
",000,False,000,False,False,False,1,2346
"### | حرف الحاء.
",000,False,000,False,False,False,1,1756
"### | 159 - 
",000,False,000,False,False,False,1,4828
"### | 5619 - 
",000,False,000,False,False,False,1,3362
"### | حرف الخاء
",000,False,000,False,False,False,1,952
"### | حرف الدال
",000,False,000,False,False,False,1,173
"### | حرف الذال
",000,False,000,False,False,False,1,117
"### | حرف الراء
",000,False,000,False,False,False,1,306
"### | حرف الزاي
",000,False,000,False,False,False,1,899
"### | حرف السين
",000,False,000,False,False,False,1,2257
"### | حرف الشين
",000,False,000,False,False,False,1,243
"### | حرف الصاد
",000,False,000,False,False,False,1,458
"### | حرف الضاد
",000,False,000,False,False,False,1,39
"### | حرف الطاء
",000,False,000,False,False,False,1,637
"### | حرف العين
",000,False,000,False,False,False,1,866
"### | 172 - 
",000,False,000,False,False,False,1,6691
"### | 413 - 
",000,False,000,False,False,False,1,1858
"### | .... 
",000,False,000,False,False,False,1,10114
"### | 56 - 
",000,False,000,False,False,False,1,2328
"### | حرف الغين
",000,False,000,False,False,False,1,39
"### | حرف الفاء
",000,False,000,False,False,False,1,1348
"### | حرف القاف
",000,False,000,False,False,False,1,1476
"### | حرف الكاف
",000,False,000,False,False,False,1,164
"### | حرف اللام
",000,False,000,False,False,False,1,70
"### | حرف الميم
",000,False,000,False,False,False,1,5742
"### | 281 - 
",000,False,000,False,False,False,1,2602
"### | 378 - 379 
",000,False,000,False,False,False,1,19230
"### | 356 - 
",000,False,000,False,False,False,1,6304
"### | حرف النون
",000,False,000,False,False,False,1,520
"### | حرف الهاء
",000,False,000,False,False,False,1,1693
"### | حرف الواو
",000,False,000,False,False,False,1,992
"### | حرف الياء
",000,False,000,False,False,False,1,5618
