string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 قال طفيل بن عوف
",000,False,000,False,False,False,1,4910
"### | 2 وقال علقمة بن عبدة التميمي
",000,False,000,False,False,False,1,1479
"### | 3 وقال الحادرة
",000,False,000,False,False,False,1,1027
"### | .... 
",000,False,000,False,False,False,1,4
"### | .... 
",000,False,000,False,False,False,1,52
"### | 4 وقال الأفوه الأودي
",000,False,000,False,False,False,1,52
"### | 2- 
",000,False,000,False,False,False,1,391
"### | 5 وقال عبدة بن الطبيب
",000,False,000,False,False,False,1,2092
"### | 6
",000,False,000,False,False,False,1,2
"### | وقال 
",000,False,000,False,False,False,1,664
"### | 7 وقال
",000,False,000,False,False,False,1,314
"### | 8 وقال عامر بن جوين
",000,False,000,False,False,False,1,79
"### | 9 وقال القطران السعدي
",000,False,000,False,False,False,1,1250
"### | 10 وقال عامر بن جوين
",000,False,000,False,False,False,1,164
"### | 11 وقال رجل من بني يشكر
",000,False,000,False,False,False,1,89
"### | 12 وقال الأخنس بن شهاب التغلبي
",000,False,000,False,False,False,1,532
"### | 13 وقال مالك بن زغبة الباهلي
",000,False,000,False,False,False,1,622
"### | 14 وقال يزيد بن عمرو الحنفي
",000,False,000,False,False,False,1,244
"### | 15 وقال ربيع بن علباء السلمي
",000,False,000,False,False,False,1,72
"### | 16 وقال عمرو بن الإطنابة
",000,False,000,False,False,False,1,109
"### | 17 وقال مالك بن القين الخزرجي
",000,False,000,False,False,False,1,120
"### | 18 وقال يزيد بن الصامت الشني
",000,False,000,False,False,False,1,58
"### | 19 وقال الحارث بن مسهر الغساني
",000,False,000,False,False,False,1,130
"### | 20 وقال رجل من بني ضبة
",000,False,000,False,False,False,1,118
"### | 21 وقال حضرمي بن عامر الأسدي
",000,False,000,False,False,False,1,72
"### | 22 وقال رجل من بني سدوس
",000,False,000,False,False,False,1,62
"### | 23 وقال الأختس بن شهاب التغلبي
",000,False,000,False,False,False,1,97
"### | 24 وقال عمارة بن صفوان بن الحارث
",000,False,000,False,False,False,1,136
"### | 25 وقال رجل من بني العنبر في وصف النخل
",000,False,000,False,False,False,1,69
"### | 26
",000,False,000,False,False,False,1,2
"### | وقال آخر
",000,False,000,False,False,False,1,120
"### | 27 وقال آخر
",000,False,000,False,False,False,1,107
"### | 28 وقال الأعور بن يزيد الكلابي
",000,False,000,False,False,False,1,60
"### | 29 وقال بشر بن سلوة
",000,False,000,False,False,False,1,368
"### | 30 وقال طريف العنبري
",000,False,000,False,False,False,1,114
"### | 31 فرد عليه التغلبي
",000,False,000,False,False,False,1,75
"### | 32 وقال الحارث بن ظالم
",000,False,000,False,False,False,1,243
"### | 33 وقال مالك بن زغبة الباهلي
",000,False,000,False,False,False,1,559
"### | 34 وقال أفنون
",000,False,000,False,False,False,1,90
"### | 35 وقال علباء بن أرقم
",000,False,000,False,False,False,1,355
"### | 36 وقال عمرو بن قعاس المرادي
",000,False,000,False,False,False,1,344
"### | 37 وقال قيس بن الحدادية الخزاعي
",000,False,000,False,False,False,1,73
"### | 38
",000,False,000,False,False,False,1,2
"### | وقال أيضا
",000,False,000,False,False,False,1,116
"### | 39
",000,False,000,False,False,False,1,2
"### | وقال أيضا
",000,False,000,False,False,False,1,80
"### | 40
",000,False,000,False,False,False,1,2
"### | وقال أيضا
",000,False,000,False,False,False,1,172
"### | 41 وقال أيضا
",000,False,000,False,False,False,1,217
"### | 42 وقال مالك بن حريم الهمداني
",000,False,000,False,False,False,1,849
"### | 43 وقال عامر بن معشر
",000,False,000,False,False,False,1,885
"### | 44 وأنشد لرجل من بني شيبان
",000,False,000,False,False,False,1,340
"### | 45 قال أنشدني ابن أبي الزناد لورقة بن نوفل
",000,False,000,False,False,False,1,45
"### | 46 قال وأنشدني مسور بن عبد الملك بن سعيد بن يربوع المخزرمي لأبي أسامة الجشمي
",000,False,000,False,False,False,1,142
"### | 47 قال وأنشدني لأبي أسامة
",000,False,000,False,False,False,1,121
"### | 48 وأنشد لعتيبة بن الحارث
",000,False,000,False,False,False,1,36
"### | 49 وقال النمر بن تولب
",000,False,000,False,False,False,1,1046
"### | 50 وقال النمر بن تولب أيضا
",000,False,000,False,False,False,1,890
"### | 51 وقالت امرأة من الأعراب
",000,False,000,False,False,False,1,437
"### | 52 وقال تأبط شرا
",000,False,000,False,False,False,1,272
"### | 53 وقال أسامة [بن الحارث]
",000,False,000,False,False,False,1,195
"### | 54 وقال النظار بن هاشم
",000,False,000,False,False,False,1,1129
"### | 55 وقال المسيب بن علس
",000,False,000,False,False,False,1,988
