string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | باب: في المزمار
",000,False,000,False,False,False,1,1657
"### | باب في الشطرنج
",000,False,000,False,False,False,1,562
"### | باب في الشهاردة
",000,False,000,False,False,False,1,180
"### | باب في السدر
",000,False,000,False,False,False,1,42
"### | باب في المراجيح
",000,False,000,False,False,False,1,112
"### | باب في القمار
",000,False,000,False,False,False,1,316
"### | باب في اللعب بالحمام
",000,False,000,False,False,False,1,204
"### | باب: في عمل قوم لوط
",000,False,000,False,False,False,1,891
"### | باب اللوطية في النساء
",000,False,000,False,False,False,1,672
"### | ومن ذكر اللوطيين في الرجال
",000,False,000,False,False,False,1,281
"### | باب: في المخنثين
",000,False,000,False,False,False,1,934
