string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,120
"### | مقدمات 
",000,False,000,False,False,False,1,528
"### | مقدمات
",000,False,000,False,False,False,1,2319
"### | أقسام المعلوم
",000,False,000,False,False,False,1,84
"### | حكم المستحيل
",000,False,000,False,False,False,1,71
"### | أحكام الممكن
",000,False,000,False,False,False,1,430
"### | الممكن موجود قطعا
",000,False,000,False,False,False,1,63
"### | وجود الممكن يقتضى بالضرورة وجود الواجب
",000,False,000,False,False,False,1,135
"### | أحكام الواجب
",000,False,000,False,False,False,1,4
"### | القدم والبقاء ونفى التركيب
",000,False,000,False,False,False,1,268
"### | الحياة
",000,False,000,False,False,False,1,218
"### | الإرادة
",000,False,000,False,False,False,1,117
"### | العلم
",000,False,000,False,False,False,1,524
"### | الإرادة
",000,False,000,False,False,False,1,132
"### | القدرة
",000,False,000,False,False,False,1,44
"### | الإختيار
",000,False,000,False,False,False,1,151
"### | الوحدة
",000,False,000,False,False,False,1,297
"### | الصفات السمعية التى يجب الإعتقاد بها
",000,False,000,False,False,False,1,335
"### | كلمات في الصفات إجمالا
",000,False,000,False,False,False,1,673
"### | أفعال الله جل شأنه
",000,False,000,False,False,False,1,975
"### | أفعال العباد
",000,False,000,False,False,False,1,1108
"### | حسن الأفعال وقبحها
",000,False,000,False,False,False,1,2502
"### | الرسالة العامة
",000,False,000,False,False,False,1,713
"### | حاجة البشر إلى الرسالة
",000,False,000,False,False,False,1,3024
"### | امكان الوحى
",000,False,000,False,False,False,1,1054
"### | وقوع الوحي والرسالة
",000,False,000,False,False,False,1,386
"### | وظيفة الرسل عليهم السلام
",000,False,000,False,False,False,1,796
"### | اعتراض مشهود
",000,False,000,False,False,False,1,1046
"### | رسالة محمد صلى الله عليه وسلم ms064
",000,False,000,False,False,False,1,2114
"### | القرآن
",000,False,000,False,False,False,1,966
"### | الإسلام أو الدين الإسلامى
",000,False,000,False,False,False,1,4141
"### | انتشار الإسلام
",000,False,000,False,False,False,1,4
"### | بسرعة لم يعهد لها نظير فى التاريخ
",000,False,000,False,False,False,1,2051
"### | ايراد سهل الايراد
",000,False,000,False,False,False,1,591
"### | الجواب
",000,False,000,False,False,False,1,220
"### | التصديق بما جاء به محمد صلى الله عليه وسلم
",000,False,000,False,False,False,1,790
"### | خاتمة
",000,False,000,False,False,False,1,2
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,225
