string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [شرح سنن الترمذي]
",000,False,000,False,False,False,1,50
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | أبواب الطهارة
",000,False,000,False,False,False,1,7788
"### | أبواب الطهارة (2)
",000,False,000,False,False,False,1,23
"### | باب: ما جاء في فضل الطهور، 
",000,False,000,False,False,False,1,211
"### | أبواب الطهارة عن رسول الله -صلى الله عليه وسلم-.
",000,False,000,False,False,False,1,3169
"### | باب: ما جاء في فضل الطهور:
",000,False,000,False,False,False,1,2824
"### | باب: ما جاء أن مفتاح الصلاة الطهور:
",000,False,000,False,False,False,1,1751
"### | أبواب الطهارة (3)
",000,False,000,False,False,False,1,19
"### | باب: ما يقول إذا خرج من الخلاء
",000,False,000,False,False,False,1,5452
"### | باب: ما يقول إذا خرج من الخلاء؟
",000,False,000,False,False,False,1,1725
"### | .... 
",000,False,000,False,False,False,1,7
"### | أبواب الطهارة (4)
",000,False,000,False,False,False,1,5
"### | : باب: في النهي عن استقبال القبلة بغائط أو بول، 
",000,False,000,False,False,False,1,1723
"### | باب: في النهي عن استقبال القبلة بغائط أو بول:
",000,False,000,False,False,False,1,1896
"### | باب: ما جاء من الرخصة في ذلك:
",000,False,000,False,False,False,1,337
"### | .... 
",000,False,000,False,False,False,1,1935
"### | باب: ما جاء في النهي عن البول قائما:
",000,False,000,False,False,False,1,1417
"### | باب: الرخصة في ذلك:
",000,False,000,False,False,False,1,1719
"### | أبواب الطهارة (5)
",000,False,000,False,False,False,1,5
"### | : باب: في الاستتار عند الحاجة، 
",000,False,000,False,False,False,1,2468
"### | باب: في الاستتار عند الحاجة:
",000,False,000,False,False,False,1,1553
"### | باب: في كراهية الاستنجاء باليمين:
",000,False,000,False,False,False,1,1220
"### | باب: الاستنجاء بالحجارة:
",000,False,000,False,False,False,1,2874
"### | أبواب الطهارة (6)
",000,False,000,False,False,False,1,5
"### | : باب: ما جاء في الاستنجاء بالحجرين، 
",000,False,000,False,False,False,1,1069
"### | باب: ما جاء في الاستنجاء بالحجرين:
",000,False,000,False,False,False,1,3109
"### | باب: ما جاء في كراهية ما يستنجى به:
",000,False,000,False,False,False,1,1643
"### | باب: ما جاء في الاستنجاء بالماء:
",000,False,000,False,False,False,1,608
"### | باب: ما جاء أن النبي -صلى الله عليه وسلم- كان إذا أراد الحاجة أبعد في المذهب:
",000,False,000,False,False,False,1,1153
"### | أبواب الطهارة (7)
",000,False,000,False,False,False,1,5
