string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة المؤلف]
",000,False,000,False,False,False,1,611
"### | المقصد الأول في بيان سبب ظهور الرافضة وسبب افتراقهم وعدد فرقهم
",000,False,000,False,False,False,1,30
"### | الفصل الأول في بيان مبدأ ظهور الرافضة
",000,False,000,False,False,False,1,703
"### | وافترقت الشيعة حينئذ إلى أربع فرق
",000,False,000,False,False,False,1,91
"### | الفصل الثاني في بيان سبب افتراق الرافضة
",000,False,000,False,False,False,1,1730
"### | الفصل الثالث في بيان فرق الشيعة
",000,False,000,False,False,False,1,116
"### | وأما الغلاة فأربع وعشرون فرقة
",000,False,000,False,False,False,1,971
"### | (فرق الزيدية)
",000,False,000,False,False,False,1,430
"### | (فرق الإمامية)
",000,False,000,False,False,False,1,439
"### | (فرق الإسماعيلية)
",000,False,000,False,False,False,1,1323
"### | خاتمة لهذا الفصل
",000,False,000,False,False,False,1,881
"### | الفصل الرابع في بيان مدة بقاء كل فرقة من فرق الروافض
",000,False,000,False,False,False,1,2675
"### | الفصل الخامس في بيان دعاة الرافضة وفرقهم
",000,False,000,False,False,False,1,2183
"### | الفصل السادس في بيان مكائد الرافضة لإضلال الناس وميلهم عن الحق
",000,False,000,False,False,False,1,16782
"### | الفصل السابع في بيان أسلاف الرافضة
",000,False,000,False,False,False,1,1831
"### | الفصل الثامن في بيان أنه لا يمكن إثبات الدين المحمدي على أصول الرافضة
",000,False,000,False,False,False,1,689
"### | (الأدلة عند الشيعة)
",000,False,000,False,False,False,1,480
"### | الفصل التاسع في بيان من يدعي كل فرقة من الرافضة أخذ المذهب عنه وإبطاله
",000,False,000,False,False,False,1,593
"### | الفصل العاشر في بيان اختلاف الرافضة في الإمامة وتعيين الأئمة
",000,False,000,False,False,False,1,1046
"### | الفصل ms120 الحادي عشر في بيان كثرة اختلاف الشيعة في أعداد الأئمة وشروط الإمامة
",000,False,000,False,False,False,1,318
