string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | جواب الحافظ المنذري عن أسئلة في الجرح والتعديل
",000,False,000,False,False,False,1,17
"### | تقدمة بين يدي رسالة المنذري
",000,False,000,False,False,False,1,443
"### | 2 - 
",000,False,000,False,False,False,1,52
"### | 3- 
",000,False,000,False,False,False,1,74
"### | 4 - 
",000,False,000,False,False,False,1,48
"### | 5 - 
",000,False,000,False,False,False,1,40
"### | 6- 
",000,False,000,False,False,False,1,43
"### | 7- 
",000,False,000,False,False,False,1,24
"### | 8- 
",000,False,000,False,False,False,1,32
"### | 9 - 
",000,False,000,False,False,False,1,45
"### | 10 - 
",000,False,000,False,False,False,1,70
"### | 13 - 
",000,False,000,False,False,False,1,29
"### | 14 - 
",000,False,000,False,False,False,1,115
"### | 16 - 
",000,False,000,False,False,False,1,38
"### | 17 - 
",000,False,000,False,False,False,1,49
"### | 18 - 
",000,False,000,False,False,False,1,58
"### | 19 - 
",000,False,000,False,False,False,1,39
"### | 20 - 
",000,False,000,False,False,False,1,39
"### | 21- 
",000,False,000,False,False,False,1,27
"### | 22 - 
",000,False,000,False,False,False,1,42
"### | 23 - 
",000,False,000,False,False,False,1,42
"### | 24 - 
",000,False,000,False,False,False,1,40
"### | 25- 
",000,False,000,False,False,False,1,32
"### | 26- 
",000,False,000,False,False,False,1,29
"### | 27 - 
",000,False,000,False,False,False,1,39
"### | 28 - 
",000,False,000,False,False,False,1,69
"### | 29 - 
",000,False,000,False,False,False,1,51
"### | 30- 
",000,False,000,False,False,False,1,356
"### | 31- 
",000,False,000,False,False,False,1,61
"### | 32- 
",000,False,000,False,False,False,1,34
"### | 33- 
",000,False,000,False,False,False,1,1912
"### | ترجمة الحافظ المنذري
",000,False,000,False,False,False,1,131
"### | شيوخ الحافظ المنذري
",000,False,000,False,False,False,1,1510
"### | تلاميذ الحافظ المنذري
",000,False,000,False,False,False,1,437
"### | مكانة الحافظ المنذري في العلم
",000,False,000,False,False,False,1,679
"### | مؤلفاته واثارة العلمية:
",000,False,000,False,False,False,1,90
