string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,359
"### | باب
",000,False,000,False,False,False,1,32
"### | التمهيد الأول: في بيان أن 
",000,False,000,False,False,False,1,362
"### | التمهيد الأول في بيان أن
",000,False,000,False,False,False,1,10
"### | الخوض في هذا العلم مهم في الدين
",000,False,000,False,False,False,1,480
"### | التمهيد الثاني
",000,False,000,False,False,False,1,4
"### | في بيان الخوض في هذا العلم
",000,False,000,False,False,False,1,12
"### | وإن كان مهما فهو في حق بعض الخلق ليس بمهم بل المهم لهم تركه
",000,False,000,False,False,False,1,631
"### | التمهيد الثالث في بيان
",000,False,000,False,False,False,1,8
"### | الاشتغال بهذا العلم من فروض الكفايات
",000,False,000,False,False,False,1,373
"### | التمهيد الرابع
",000,False,000,False,False,False,1,4
"### | في بيان مناهج الأدلة
",000,False,000,False,False,False,1,8
"### | التي انتهجناها في هذا الكتاب
",000,False,000,False,False,False,1,1472
"### | القطب الأول
",000,False,000,False,False,False,1,4
"### | في النظر في ذات الله تعالى
",000,False,000,False,False,False,1,8772
"### | في الصفات
",000,False,000,False,False,False,1,12
"### | القطب الثاني
",000,False,000,False,False,False,1,44
"### | القسم الأول
",000,False,000,False,False,False,1,6
"### | أصل الصفات
",000,False,000,False,False,False,1,11
"### | الصفة الأولى
",000,False,000,False,False,False,1,4
"### | القدرة
",000,False,000,False,False,False,1,2840
"### | العلم
",000,False,000,False,False,False,1,66
"### | الصفة الثانية
",000,False,000,False,False,False,1,218
"### | الصفة الثالثة
",000,False,000,False,False,False,1,4
"### | الحياة
",000,False,000,False,False,False,1,62
"### | الصفة الرابعة
",000,False,000,False,False,False,1,4
"### | الإرادة
",000,False,000,False,False,False,1,1251
"### | الصفة الخامسة والسادسة
",000,False,000,False,False,False,1,6
"### | في السمع والبصر
",000,False,000,False,False,False,1,699
"### | الصفة السابعة
",000,False,000,False,False,False,1,4
"### | الكلام
",000,False,000,False,False,False,1,2428
"### | القسم الثاني من هذا القطب
",000,False,000,False,False,False,1,10
"### | في أحكام الصفات عامة
",000,False,000,False,False,False,1,8
"### | ما يشترك فيها أو يفترق وهي أربعة أحكام
",000,False,000,False,False,False,1,16
"### | الحكم الأول
",000,False,000,False,False,False,1,1555
"### | الحكم الثاني
",000,False,000,False,False,False,1,381
"### | الحكم الثالث
",000,False,000,False,False,False,1,2594
"### | الحكم الرابع
",000,False,000,False,False,False,1,403
"### | القطب الثالث
",000,False,000,False,False,False,1,13
"### | في أفعال الله تعالى
",000,False,000,False,False,False,1,8
"### | وجملة أفعال جائزة لا يوصف شيء منها بالوجوب
",000,False,000,False,False,False,1,2375
"### | الدعوى الأولى:
",000,False,000,False,False,False,1,447
"### | الدعوى الثانية:
",000,False,000,False,False,False,1,368
"### | الدعوى الثالثة:
",000,False,000,False,False,False,1,565
"### | الدعوى الرابعة:
",000,False,000,False,False,False,1,238
"### | الدعوى الخامسة:
",000,False,000,False,False,False,1,552
"### | الدعوى السادسة:
",000,False,000,False,False,False,1,1023
"### | الدعوى السابعة:
",000,False,000,False,False,False,1,1077
"### | إثبات نبوة نبينا محمد
",000,False,000,False,False,False,1,17
"### | القطب الرابع
",000,False,000,False,False,False,1,10
"### | صلى الله عليه وسلم وإثبات ما أخبر هو عنه
",000,False,000,False,False,False,1,15
"### | الباب الأول
",000,False,000,False,False,False,1,61
"### | الباب الأول
",000,False,000,False,False,False,1,4
"### | في اثبات نبوة نبينا محمد
",000,False,000,False,False,False,1,10
"### | صلى الله عليه وسلم
",000,False,000,False,False,False,1,1154
"### | الباب الثاني
",000,False,000,False,False,False,1,4
"### | في بيان وجوب التصديق بأمور
",000,False,000,False,False,False,1,10
"### | ورد بها الشرع وقضى بجوازها العقل
",000,False,000,False,False,False,1,392
"### | أما الفصل الأول ففي
",000,False,000,False,False,False,1,8
"### | بيان قضاء العقل بما جاء الشرع به
",000,False,000,False,False,False,1,14
"### | من الحشر والنشر وعذاب القبر والصراط والميزان
",000,False,000,False,False,False,1,1305
"### | الفصل الثاني:
",000,False,000,False,False,False,1,4
"### | في الاعتذار عن الإخلال بفصول
",000,False,000,False,False,False,1,10
"### | شحنت بها المعتقدات فرأيت الإعراض ms124 عن ذكرها أولى لأن المعتقدات المختصرة
",000,False,000,False,False,False,1,2262
"### | الباب الثالث
",000,False,000,False,False,False,1,4
"### | في الامامة
",000,False,000,False,False,False,1,1915
"### | الباب الرابع
",000,False,000,False,False,False,1,4
"### | بيان من يجب تكفيره من الفرق
",000,False,000,False,False,False,1,1664
