string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO مجموع رسائل
",000,False,000,False,False,False,1,37
"### | AUTO مقدمة السيد العلامة مجدالدين بن محمد المؤيدي
",000,False,000,False,False,False,1,3212
"### | AUTO مقدمة التحقيق
",000,False,000,False,False,False,1,5549
"### || AUTO المؤلف
",000,False,000,False,False,False,2,652
"### || AUTO جهاده
",000,False,000,False,False,False,2,78
"### || AUTO صفته عليه السلام
",000,False,000,False,False,False,2,19
"### || AUTO مؤلفاته عليه السلام
",000,False,000,False,False,False,2,187
"### || AUTO وفاته عليه السلام
",000,False,000,False,False,False,2,35
"### | AUTO كتاب البالغ المدرك
",000,False,000,False,False,False,1,10283
"### || AUTO النظر للعلم بوجود المدبر الحكيم
",000,False,000,False,False,False,2,116
"### || AUTO وجوب شكر المنعم
",000,False,000,False,False,False,2,34
"### || AUTO معرفة الآخرة
",000,False,000,False,False,False,2,68
"### || AUTO معرفة أنه لا بد من رسول
",000,False,000,False,False,False,2,248
"### || AUTO ورود الأخبار الكاذبة
",000,False,000,False,False,False,2,46
"### || AUTO أقسام الأخبار
",000,False,000,False,False,False,2,231
"### || AUTO ذكر الفترة والعمل فيها
",000,False,000,False,False,False,2,354
"### || AUTO ذكر شروط النظر
",000,False,000,False,False,False,2,153
"### || AUTO كتاب فيه معرفة الله عز وجل
",000,False,000,False,False,False,2,58
"### || AUTO التوحيد ونفي التشبيه
",000,False,000,False,False,False,2,206
"### || AUTO العدل
",000,False,000,False,False,False,2,164
"### || AUTO أفعال العباد
",000,False,000,False,False,False,2,420
"### || AUTO الوعد والوعيد
",000,False,000,False,False,False,2,79
"### || AUTO الإيمان برسالة محمد صلى الله عليه وآله وسلم
",000,False,000,False,False,False,2,53
"### || AUTO إمامة علي عليه السلام
",000,False,000,False,False,False,2,331
"### || AUTO إمامة الحسنين عليهما السلام
",000,False,000,False,False,False,2,194
"### || AUTO إمامة أهل البيت عليهم السلام، وصفات الإمام
",000,False,000,False,False,False,2,1571
"### || AUTO النهي عن إمامة الظالمين
",000,False,000,False,False,False,2,395
"### || AUTO أعوان الظلمة
",000,False,000,False,False,False,2,350
"### || AUTO الهدى
",000,False,000,False,False,False,2,270
"### || AUTO الضلال
",000,False,000,False,False,False,2,485
"### || AUTO العبادة
",000,False,000,False,False,False,2,237
"### || AUTO الإرادة
",000,False,000,False,False,False,2,717
"### || AUTO الإذن
",000,False,000,False,False,False,2,113
"### || AUTO الكفر
",000,False,000,False,False,False,2,141
"### || AUTO الشرك
",000,False,000,False,False,False,2,594
"### || AUTO الزكاة
",000,False,000,False,False,False,2,490
"### || AUTO حرمة الزكاة على الظالم
",000,False,000,False,False,False,2,369
"### || AUTO المحكم والمتشابه
",000,False,000,False,False,False,2,889
"### || AUTO تنزيه الأنبياء
",000,False,000,False,False,False,2,265
"### | AUTO كتاب الديانة
",000,False,000,False,False,False,1,1317
"### || AUTO التوحيد
",000,False,000,False,False,False,2,486
"### || AUTO العلم والقدرة والسمع والبصر
",000,False,000,False,False,False,2,474
"### || AUTO قيام الحجة على أهل الفترات
",000,False,000,False,False,False,2,187
"### | AUTO جواب لأهل صنعاء على كتاب كتبوه إليه عند قدومه البلد
",000,False,000,False,False,False,1,1237
"### || AUTO الإيمان بالله
",000,False,000,False,False,False,2,104
"### || AUTO الإيمان باليوم الآخر
",000,False,000,False,False,False,2,82
"### || AUTO الإيمان بمحمد
",000,False,000,False,False,False,2,126
"### || AUTO الإيمان بالقرآن
",000,False,000,False,False,False,2,44
"### || AUTO الاقرار بفرائض الإسلام ومنهياته
",000,False,000,False,False,False,2,305
"### || AUTO التمسك بأهل البيت دون من سواهم من الفرق
",000,False,000,False,False,False,2,161
"### || AUTO من عناصر الإيمان
",000,False,000,False,False,False,2,159
"### || AUTO الترضية على الصحابة وأمهات المؤمنين
",000,False,000,False,False,False,2,94
"### | AUTO كتاب المسترشد في التوحيد
",000,False,000,False,False,False,1,13358
"### || AUTO معنى العزيز والعزة
",000,False,000,False,False,False,2,544
"### || AUTO باب معنى الإرادة من الله
",000,False,000,False,False,False,2,1837
"### || AUTO تفسير إرادة الله لأفعال العباد
",000,False,000,False,False,False,2,350
"### || AUTO إرادة الله لإخباره
",000,False,000,False,False,False,2,355
"### || AUTO باب تفسير معنى الأعلى
",000,False,000,False,False,False,2,116
"### || AUTO باب تفسير معنى الكبير ومخرج ذلك في اللطيف الخبير
",000,False,000,False,False,False,2,76
"### || AUTO باب تفسير معنى: إن الله بكل مكان
",000,False,000,False,False,False,2,103
"### || AUTO باب تفسير معنى: أين الله؟
",000,False,000,False,False,False,2,245
"### || AUTO باب تفسير معنى القدوس السلام المؤمن المهيمن العزيز الجبار
",000,False,000,False,False,False,2,445
"### || AUTO باب تفسير قول الله سبحانه ?ويحذركم الله نفسه?، ومعنى مخرج
",000,False,000,False,False,False,2,845
"### || AUTO باب ms094 تفسير قول الله سبحانه:?ويبقى وجه ربك ذو الجلال
",000,False,000,False,False,False,2,822
"### || AUTO باب تفسير قول القائل (واحد) ومخارجه في اللسان وما ينفى من
",000,False,000,False,False,False,2,1214
"### || AUTO باب الرد على من قال: إن الله جسم، وجواب من سأل عن معنى قول
",000,False,000,False,False,False,2,252
"### || AUTO الرد على من قال جسم لا كالأجسام
",000,False,000,False,False,False,2,224
"### || AUTO ذكر الأعراض
",000,False,000,False,False,False,2,523
"### || AUTO ذكر صفات الفعل
",000,False,000,False,False,False,2,347
"### || AUTO الإرادة
",000,False,000,False,False,False,2,467
"### || AUTO باب تفسير العلم في الله والرد على من قال إن لله علما سواه به
",000,False,000,False,False,False,2,499
"### || AUTO باب تفسير القدرة والرد على من زعم أن لله قدرة سواه بها قدر
",000,False,000,False,False,False,2,690
"### || AUTO باب تفسير معنى قوله الحي
",000,False,000,False,False,False,2,322
"### || AUTO باب تفسير قوله السميع والرد على من قال إنه سبحانه يسمع بجارحة
",000,False,000,False,False,False,2,837
"### || AUTO باب تفسير قول الله سبحانه ?والله بصير بالعباد?آل عمران: 20
",000,False,000,False,False,False,2,293
"### | AUTO كتاب المنزلة بين المنزلتين ms123
",000,False,000,False,False,False,1,7577
"### || AUTO شهادة جميع الأمة لنا بحقية ما نحن عليه
",000,False,000,False,False,False,2,92
"### || AUTO أصناف المسلمين
",000,False,000,False,False,False,2,41
"### || AUTO شهادتهم لنا في التوحيد
",000,False,000,False,False,False,2,112
"### || AUTO شهادتهم لنا في العدل
",000,False,000,False,False,False,2,137
"### || AUTO شهادتهم لنا في الوعد والوعيد
",000,False,000,False,False,False,2,343
"### || AUTO شهادتهم لنا في المنزلة بين المنزلتين
",000,False,000,False,False,False,2,165
"### || AUTO شهادتهم لنا في الأمر بالمعروف والنهي عن المنكر
",000,False,000,False,False,False,2,246
"### || AUTO باب ذكر التوحيد
",000,False,000,False,False,False,2,221
"### || AUTO باب في خلق القرآن
",000,False,000,False,False,False,2,390
"### || AUTO باب ذكر عدل الله في كتابه
",000,False,000,False,False,False,2,157
"### || AUTO باب ذكر قضاء الله في كتابه
",000,False,000,False,False,False,2,145
"### || AUTO باب ذكر قدر الله في كتابه
",000,False,000,False,False,False,2,144
"### || AUTO باب ذكر الإرادة
",000,False,000,False,False,False,2,147
"### || AUTO باب ذكر المشيئة
",000,False,000,False,False,False,2,171
"### || AUTO باب ذكر المحبة
",000,False,000,False,False,False,2,88
"### || AUTO باب ذكر الرضى
",000,False,000,False,False,False,2,98
"### || AUTO باب ذكر أعمال العباد
",000,False,000,False,False,False,2,129
"### || AUTO باب ذكر مشيئة العباد وإرادتهم
",000,False,000,False,False,False,2,179
"### || AUTO باب ذكر العبادة
",000,False,000,False,False,False,2,115
"### || AUTO باب ذكر المخلوق
",000,False,000,False,False,False,2,664
"### || AUTO باب ذكر الاستطاعة
",000,False,000,False,False,False,2,394
"### || AUTO باب ذكر الأطفال
",000,False,000,False,False,False,2,475
"### || AUTO باب ذكر المؤمنين
",000,False,000,False,False,False,2,441
"### || AUTO باب ذكر الأعمال الصالحة
",000,False,000,False,False,False,2,235
"### || AUTO باب ذكر الوعيد
",000,False,000,False,False,False,2,479
"### || AUTO باب ذكر أهل الكبائر
",000,False,000,False,False,False,2,180
"### || AUTO باب ذكر الأحكام في الكفار
",000,False,000,False,False,False,2,261
"### || AUTO باب ذكر المنافقين
",000,False,000,False,False,False,2,277
"### || AUTO باب ذكر المنزلة بين المنزلتين
",000,False,000,False,False,False,2,372
"### | AUTO كتاب الجملة
",000,False,000,False,False,False,1,2640
"### | AUTO كتاب أصول الدين
",000,False,000,False,False,False,1,1960
"### || AUTO التوحيد
",000,False,000,False,False,False,2,328
"### || AUTO العدل والحكمة
",000,False,000,False,False,False,2,254
"### || AUTO صدق الوعد والوعيد
",000,False,000,False,False,False,2,160
"### || AUTO الأمر بالمعروف والنهي عن المنكر
",000,False,000,False,False,False,2,98
"### || AUTO إمامة أمير المؤمنين علي عليه السلام
",000,False,000,False,False,False,2,205
"### || AUTO الخلاف بين الأمة فيمن تكون فيهم الإمامة
",000,False,000,False,False,False,2,356
"### | AUTO كتاب الرد على سليمان بن جرير
",000,False,000,False,False,False,1,766
"### | AUTO كتاب تفسير الكرسي
",000,False,000,False,False,False,1,1394
"### || AUTO التشبيه في عهد رسول الله صلوات الله عليه وآله
",000,False,000,False,False,False,2,153
"### || AUTO أقوال المشبهة
",000,False,000,False,False,False,2,163
"### || AUTO الاحتجاج على المشبهة
",000,False,000,False,False,False,2,233
"### | AUTO كتاب العرش والكرسي
",000,False,000,False,False,False,1,2024
"### || AUTO معنى العرش والكرسي والوجه والكتاب والصراط والميزان...
",000,False,000,False,False,False,2,866
"### || AUTO الرد على من قال: إن لله عز وجل عرشا في السماء محيطا به
",000,False,000,False,False,False,2,256
"### || AUTO معنى قوله تعالى: ?الرحمن على العرش استوى?طه:5 وقوله تعالى:
",000,False,000,False,False,False,2,321
"### || AUTO الدليل على أن الله عزوجل يذكر الكرسي والعرش معرفة عباده بسعة ملكه
",000,False,000,False,False,False,2,96
"### || AUTO معنى قوله تعالى: ?رب العرش العظيم?التوبة:129 و?رب العرش
",000,False,000,False,False,False,2,143
"### | AUTO كتاب الرد على المجبرة القدرية
",000,False,000,False,False,False,1,6098
"### | AUTO كتاب الرد على المجبرة القدرية أجاب به صلوات الله عليه ابنه
",000,False,000,False,False,False,1,8113
"### || AUTO مزاعم المجبرة
",000,False,000,False,False,False,2,1725
"### || AUTO ما يستدل به أهل العدل على أهل الجبر
",000,False,000,False,False,False,2,3968
"### | AUTO كتاب الرد على الحسن بن محمد بن الحنفية
",000,False,000,False,False,False,1,39000
