string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 125 - 197 
",000,False,000,False,False,False,1,61
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,8
"### | 1- 
",000,False,000,False,False,False,1,74
"### | 2- 
",000,False,000,False,False,False,1,27
"### | [ص: 22]
",000,False,000,False,False,False,1,67
"### | 3- 
",000,False,000,False,False,False,1,27
"### | [ص: 23]
",000,False,000,False,False,False,1,53
"### | 4- 
",000,False,000,False,False,False,1,27
"### | [ص: 24]
",000,False,000,False,False,False,1,60
"### | 5- 
",000,False,000,False,False,False,1,37
"### | [ص: 25]
",000,False,000,False,False,False,1,25
"### | 6- 
",000,False,000,False,False,False,1,51
"### | 7- 
",000,False,000,False,False,False,1,33
"### | 8- 
",000,False,000,False,False,False,1,34
"### | 9- 
",000,False,000,False,False,False,1,43
"### | 10- 
",000,False,000,False,False,False,1,33
"### | 11- 
",000,False,000,False,False,False,1,56
"### | 12- 
",000,False,000,False,False,False,1,42
"### | 13- 
",000,False,000,False,False,False,1,38
"### | 14- 
",000,False,000,False,False,False,1,27
"### | [ص: 29]
",000,False,000,False,False,False,1,29
"### | من كتاب الأشربة
",000,False,000,False,False,False,1,6
"### | 15- 
",000,False,000,False,False,False,1,44
"### | 16- 
",000,False,000,False,False,False,1,32
"### | 17- 
",000,False,000,False,False,False,1,40
"### | 18- 
",000,False,000,False,False,False,1,41
"### | 19- 
",000,False,000,False,False,False,1,34
"### | 20- 
",000,False,000,False,False,False,1,27
"### | [ص: 32]
",000,False,000,False,False,False,1,19
"### | 21- 
",000,False,000,False,False,False,1,52
"### | 22- 
",000,False,000,False,False,False,1,27
"### | [ص: 33]
",000,False,000,False,False,False,1,25
"### | 23- 
",000,False,000,False,False,False,1,40
"### | 24- 
",000,False,000,False,False,False,1,27
"### | [ص: 34]
",000,False,000,False,False,False,1,54
"### | 25- 
",000,False,000,False,False,False,1,43
"### | 26- 
",000,False,000,False,False,False,1,44
"### | 27- 
",000,False,000,False,False,False,1,70
"### | 28- 
",000,False,000,False,False,False,1,41
"### | 29- 
",000,False,000,False,False,False,1,41
"### | 30- 
",000,False,000,False,False,False,1,55
"### | 31- 
",000,False,000,False,False,False,1,40
"### | 32- 
",000,False,000,False,False,False,1,37
"### | [ص: 38]
",000,False,000,False,False,False,1,23
"### | 33- 
",000,False,000,False,False,False,1,44
"### | 34- 
",000,False,000,False,False,False,1,23
"### | [ص: 39]
",000,False,000,False,False,False,1,81
"### | 35- 
",000,False,000,False,False,False,1,58
"### | 36- 
",000,False,000,False,False,False,1,53
"### | 37- 
",000,False,000,False,False,False,1,31
"### | 38- 
",000,False,000,False,False,False,1,27
"### | [ص: 41]
",000,False,000,False,False,False,1,36
"### | 39- 
",000,False,000,False,False,False,1,40
"### | 40- 
",000,False,000,False,False,False,1,34
"### | 41- 
",000,False,000,False,False,False,1,50
"### | 42- 
",000,False,000,False,False,False,1,56
"### | 43- 
",000,False,000,False,False,False,1,62
"### | 44- 
",000,False,000,False,False,False,1,32
"### | 45- 
",000,False,000,False,False,False,1,116
"### | 46- 
",000,False,000,False,False,False,1,25
"### | [ص: 45]
",000,False,000,False,False,False,1,74
"### | 47- 
",000,False,000,False,False,False,1,39
"### | [ص: 46]
",000,False,000,False,False,False,1,44
"### | 48- 
",000,False,000,False,False,False,1,28
"### | 49- 
",000,False,000,False,False,False,1,95
"### | 50- 
",000,False,000,False,False,False,1,32
"### | 51- 
",000,False,000,False,False,False,1,100
"### | 52- 
",000,False,000,False,False,False,1,92
"### | [ص: 48]
",000,False,000,False,False,False,1,40
"### | 53- 
",000,False,000,False,False,False,1,49
"### | 54- 
",000,False,000,False,False,False,1,29
"### | [ص: 49]
",000,False,000,False,False,False,1,45
"### | 55- 
",000,False,000,False,False,False,1,141
"### | [ص: 50]
",000,False,000,False,False,False,1,134
"### | 56- 
",000,False,000,False,False,False,1,30
"### | 57- 
",000,False,000,False,False,False,1,27
"### | [ص: 51]
",000,False,000,False,False,False,1,88
"### | 58- 
",000,False,000,False,False,False,1,46
"### | 59- 
",000,False,000,False,False,False,1,53
"### | 60- 
",000,False,000,False,False,False,1,41
"### | 61- 
",000,False,000,False,False,False,1,78
"### | [ص: 53]
",000,False,000,False,False,False,1,32
"### | 62- 
",000,False,000,False,False,False,1,52
"### | 63- 
",000,False,000,False,False,False,1,23
"### | 64- 
",000,False,000,False,False,False,1,17
"### | 65- 
",000,False,000,False,False,False,1,29
"### | [ص: 54]
",000,False,000,False,False,False,1,68
"### | 66- 
",000,False,000,False,False,False,1,43
"### | 67- 
",000,False,000,False,False,False,1,42
"### | [ص: 55]
",000,False,000,False,False,False,1,92
"### | 68- 
",000,False,000,False,False,False,1,49
"### | 69- 
",000,False,000,False,False,False,1,25
"### | [ص: 56]
",000,False,000,False,False,False,1,71
"### | 70- 
",000,False,000,False,False,False,1,107
"### | 71- 
",000,False,000,False,False,False,1,28
