string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,1983
"### | [الابتداء بالحمدلة]
",000,False,000,False,False,False,1,507
"### | [عجز الحريري عن إنشاء ما طلب منه في الديوان]
",000,False,000,False,False,False,1,1146
"### | [ثقافة الكاتب]
",000,False,000,False,False,False,1,321
"### | [هل تضر مخالفة النحو في معنى]
",000,False,000,False,False,False,1,391
"### | [هل يقدح اللحن في حسن الكلام]
",000,False,000,False,False,False,1,183
"### | [حول لون البقرة في الآية صفراء فاقع لونها]
",000,False,000,False,False,False,1,128
"### | [التأدب في الحديث عن العظماء]
",000,False,000,False,False,False,1,377
"### | [إنكار التلقب بالناصر على السلطان صلاح الدين]
",000,False,000,False,False,False,1,678
"### | [رسالة ابن زيادة البغدادي]
",000,False,000,False,False,False,1,273
"### | [البلاغة والفصاحة]
",000,False,000,False,False,False,1,240
"### | [تحديد معنى البلاغة والفصاحة]
",000,False,000,False,False,False,1,71
"### | [أقسام علم البيان]
",000,False,000,False,False,False,1,170
"### | الاستعارة والكناية]
",000,False,000,False,False,False,1,464
"### | [تعليلات النحاة]
",000,False,000,False,False,False,1,758
"### | [ما يشترك فيه الكاتب والشاعر]
",000,False,000,False,False,False,1,441
"### | [كيف يستفيد الكاتب المنشىء من التراث الأدبي]
",000,False,000,False,False,False,1,2353
"### | [الصفدي ينتقد ابن الأثير في بعض من إنشائه]
",000,False,000,False,False,False,1,393
"### | [ادعاء ابن الأثير الإبداع في رسالة له في ذم الشيب]
",000,False,000,False,False,False,1,771
"### | [مناقشة مثال لابن الأثير]
",000,False,000,False,False,False,1,214
"### | [مناقشة مثال آخر لابن الأثير]
",000,False,000,False,False,False,1,1808
"### | [نماذج من إنشاء ابن الأثير والنقاش حولها]
",000,False,000,False,False,False,1,2085
"### | [مناسبة اللفظ للمعنى]
",000,False,000,False,False,False,1,206
"### | [اللفظ والتركيب]
",000,False,000,False,False,False,1,298
"### | [هل سورة النجم مسجوعة على حرف الياء]
",000,False,000,False,False,False,1,162
