string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [تذكرة أولي الألباب]
",000,False,000,False,False,False,1,338994
"### || AUTO الجزء الأول
",000,False,000,False,False,False,2,166083
"### ||| CHECK [خطبة الكتاب]
",000,False,000,False,False,False,3,771
"### ||| AUTO ### |||| AUTO المقدمة بحسب ما أسلفناه وفيها فصول
",000,False,000,False,False,False,3,2477
"### |||| AUTO المقدمة بحسب ما أسلفناه وفيها فصول
",000,False,000,False,False,False,4,509
"### |||| AUTO ### |||| AUTO بعض أجزائها كالمعميات والمصمات فإذا لم يكن
",000,False,000,False,False,False,4,986
"### |||| AUTO تظهر من دال خارج أو بالعكس أو أمور خارجية المادة لا الصورة
",000,False,000,False,False,False,4,463
"### ||| AUTO فقد صلح لهذا العلم، إذ هو صناعة الملوك وأهل العفاف. فان قيل
",000,False,000,False,False,False,3,4989
"### |||| AUTO الثانية وفعل هذه تخطيط الماء ms0019 وتشكيله بالقوة في الذكور
",000,False,000,False,False,False,4,980
"### |||| AUTO ### |||| AUTO أو بلغ فجرح فان طال فقرح أو في العضل طولا
",000,False,000,False,False,False,4,573
"### |||| AUTO وقال جالينوس الطبيعي يؤلم بواسطة تفرق الاتصال وعليه لا
",000,False,000,False,False,False,4,440
"### ||| AUTO [ صفحة 19 ]
",000,False,000,False,False,False,3,7737
"### |||| AUTO الباردة خاصة كيف استعمل كالتنطيل وكالتخليط والتكرار من جهة
",000,False,000,False,False,False,4,5412
"### || AUTO الجزء الثاني
",000,False,000,False,False,False,2,79555
