string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | علي بن محمد بن موسى بن الفرات
",000,False,000,False,False,False,1,62812
"### || [وزارة أبي الحسن الأولى]
",000,False,000,False,False,False,2,2149
"### || وزارة أبي الحسن الثانية
",000,False,000,False,False,False,2,933
"### || ثم وزر الوزارة الثالثة
",000,False,000,False,False,False,2,917
"### || أسماء القوم الذين قبض المحسن بن أبي الحسن بن الفرات عليهم ونكبهم
",000,False,000,False,False,False,2,6619
"### || قد مضت سياقة أمر ابن الفرات ونحن نتبعه بما عرفناه من أخباره منثورا
",000,False,000,False,False,False,2,5849
"### || ونسخة الأخرى وكانت إلى أبي عباس أحمد ابن بسطام عند تقلده الوزارة
",000,False,000,False,False,False,2,413
"### || ونسخة الثالثة وكانت إلى ابن بسطام في صرف سوسن عن الحجابة والقبض عليه
",000,False,000,False,False,False,2,16567
"### || المخاطبات عن أبي الحسن بن الفرات
",000,False,000,False,False,False,2,485
"### | محمد بن عبيد الله بن يحيى بن خاقان
",000,False,000,False,False,False,1,4848
"### | علي بن عيسى بن داود بن الجراح
",000,False,000,False,False,False,1,7561
"### || خلافة علي بن عيسى
",000,False,000,False,False,False,2,8
"### | وزارة أبي الحسن علي ابن عيسى الثانية
",000,False,000,False,False,False,1,13557
