string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,136
"### | : «إذا جاء أحدكم إلى الصلاة فلا يسع، ولكن يمشي وعليه السكينة والوقار، فليصل ما أدرك وليقض ما 
",000,False,000,False,False,False,1,18
"### | 2 - 
",000,False,000,False,False,False,1,34
"### | : «إنما نسمة المسلم طير يعلق في شجر الجنة حتى يرجعه الله في جسده يوم 
",000,False,000,False,False,False,1,15
"### | 3 - 
",000,False,000,False,False,False,1,29
"### | : «قل ما كان رسول الله صلى الله عليه وسلم ms01 يخرج إذا أراد سفرا إلا يوم 
",000,False,000,False,False,False,1,16
"### | 4 - 
",000,False,000,False,False,False,1,38
"### | : «أفطر الحاجم والمحجوم»
",000,False,000,False,False,False,1,3
"### | 5 - 
",000,False,000,False,False,False,1,42
"### | : «لأن يجلس أحدكم على جمرة فتحرق ثيابه حتى تصل إلى جلده خير له من أن يجلس على 
",000,False,000,False,False,False,1,18
"### | 6 - 
",000,False,000,False,False,False,1,19
"### | : «إذا أشكل على أحدكم وهو في صلاته أخرج منه شيء أم لم يخرج؟ فلا ينفتل حتى يسمع صوتا أو يشم 
",000,False,000,False,False,False,1,21
"### | 7 - 
",000,False,000,False,False,False,1,44
"### | : «يا أنس أكثر من الصلاة في بيتك يكثر خير بيتك، وسلم على من لقيت من أمتي تكثر 
",000,False,000,False,False,False,1,18
"### | 8 - 
",000,False,000,False,False,False,1,29
"### | : «إذا كان أحدكم صائما فلا يرفث ولا يجهل وإن امرؤ شاتمه أو قاتله فليقل إني 
",000,False,000,False,False,False,1,16
"### | 9 - 
",000,False,000,False,False,False,1,33
"### | : «لكل عمل باب من أبواب الجنة يدعون بذلك العمل، ولأهل الصيام باب، يقال له 
",000,False,000,False,False,False,1,34
"### | 10 - 
",000,False,000,False,False,False,1,44
"### | : «لكل عمل كفارة، والصوم لي وأنا أجزي به، ولخلوف فم الصائم أطيب عند الله من ريح 
",000,False,000,False,False,False,1,17
"### | 11 - 
",000,False,000,False,False,False,1,30
"### | ،: «للصائم فرحتان عند فطره، وحين يلقى ربه عز وجل»
",000,False,000,False,False,False,1,9
"### | 12 - 
",000,False,000,False,False,False,1,39
"### | : «من تسمع إلى حديث قوم وهم له كارهون، صب في أذنه الآنك، ومن تحلم كلف أن يعقد شعيرة، ويعذب 
",000,False,000,False,False,False,1,34
"### | 13 - 
",000,False,000,False,False,False,1,92
"### | : «لا تزال طائفة من أمتي ظاهرة على الدين عزيزة إلى يوم القيامة»
",000,False,000,False,False,False,1,12
"### | 14 - 
",000,False,000,False,False,False,1,43
"### | : «إن أهل الدرجات العلا ليراهم من تحتهم، كما يرى الكوكب الدري في الأفق من آفاق السماء، وإن 
",000,False,000,False,False,False,1,22
"### | 15 - 
",000,False,000,False,False,False,1,57
"### | : «أد الأمانة إلى من ائتمنك، ولا تخن من خانك»
",000,False,000,False,False,False,1,9
"### | 16 - 
",000,False,000,False,False,False,1,28
"### | : "" لقي شيطان المؤمن شيطان الكافر، فإذا شيطان المؤمن مهزول، وإذا شيطان الكافر سمين، فقال: ما 
",000,False,000,False,False,False,1,41
"### | 17 - 
",000,False,000,False,False,False,1,28
"### | : «من رآني في المنام فقد رآني، فإن الشيطان لا يتمثل على صورتي»
",000,False,000,False,False,False,1,12
"### | 18 - 
",000,False,000,False,False,False,1,52
"### | : «من بات وفي يده ريح غمر فأصابه شيء، فلا يلومن إلا نفسه»
",000,False,000,False,False,False,1,12
"### | 19 - 
",000,False,000,False,False,False,1,52
"### | : "" إذا قال الرجل سبحان الله، قال الملك: والحمد لله، وإذا قال: سبحان الله والحمد لله، قال 
",000,False,000,False,False,False,1,51
"### | 20 - 
",000,False,000,False,False,False,1,46
"### | : «إذا عملت سيئة فأتبعها حسنة» .
",000,False,000,False,False,False,1,14
"### | 21 - 
",000,False,000,False,False,False,1,44
"### | : «إن هذه لضجعة ما يحبها الله تعالى»
",000,False,000,False,False,False,1,7
"### | 22 - 
",000,False,000,False,False,False,1,51
"### | : {فليس عليكم جناح أن تقصروا من الصلاة إن خفتم} [النساء: 101] .
",000,False,000,False,False,False,1,31
"### | 23 - 
",000,False,000,False,False,False,1,61
"### | : «إذا انقطع شسع أحدكم فلا يمش في نعله الأخرى حتى يصلحها»
",000,False,000,False,False,False,1,11
"### | 24 - 
",000,False,000,False,False,False,1,29
"### | : «لا تسبوا أصحابي، فوالذي نفسي بيده لو أن أحدكم أنفق مثل أحد ذهبا ما ms05 أدرك مد أحدهم ولا 
",000,False,000,False,False,False,1,19
"### | 25 - 
",000,False,000,False,False,False,1,43
"### | : «طلب الحلال واجب على كل مسلم»
",000,False,000,False,False,False,1,6
"### | 26 - 
",000,False,000,False,False,False,1,37
"### | : "" أول ما يحاسب به العبد صلاته، فإن تمت قبل منه سائر عمله، وإن نقصت، قال: انظروا هل له من 
",000,False,000,False,False,False,1,24
"### | 27 - 
",000,False,000,False,False,False,1,29
"### | : «تنكح المرأة لمالها ولجمالها ولدينها، فعليك بذات الدين تربت يداك»
",000,False,000,False,False,False,1,10
"### | 28 - 
",000,False,000,False,False,False,1,35
"### | : «أول ما يحاسب به العبد يوم القيامة، يحاسب بصلاته، فإن صلحت فقد أفلح وأنجح، وإن فسدت فقد 
",000,False,000,False,False,False,1,19
"### | 29 - 
",000,False,000,False,False,False,1,32
"### | : «نعم الرجل أبو بكر، نعم الرجل عمر» .
",000,False,000,False,False,False,1,10
"### | 30 - 
",000,False,000,False,False,False,1,44
"### | : «قل» .
",000,False,000,False,False,False,1,19
"### | 31 - 
",000,False,000,False,False,False,1,39
"### | : «إن الشونيز ينفع بإذن الله من كل داء إلا الموت»
",000,False,000,False,False,False,1,10
"### | 32 - 
",000,False,000,False,False,False,1,27
"### | : «ما شبع رسول الله صلى الله عليه وسلم من طعام مأدوم حتى فارق الدنيا»
",000,False,000,False,False,False,1,14
"### | 33 - 
",000,False,000,False,False,False,1,37
"### | : «استقيموا ولن تحصوا، واعلموا أن خير أعمالكم الصلاة، ولن يحافظ على الوضوء إلا 
",000,False,000,False,False,False,1,14
"### | 34 - 
",000,False,000,False,False,False,1,55
"### | : بعثني النبي صلى الله عليه وسلم إلى رجل تزوج امرأة أبيه آتيه برأسه
",000,False,000,False,False,False,1,15
"### | 35 - 
",000,False,000,False,False,False,1,31
"### | : "" كان موسى إذا اغتسل اعتزل وحده، فقال بنو إسرائيل، أو من قال منهم: ما يفعل ذلك إلا أنه آدر، 
",000,False,000,False,False,False,1,65
"### | 36 - 
",000,False,000,False,False,False,1,43
"### | : "" {غير المغضوب عليهم ولا الضالين} [الفاتحة: 7] .
",000,False,000,False,False,False,1,10
"### | 37 - 
",000,False,000,False,False,False,1,44
"### | : «ما ذئبان جائعان في حظيرة وثيقة يأكلان ويفترسان، بأسرع من حب الشرف وحب المال في دين المرء 
",000,False,000,False,False,False,1,18
"### | 38 - 
",000,False,000,False,False,False,1,34
"### | : «من أراد سخط الله ورضا الناس عاد حامده من الناس ذاما»
",000,False,000,False,False,False,1,11
"### | 39 - 
",000,False,000,False,False,False,1,44
"### | : «أذهب البأس رب الناس، واشف أنت الشافي لا شفاء إلا شفاؤك، شفاء لا يغادر 
",000,False,000,False,False,False,1,15
"### | 40 - 
",000,False,000,False,False,False,1,41
"### | : «من يحرم الرفق يحرم الخير»
",000,False,000,False,False,False,1,5
"### | 41 - 
",000,False,000,False,False,False,1,52
"### | : "" صلوا على من قال: لا إله إلا الله، وصلوا وراء من قال: لا إله إلا الله ""
",000,False,000,False,False,False,1,18
"### | 42 - 
",000,False,000,False,False,False,1,48
"### | : «إذا أنفق المسلم على أهله نفقة وهو يحتسبها كانت له صدقة»
",000,False,000,False,False,False,1,11
"### | 43 - 
",000,False,000,False,False,False,1,36
"### | : «كان رسول الله صلى الله عليه وسلم إذا ركع لم يصوب رأسه ولم يشخصه»
",000,False,000,False,False,False,1,14
"### | 44 - 
",000,False,000,False,False,False,1,35
"### | : «ليس الغنى عن كثرة العرض إنما الغنى غنى النفس»
",000,False,000,False,False,False,1,9
"### | 45 - 
",000,False,000,False,False,False,1,32
"### | : «ألا تصفون كما تصف الملائكة عند ربهم» .
",000,False,000,False,False,False,1,11
"### | 46 - 
",000,False,000,False,False,False,1,41
"### | : «اثبت أحد فما عليك إلا نبي وصديق وشهيدان»
",000,False,000,False,False,False,1,8
"### | 47 - 
",000,False,000,False,False,False,1,30
"### | : «ليأتين الله يوم القيامة قوم ليس على وجوههم لحم، قد أخلقوها في الدنيا 
",000,False,000,False,False,False,1,14
"### | 48 - 
",000,False,000,False,False,False,1,48
"### | : "" ما اصطفاه الله لعباده: سبحان الله وبحمده ""
",000,False,000,False,False,False,1,9
"### | 49 - 
",000,False,000,False,False,False,1,38
"### | : «إن في الجمعة لساعة لا يوافقها أحد يسأل الله فيها شيئا إلا أعطاه» .
",000,False,000,False,False,False,1,54
"### | 50 - 
",000,False,000,False,False,False,1,37
"### | : «الأكل في السوق دناءة»
",000,False,000,False,False,False,1,4
"### | 51 - 
",000,False,000,False,False,False,1,47
"### | : «ليس من البر الصيام في السفر»
",000,False,000,False,False,False,1,6
"### | 52 - 
",000,False,000,False,False,False,1,42
"### | «كان إذا استسقى قلب رداءه»
",000,False,000,False,False,False,1,5
"### | 53 - 
",000,False,000,False,False,False,1,53
"### | : «إذا مس الرجل ذكره فليتوضأ»
",000,False,000,False,False,False,1,5
"### | 54 - 
",000,False,000,False,False,False,1,55
"### | : «يا علي إن مثل المصلي مثل حبلى حملت فلما دنا نفاسها أسقطت لا هي ذات حمل ولا هي ذات أولاد، 
",000,False,000,False,False,False,1,49
"### | 55 - 
",000,False,000,False,False,False,1,35
"### | : "" من قال: رضيت بالله ربا وبالإسلام دينا وبمحمد، صلى الله عليه وسلم، رسولا وجبت له 
",000,False,000,False,False,False,1,18
"### | 56 - 
",000,False,000,False,False,False,1,36
"### | : «دعه، فإن الحياء من الإيمان»
",000,False,000,False,False,False,1,5
"### | 57 - 
",000,False,000,False,False,False,1,64
"### | : «أعوذ برضاك من سخطك، وأعوذ بمعافاتك من عقوبتك، وأعوذ بك منك لا أحصي ثناء عليك أنت كما 
",000,False,000,False,False,False,1,20
"### | 58 - 
",000,False,000,False,False,False,1,44
"### | : «من عمل خطيئة أو أذنب ذنبا ثم ندم فهو كفارته»
",000,False,000,False,False,False,1,10
"### | 59 - 
",000,False,000,False,False,False,1,39
"### | : «من أريد ماله بغير حق فقاتل دونه فقتل فهو شهيد»
",000,False,000,False,False,False,1,10
"### | 60 - 
",000,False,000,False,False,False,1,19
"### | : «العبد إذا أدى فريضة الله، ونصح لسيده كان له أجران»
",000,False,000,False,False,False,1,10
"### | 61 - 
",000,False,000,False,False,False,1,29
"### | : «أرقاءكم أرقاءكم أطعموهم مما تأكلون وألبسوهم مما تلبسون، فإن جاءوا بذنب فبيعوا عباد 
",000,False,000,False,False,False,1,14
"### | 62 - 
",000,False,000,False,False,False,1,57
"### | : «اللهم إني أعوذ بك أن أذل أو أضل أو أظلم أو أظلم أو أجهل أو يجهل علي»
",000,False,000,False,False,False,1,17
"### | 63 - 
",000,False,000,False,False,False,1,51
"### | : «أذهب البأس رب الناس، واشف أنت الشافي لا شفاء إلا شفاؤك، شفاء لا يغادر 
",000,False,000,False,False,False,1,15
"### | 64 - 
",000,False,000,False,False,False,1,43
"### | : «من شرب الخمر في الدنيا لم يشربها في الآخرة»
",000,False,000,False,False,False,1,9
"### | 65 - 
",000,False,000,False,False,False,1,47
"### | : «اللهم إني أسألك علما نافعا، ورزقا طيبا، وعملا متقبلا»
",000,False,000,False,False,False,1,9
"### | 66 - 
",000,False,000,False,False,False,1,58
"### | ، «كان يخرج يوم العيد ماشيا، ثم يرجع ماشيا في طريق آخر»
",000,False,000,False,False,False,1,11
"### | 67 - 
",000,False,000,False,False,False,1,32
"### | : «ما من عين خرج منها مثل الذباب من الدموع من مخافة الله إلا أمنها الله يوم الفزع 
",000,False,000,False,False,False,1,18
"### | 68 - 
",000,False,000,False,False,False,1,41
"### | : «تعاهدوا القرآن، فإنه وحشي، وإنه أسرع تقصيا من صدور الرجال من الإبل من عقلها، ولا يقل 
",000,False,000,False,False,False,1,24
"### | 69 - 
",000,False,000,False,False,False,1,48
"### | : «إذا رأيتم الهلال فصوموا، وإذا رأيتموه فأفطروا، فإن غم عليكم فعدوا 
",000,False,000,False,False,False,1,12
"### | 70 - 
",000,False,000,False,False,False,1,11
"### | : «قد كان فيمن خلا قبلكم من الأمم أناس محدثون، فإن يكن من أمتي هذه فهو عمر بن 
",000,False,000,False,False,False,1,21
"### | 71 - 
",000,False,000,False,False,False,1,19
"### | : «إذا اشتد الحر فأبردوا بالصلاة، فإن شدة الحر من فيح جهنم»
",000,False,000,False,False,False,1,11
"### | 72 - 
",000,False,000,False,False,False,1,38
"### | : «لا تزال نفس ابن آدم معلقة بدينه حتى يقضى عنه»
",000,False,000,False,False,False,1,10
"### | 73 - 
",000,False,000,False,False,False,1,40
"### | : «نفس المؤمن معلقة بدينه حتى يقضى عنه»
",000,False,000,False,False,False,1,7
"### | 74 - 
",000,False,000,False,False,False,1,43
"### | ، «من حين يخرج أحدكم من منزله إلى مسجده رجل تكتب له حسنة وتحط عنه سيئة»
",000,False,000,False,False,False,1,15
"### | 75 - 
",000,False,000,False,False,False,1,41
"### | : «من شرب الخمر فاجلدوه، فإن عاد ثلاثا فاقتلوه»
",000,False,000,False,False,False,1,8
"### | 76 - 
",000,False,000,False,False,False,1,48
"### | : «مثل القلب كمثل ريشة بأرض فلاة تقلبها الرياح»
",000,False,000,False,False,False,1,8
"### | 77 - 
",000,False,000,False,False,False,1,41
"### | : «من قرأ ياسين في ليلة أصبح مغفورا له، ومن قرأ سورة الدخان في ليلة أصبح مغفورا 
",000,False,000,False,False,False,1,17
"### | 78 - 
",000,False,000,False,False,False,1,52
"### | : «لا تصيب المؤمن شوكة فما فوقها إلا حط الله عنه بها خطيئة»
",000,False,000,False,False,False,1,12
"### | 79 - 
",000,False,000,False,False,False,1,70
"### | : «أنا برئ من كل مسلم يقيم بين أظهر المشركين» .
",000,False,000,False,False,False,1,16
"### | 80 - 
",000,False,000,False,False,False,1,58
"### | : «من مات من أصحابي بأرض كان نورهم وقائدهم يوم القيامة»
",000,False,000,False,False,False,1,10
"### | 81 - 
",000,False,000,False,False,False,1,67
"### | : «يا أيها الناس ضعوا أصواتكم، فإنكم لا تدعون أصم ولا غائبا، إن الذي تدعون دون ركابكم» ، ثم 
",000,False,000,False,False,False,1,40
