string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [01]
",000,False,000,False,False,False,1,19687
"### || AUTO ولد سنة 57 كما عن أخطب خوارزم أو 78 كما عن رواية أبي داود
",000,year,000,False,False,False,2,181
"### || AUTO من علي بن الحسين عليه السلام فبث بها اليه وهي أم زيد بن علي
",000,False,000,False,False,False,2,645
"### || AUTO ( 7 )
",000,False,000,False,False,False,2,3
"### || AUTO في مقاتل الطالبين بسنده عن محمد بن الفرات رأيت زيد ابن علي
",000,False,000,False,False,False,2,20
"### || AUTO روى ابو الفرج في المقاتل بسنده عن ابي خالد كان في خاتم زيد
",000,False,000,False,False,False,2,7075
"### || AUTO زيدا وأصحابه كانوا معتزلة وأنه أخذ الاعتزال عن واصل بن عطاء
",000,False,000,False,False,False,2,183
"### || AUTO ( 43 )
",000,False,000,False,False,False,2,183
"### || AUTO ( 44 )
",000,False,000,False,False,False,2,49
"### || AUTO قال مهذب تاريخ ابن عساكر : هذا الحديث ذكره ابن الجوزي في ms30
",000,False,000,False,False,False,2,129
"### || AUTO جده عن علي صلى بنا رسول الله (ص) صلاة الفجر ذات يوم بغلس ثم
",000,False,000,False,False,False,2,171
"### || AUTO ( 46 )
",000,False,000,False,False,False,2,9
"### || AUTO عن فرحة الغري عن أبي حمزة الثمالي في حديث قال لما كانت ليلة
",000,False,000,False,False,False,2,228
"### || AUTO وقال أبو بكر الخوارزمي في رسالته الى شيعة نيسابور لما قصدهم
",000,False,000,False,False,False,2,8036
"### || AUTO في مقاتل الطالبيين : تسمية من عرف ممن خرج مع زيد ابن علي (ع)
",000,False,000,False,False,False,2,553
"### || AUTO الصادق عنه أيضا ابن عساكر في تاريخ دمشق فإن ارادا روايته عنه
",000,False,000,False,False,False,2,865
"### || AUTO ( 93 )
",000,False,000,False,False,False,2,204
"### || AUTO اذا حال حول لم يكن في أكفنا ** من المال الا رسمه وفواضله
",000,False,000,False,False,False,2,469
