string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO كتاب البساط
",000,False,000,False,False,False,1,755
"### | AUTO باب في الصلاة على النبي المصطفى
",000,False,000,False,False,False,1,400
"### | AUTO باب في وصف حقيقة الإيمان
",000,False,000,False,False,False,1,3885
"### || AUTO أقسام الإيمان
",000,False,000,False,False,False,2,2379
"### | AUTO باب في وصف الكفر بالله والكفر بنعمته
",000,False,000,False,False,False,1,1258
"### | AUTO باب في وصف الكفر من كتاب الله ومعانيه وأوصافه
",000,False,000,False,False,False,1,2245
"### || AUTO بعض ماسمى الله به العاصي كافرا في محكم القرآن
",000,False,000,False,False,False,2,776
"### | AUTO باب في وصف النفاق والدليل على أن كل عاص منافق
",000,False,000,False,False,False,1,2703
"### || AUTO معنى النفاق لغة
",000,False,000,False,False,False,2,409
"### | AUTO باب في وصف الهداية من الله ومن عباده
",000,False,000,False,False,False,1,713
"### | AUTO باب في وصف اضلال الله جل ذكره لعباده العصاة له
",000,False,000,False,False,False,1,348
"### | AUTO مسائل للمجبرة
",000,False,000,False,False,False,1,6981
"### || AUTO مسألة في معنى ?ونقلب أفئدتهم? الآية
",000,False,000,False,False,False,2,150
"### || AUTO مسألة في معنى الختم
",000,False,000,False,False,False,2,456
"### || AUTO مسألة في معنى ?فزادهم الله مرضا? الآية
",000,False,000,False,False,False,2,191
"### || AUTO مسألة في معنى ?الله يستهزىء بهم? الآية
",000,False,000,False,False,False,2,187
"### || AUTO مسألة في معنى ?فتلقى آدم من ربه كلمات? الآية
",000,False,000,False,False,False,2,358
"### || AUTO مسألة في معنى ?وإذ ابتلى ابراهيم ربه? الآية
",000,False,000,False,False,False,2,98
"### || AUTO مسألة في معنى ?واجعلنا مسلمين لك? الآية
",000,False,000,False,False,False,2,174
"### || AUTO مسألة في معنى ?ولا تحمل علينا اصرا? الآية
",000,False,000,False,False,False,2,430
"### || AUTO مسألة في الفتنة وجوابها
",000,False,000,False,False,False,2,478
"### || AUTO مسألة في الملك وجوابها
",000,False,000,False,False,False,2,286
"### || AUTO مسألة في التزيين وجوابها
",000,False,000,False,False,False,2,220
"### || AUTO مسألة في العلم وجوابها
",000,False,000,False,False,False,2,493
"### || AUTO مسألة في الأذن من الله سبحانه وجوابها
",000,False,000,False,False,False,2,249
"### || AUTO مسألة في المشيئة وجوابها
",000,False,000,False,False,False,2,928
"### || AUTO مسألة للمجبرة في الخير والشر وجوابها
",000,False,000,False,False,False,2,376
"### || AUTO مسألة في القضاء وجوابها
",000,False,000,False,False,False,2,344
"### || AUTO مسألة في القدر وجوابها
",000,False,000,False,False,False,2,110
"### || AUTO مسألة في الإستطاعة وجوابها
",000,False,000,False,False,False,2,386
