string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة الكتاب]
",000,False,000,False,False,False,1,22
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,422
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,541
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,427
"### | 1 -
",000,False,000,False,False,False,1,90
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,519
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,457
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,379
"### | 1 -
",000,False,000,False,False,False,1,157
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,583
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,544
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,541
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,501
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,553
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,493
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,604
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,541
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,545
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,531
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,555
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,499
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,591
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,571
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,455
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,548
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,523
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,500
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,200
"### | [سبب تأليف الكتاب]
",000,False,000,False,False,False,1,317
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,483
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,603
"### | [حاشية العدوي]
",000,False,000,False,False,False,1,535
