string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة المؤلف]
",000,False,000,False,False,False,1,1231
"### | [كتاب الطهارة من الحدث] 
",000,False,000,False,False,False,1,8
"### | [كتاب الوضوء] 
",000,False,000,False,False,False,1,4
"### | [الباب الأول الدليل على وجوب الوضوء]
",000,False,000,False,False,False,1,309
"### | [الباب الثاني معرفة أعمال الوضوء]
",000,False,000,False,False,False,1,2978
"### | [المسح على الخفين]
",000,False,000,False,False,False,1,1445
"### | [الباب الثالث في المياه]
",000,False,000,False,False,False,1,3183
"### | [الباب الرابع في نواقض الوضوء]
",000,False,000,False,False,False,1,2157
"### | [الباب الخامس وهو معرفة الأفعال التي تشترط هذه الطهارة في فعلها]
",000,False,000,False,False,False,1,724
"### | [كتاب الغسل] 
",000,False,000,False,False,False,1,47
"### | الباب الأول: في معرفة العمل في هذه الطهارة.
",000,False,000,False,False,False,1,749
"### | [الباب الثاني في معرفة نواقض هذه الطهارة]
",000,False,000,False,False,False,1,595
"### | [الباب الثالث في أحكام هذين ms0048 الحدثين الجنابة والحيض]
",000,False,000,False,False,False,1,356
"### | [الباب الأول أنواع الدماء الخارجة من الرحم]
",000,False,000,False,False,False,1,9
"### | أحكام الدماء الخارجة من الرحم
",000,False,000,False,False,False,1,1977
"### | [الباب الثالث وهو معرفة أحكام الحيض والاستحاضة]
",000,False,000,False,False,False,1,2196
"### | [كتاب التيمم] 
",000,False,000,False,False,False,1,84
"### | الباب الأول: في معرفة الطهارة التي هذه الطهارة بدل منها.
",000,False,000,False,False,False,1,556
"### | [الباب الثاني في معرفة من تجوز له هذه الطهارة]
",000,False,000,False,False,False,1,368
"### | [الباب الثالث في معرفة شروط جواز هذه الطهارة]
",000,False,000,False,False,False,1,514
"### | [الباب الرابع في صفة هذه الطهارة]
",000,False,000,False,False,False,1,632
"### | [الباب الخامس فيما تصنع به هذه الطهارة]
",000,False,000,False,False,False,1,305
"### | [الباب السادس في نواقض هذه الطهارة]
",000,False,000,False,False,False,1,522
"### | [الباب السابع في الأشياء التي هذه الطهارة شرط في صحتها أو في استباحتها]
",000,False,000,False,False,False,1,133
"### | [كتاب الطهارة من النجس] 
",000,False,000,False,False,False,1,31
"### | الباب الأول: في معرفة حكم هذه الطهارة: 
",000,False,000,False,False,False,1,21
"### | الباب الثاني: في معرفة أنواع النجاسات.
",000,False,000,False,False,False,1,544
"### | [الباب الثاني في معرفة أنواع النجاسات]
",000,False,000,False,False,False,1,1856
"### | [الباب الثالث في معرفة المحال التي تزال عنها النجاسات]
",000,False,000,False,False,False,1,168
"### | [الباب الرابع في الشيء الذي تزال به النجاسات]
",000,False,000,False,False,False,1,531
"### | [الباب الخامس في الصفة التي بها تزول النجاسات]
",000,False,000,False,False,False,1,647
"### | [الباب السادس في آداب الاستنجاء]
",000,False,000,False,False,False,1,448
"### | [كتاب الصلاة] 
",000,False,000,False,False,False,1,4
"### | [الجملة الأولى في معرفة وجوب الصلاة]
",000,False,000,False,False,False,1,857
"### | [الجملة الثانية في الشروط شروط الصلاة]
",000,False,000,False,False,False,1,12
"### | [الباب الأول في معرفة أوقات الصلاة]
",000,False,000,False,False,False,1,12
"### | [الفصل الأول في معرفة الأوقات المأمور بها]
",000,False,000,False,False,False,1,14
"### | [القسم الأول من الفصل الأول من الباب الأول من الجملة الثانية أوقات الصلاة الموسعة والمختارة]
",000,False,000,False,False,False,1,1891
"### | [القسم الثاني من الفصل الأول من الباب الأول أوقات الضرورة والعذر للصلاة]
",000,False,000,False,False,False,1,907
"### | [الفصل الثاني من الباب الأول في الأوقات المنهي عن الصلاة فيها]
",000,False,000,False,False,False,1,1099
"### | [الباب الثاني في معرفة الأذان والإقامة]
",000,False,000,False,False,False,1,12
"### | [الفصل الأول الأذان]
",000,False,000,False,False,False,1,6
"### | [القسم الأول من الفصل الأول من الباب الثاني في صفة الأذان]
",000,False,000,False,False,False,1,441
"### | [القسم الثاني من الفصل الأول من الباب الثاني حكم الأذان]
",000,False,000,False,False,False,1,216
"### | [القسم الثالث من الفصل الأول وقت الأذان]
",000,False,000,False,False,False,1,281
"### | [القسم الرابع من الفصل الأول في شروط الأذان]
",000,False,000,False,False,False,1,352
"### | [القسم الخامس فيما يقوله السامع للمؤذن]
",000,False,000,False,False,False,1,134
"### | [الفصل الثاني من الباب الثاني من الجملة الثانية في الإقامة]
",000,False,000,False,False,False,1,267
"### | [الباب الثالث من الجملة الثانية في القبلة]
",000,False,000,False,False,False,1,867
"### | [الباب الرابع من الجملة الثانية في ستر العورة واللباس في الصلاة]
",000,False,000,False,False,False,1,22
"### | [الفصل الأول ستر العورة]
",000,False,000,False,False,False,1,406
"### | [الفصل الثاني من الباب الرابع فيما يجزئ في اللباس في الصلاة]
",000,False,000,False,False,False,1,373
"### | [الباب الخامس اشتراط الطهارة للصلاة]
",000,False,000,False,False,False,1,180
"### | [الباب السادس المواضع التي لا يصلى فيها]
",000,False,000,False,False,False,1,372
"### | [الباب السابع في معرفة التروك التي هي شروط في صحة الصلاة]
",000,False,000,False,False,False,1,416
"### | [الباب الثامن في معرفة النية وكيفية اشتراطها في الصلاة]
",000,False,000,False,False,False,1,222
"### | [الجملة الثالثة من كتاب الصلاة أركان الصلاة] 
",000,False,000,False,False,False,1,132
"### | الباب الأول: في صلاة المنفرد الحاضر الآمن الصحيح. 
",000,False,000,False,False,False,1,66
"### | الفصل الأول
",000,False,000,False,False,False,1,3353
"### | [الفصل الثاني في الأفعال التي هي أركان في الصلاة]
",000,False,000,False,False,False,1,2246
"### | [الباب الثاني من الجملة الثالثة صلاة الجماعة] 
",000,False,000,False,False,False,1,14
"### | [الفصل الأول في معرفة حكم صلاة الجماعة]
",000,False,000,False,False,False,1,1053
"### | [الفصل الثاني في معرفة شروط الإمامة ومن أولى بالتقديم و
",000,False,000,False,False,False,1,20
"### | أحكام الإمام الخاصة به]
",000,False,000,False,False,False,1,568
"### | [أحكام الإمام الخاصة به]
",000,False,000,False,False,False,1,644
"### | [الفصل الثالث في مقام المأموم من الإمام والأحكام الخاصة بالمأمومين]
",000,False,000,False,False,False,1,705
"### | [الفصل الرابع في معرفة ما يجب على المأموم أن يتبع فيه الإمام]
",000,False,000,False,False,False,1,895
"### | [الفصل الخامس في صفة اتباع المأموم للإمام]
",000,False,000,False,False,False,1,228
"### | [الفصل السادس فيما يحمله الإمام عن المأمومين]
",000,False,000,False,False,False,1,439
"### | [الفصل السابع في الأشياء التي إذا فسدت لها صلاة الإمام يتعدى الفساد إلى المأمومين]
",000,False,000,False,False,False,1,147
"### | [الباب الثالث من الجملة الثالثة في حكم الصلاة]
",000,False,000,False,False,False,1,16
"### | [الفصل الأول في وجوب الجمعة ومن تجب عليه]
",000,False,000,False,False,False,1,226
"### | [الفصل الثاني في شروط الجمعة]
",000,False,000,False,False,False,1,943
"### | [الفصل الثالث في أركان الجمعة]
",000,False,000,False,False,False,1,1241
"### | [الفصل الرابع في أحكام الجمعة]
",000,False,000,False,False,False,1,415
"### | [الباب الرابع في صلاة السفر]
",000,False,000,False,False,False,1,10
"### | [الفصل الأول في القصر]
",000,False,000,False,False,False,1,21
"### | الفصل الثاني: في الجمع
",000,False,000,False,False,False,1,1432
"### | [الفصل الثاني في الجمع]
",000,False,000,False,False,False,1,1326
"### | [الباب الخامس من الجملة الثالثة وهو القول في صلاة الخوف]
",000,False,000,False,False,False,1,1006
"### | [الباب السادس من الجملة الثالثة في صلاة المريض]
",000,False,000,False,False,False,1,191
"### | [الجملة الرابعة في قضاء الصلاة وجبر ما يقع فيها من خلل]
",000,False,000,False,False,False,1,22
"### | [الباب الأول في الإعادة مفسدات الصلاة]
",000,False,000,False,False,False,1,868
"### | [الباب الثاني في قضاء الصلاة]
",000,False,000,False,False,False,1,10
"### | [على من يجب قضاء الصلاة]
",000,False,000,False,False,False,1,319
"### | [صفة قضاء الصلاة]
",000,False,000,False,False,False,1,6
"### | [قضاء جملة الصلاة]
",000,False,000,False,False,False,1,676
"### | [قضاء بعض الصلاة]
",000,False,000,False,False,False,1,1569
"### | [قضاء بعض الصلاة بسبب النسيان]
",000,False,000,False,False,False,1,234
"### | [الباب الثالث من الجملة الرابعة في سجود السهو]
",000,False,000,False,False,False,1,16
"### | [السجود الذي يكون للنسيان]
",000,False,000,False,False,False,1,8
"### | [الفصل الأول في معرفة حكم السجود]
",000,False,000,False,False,False,1,311
"### | [الفصل الثاني في معرفة مواضع سجود السهو]
",000,False,000,False,False,False,1,734
"### | [الفصل الثالث في معرفة الأقوال والأفعال التي يسجد لها]
",000,False,000,False,False,False,1,456
"### | [الفصل الرابع في صفة سجود السهو]
",000,False,000,False,False,False,1,251
"### | [الفصل الخامس في معرفة من يجب عليه سجود السهو]
",000,False,000,False,False,False,1,244
"### | [الفصل السادس بماذا ينبه المأموم الإمام الساهي]
",000,False,000,False,False,False,1,136
"### | [السجود الذي يكون للشك]
",000,False,000,False,False,False,1,466
"### | [كتاب الصلاة الثاني]
",000,False,000,False,False,False,1,6
"### | [الباب الأول القول في الوتر]
",000,False,000,False,False,False,1,1545
"### | [الباب الثاني في ركعتي الفجر]
",000,False,000,False,False,False,1,784
