string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | القسم الدراسي
",000,False,000,False,False,False,1,4
"### | دراسة حياة المصنف
",000,False,000,False,False,False,1,1129
"### | دراسة الكتاب
",000,False,000,False,False,False,1,1290
"### | القسم التحقيق
",000,False,000,False,False,False,1,4
"### | كتاب الطهارة
",000,False,000,False,False,False,1,3531
"### | كتاب الصلاة
",000,False,000,False,False,False,1,6069
"### | كتاب الزكاة
",000,False,000,False,False,False,1,2582
"### | كتاب الصيام
",000,False,000,False,False,False,1,1823
"### | كتاب الحج والعمرة
",000,False,000,False,False,False,1,3335
"### | مصادر ومراجع
",000,False,000,False,False,False,1,3318
