string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | كتاب الآداب
",000,False,000,False,False,False,1,4
"### | لابن شمس الخلافة
",000,False,000,False,False,False,1,6
"### | جعفر بن محمد بن مختار الأفضلي
",000,False,000,False,False,False,1,12
"### | باب الحكمة من النثر
",000,False,000,False,False,False,1,159
"### | وقال أمير المؤمنين علي رضي الله عنه من لم يتأمل الأمور بعين عقله, لم يقع سيف
",000,False,000,False,False,False,1,70
"### | وكتب أبو بكر رضي الله عنه إلى عكرمة بن أبي جهل - وهو عامله على عمان - إياك أن
",000,False,000,False,False,False,1,45
"### | وقال عمر بن الخطاب رضي الله عنه ms01 ما عاقبت من عصى الله فيك, بمثل أن تطيع الله فيه.
",000,False,000,False,False,False,1,80
"### | من المأثور عن الحكماء
",000,False,000,False,False,False,1,762
"### | وقال أرسطو طاليس للطالب البالغ, لذة الإدراك, وللطالب ms04 المحروم, راحة اليأس.
",000,False,000,False,False,False,1,126
"### | وقال بزرجمهر الشدائد قبل المواهب بمنزلة الجوع قبل الطعام, يحسن به موقعه ويلذ معه
",000,False,000,False,False,False,1,88
"### | وقال نصر بن سيار كل شيء يبدو صغيرا ثم يكبر, إلا المصيبة فإنها تبدو كبيرة ثم
",000,False,000,False,False,False,1,119
"### | وقال خالد بن برمك التعزية بعد ثلاث تجديد للمصيبة, والتهنئة بعد ثلاث استخفاف
",000,False,000,False,False,False,1,135
"### | وقال آخر مثل الذي يعلم الناس الخير ولا يعمل به, كمثل أعمى بيده سراج يستضيء به
",000,False,000,False,False,False,1,55
"### | وقال آخر لولا أن بين المحبوبات عوارض من المكاره, لما استعذب مذاقها ولا حسن
",000,False,000,False,False,False,1,125
"### | وقال بعض الحكماء إياك والعجلة, فإنه مكسبة للمذلة, مجلبة للندامة, منفرة لأهل
",000,False,000,False,False,False,1,116
"### | وقال خالد بن صفوان لابنه يا بني! كن أحسن ما تكون في الظاهر حالا, أقل ما تكون في
",000,False,000,False,False,False,1,78
"### | وفي كتاب كليلة ودمنة إذا أحدث لك العدو صداقة لعلة ألجأته إليك, فمع ذهاب العلة
",000,False,000,False,False,False,1,97
"### | وقال ابن المعتز الحوادث الممضة مكسبة لحظوظ جزيلة. منها ثواب مدخور, وتطهير من
",000,False,000,False,False,False,1,264
"### | وقال حسان بن تبع الحميري لا تثقن بالملك فإنه ملول ms08, ولا بالمرأة فإنها حرون, ولا
",000,False,000,False,False,False,1,211
"### | وقال آخر النفس غير فارغة أبدا, فإن شغلتها بما يصلحها, وإلا شغلتك بما يفسدك.
",000,False,000,False,False,False,1,29
"### | وقال محمد بن عبد الملك الزيات احذروا الصديق الجاهل, أكثر من حذركم العدو العاقل,
",000,False,000,False,False,False,1,50
"### | وقال النعمان بن المنذر من سأل فوق قدره استحق الحرمان, ومن ألحف في المسألة استحق
",000,False,000,False,False,False,1,33
"### | وقيل لأعرابي لم قطعت أخاك وهو من أبيك وأمك؟ فقال إني لأقطع العضو الفاسد وهو أقرب
",000,False,000,False,False,False,1,80
"### | وقال العتبي سمعت أعرابيا يقول لآخر إن فلانا وإن خف عليك, فإن عقاربه تسري إليك,
",000,False,000,False,False,False,1,182
"### | وقال إعرابي لآخر اسحب من يتناسى معروفه عندك, ويتذكر حقوقك عليه.
",000,False,000,False,False,False,1,59
"### | وقال هارون الرشيد لإسماعيل بن صبيح إياك والدالة فإنها تفسد الحرمة, وتنقص الذمة,
",000,False,000,False,False,False,1,52
"### | وقال آخر حركة الإقبال بطيئة وحركة الإدبار سريعة, لأن المقبل كالصاعد مرقاة,
",000,False,000,False,False,False,1,34
"### | وقيل لبعضهم ما الحزم؟ فقال سوء الظن بالناس. قيل فما الصواب؟ قال المشورة. قيل فما
",000,False,000,False,False,False,1,114
"### | وعرض مروان الحمار جنده فكان سبعين ألف عربي على سبعين ألف عربي. فقال إذا انقضت
",000,False,000,False,False,False,1,93
"### | وقال بعضهم لأبي العيناء - وراءه ضعيفا من الكبر - كيف أصبحت أبا العيناء؟ فقال
",000,False,000,False,False,False,1,141
"### | وقال أبو بكر الخوارزمي صغير البر ألطف وأطيب, كما أن قليل الماء أشهى وأعذب.
",000,False,000,False,False,False,1,42
"### | وقيل لشريك بن عبد الله إن معاوية كان حليما. فقال كلا, لو كان حليما ما سفه الحق
",000,False,000,False,False,False,1,125
"### | وقال دارا الأكبر مثل العدو الضاحك إليك, مثل الحنظلة النضرة أوراقها القاتل
",000,False,000,False,False,False,1,61
"### | وقال آخر دع الكذب حيث ترى أنه ينفعك, فإنه يضرك. واستعمل الصدق حيث ترى أنه يضرك ,
",000,False,000,False,False,False,1,29
"### | وقال ابن المقفع إذا حاججت فلا تغضب, فإن الغضب يقطع عنك الحجة, ويظهر عليك الخصم.
",000,False,000,False,False,False,1,191
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,1
"### | في الملوك وذكر أحوالهم
",000,False,000,False,False,False,1,122
"### | وقال بهرام جور لا شيء أضر بالملوك من استخبار من لا يصدق أن خبر, واستكفاء من لا
",000,False,000,False,False,False,1,60
"### | وقال ابن المقفع ليس للملك أن يغضب, لأن القدرة من وراء حاجته؛ وليس له أن يكذب,
",000,False,000,False,False,False,1,43
"### | وكان كسرى يقول عاملوا الأحرار بمحض المودة, وعاملوا العامة بالرغبة والرهبة,
",000,False,000,False,False,False,1,87
"### | وقال عمر بن الخطاب رضي الله عنه لا يصلح لهذا الأمر إلا اللين في غير ضعف, القوي
",000,False,000,False,False,False,1,268
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,1
"### | فيما يجب على من يصحب السلطان
",000,False,000,False,False,False,1,193
