string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [سيرة أبي طير]
",000,False,000,False,False,False,1,128616
"### || AUTO مقدمة المؤلف
",000,False,000,False,False,False,2,142
"### || AUTO (منهج المؤلف)
",000,False,000,False,False,False,2,871
"### ||| AUTO (فصل)
",000,False,000,False,False,False,3,112
"### ||| AUTO (فصل)
",000,False,000,False,False,False,3,174
"### || AUTO ونحن نذكر جملا من مناقبه وخصائصه التي تفرد بها وبرز على غيره
",000,False,000,False,False,False,2,820
"### || AUTO فصل [في صفته -عليه السلام]
",000,False,000,False,False,False,2,173
"### || AUTO وأما مولده عليه السلام فكان ب(هجرة كومة) المعروفة بجبل شاكر
",000,False,000,False,False,False,2,1718
"### || AUTO المخالف والموالف، وكذلك فإن من ادعى قصورا في فضله وأنه كان
",000,False,000,False,False,False,2,231
"### || AUTO (فصل) وأما خصائصه في الكرم
",000,False,000,False,False,False,2,767
"### || AUTO (فصل) وأما مناقبه عليه السلام وخصائصه في حسن الخلق
",000,False,000,False,False,False,2,192
"### || AUTO وأنا أستغفر الله العظيم من التفريط في حقه، لا من التفريط في مدحه.
",000,False,000,False,False,False,2,95
"### || AUTO ولا ناطقا أحدوثة السوء معجبا .... بإظهارها في المجلس
",000,False,000,False,False,False,2,305
"### || AUTO وسنذكر في مفردات مقاماته الهائلة في أثناء سيرته العادلة ما
",000,False,000,False,False,False,2,127
"### || AUTO تواضع لما زاده الله رفعة ... فكل عزيز عنده متواضع
",000,False,000,False,False,False,2,156
"### || AUTO (فصل) وأما مناقبه في حسن المعاشرة لأهل الزمان
",000,False,000,False,False,False,2,230
"### || AUTO وفي هذه[9أ-أ] الإشاره كفاية في هذه المنقبة الشريفة.
",000,False,000,False,False,False,2,53
"### || AUTO (فصل) وأما ذكر فضائله وبركاته.
",000,False,000,False,False,False,2,5198
"### ||| AUTO (فصل)
",000,False,000,False,False,False,3,482
"### ||| AUTO (فصل)
",000,False,000,False,False,False,3,841
"### ||| AUTO (فصل)
",000,False,000,False,False,False,3,419
"### ||| AUTO (فصل)
",000,False,000,False,False,False,3,2020
"### ||| AUTO وهذا ms036 ما اتفق من المنامات عند التعليق، وفيما أحسب أن ما لم
",000,False,000,False,False,False,3,153
"### || AUTO (فصل) ومن كراماته وفضائله
",000,False,000,False,False,False,2,286
"### || AUTO رواية عجيبة من فضائله[16أ-أ] شهد بها من لا ينحصر عددهم وهي
",000,False,000,False,False,False,2,1999
"### || AUTO قصة الحشيشي في حصن حلب
",000,False,000,False,False,False,2,6537
"### ||| AUTO (فصل)
",000,False,000,False,False,False,3,5049
"### ||| AUTO ومن هجرة مقشع والفقيه العالم محمد بن علي الساح في بلد آنس
",000,False,000,False,False,False,3,243
"### ||| AUTO وهؤلاء الذين عرض عند التعليق تعيينهم من العلماء والأخيار،
",000,False,000,False,False,False,3,149
"### || AUTO (فصل في بيعته)
",000,False,000,False,False,False,2,7767
"### ||| AUTO (فصل )
",000,False,000,False,False,False,3,1741
