string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة التحقيق
",000,False,000,False,False,False,1,266
"### | تحقيق نسبة الكتاب للمؤلف
",000,False,000,False,False,False,1,117
"### | وصف النسخة
",000,False,000,False,False,False,1,63
"### | عملنا في التحقيق
",000,False,000,False,False,False,1,153
"### | نص الأسئلة المقدمة للمصنف
",000,False,000,False,False,False,1,96
"### | ما كان يتخذه النبي صلى الله عليه وسلم من أسلحة للحرب
",000,False,000,False,False,False,1,22
"### | 1- 
",000,False,000,False,False,False,1,27
"### | ما كان يلبسه النبي صلى الله عليه وسلم في الحرب
",000,False,000,False,False,False,1,20
"### | 2- 
",000,False,000,False,False,False,1,13
"### | 3- 
",000,False,000,False,False,False,1,17
"### | ما كان يلبسه النبي صلى الله عليه وسلم من أنواع اللباس
",000,False,000,False,False,False,1,22
"### | 4- 
",000,False,000,False,False,False,1,19
"### | 5- 
",000,False,000,False,False,False,1,5
"### | 6- 
",000,False,000,False,False,False,1,13
"### | 7- 
",000,False,000,False,False,False,1,3
"### | 8- 
",000,False,000,False,False,False,1,7
"### | 9- 
",000,False,000,False,False,False,1,9
"### | 10- 
",000,False,000,False,False,False,1,11
"### | 11- 
",000,False,000,False,False,False,1,11
"### | ما كان يتخذه النبي صلى الله عليه وسلم من دواب للركوب وغيره
",000,False,000,False,False,False,1,24
"### | 12- 
",000,False,000,False,False,False,1,7
"### | 13- 
",000,False,000,False,False,False,1,6
"### | صفة ركوبه صلى الله عليه وسلم للدواب
",000,False,000,False,False,False,1,14
"### | 14- 
",000,False,000,False,False,False,1,14
"### | 15- 
",000,False,000,False,False,False,1,20
"### | ما كان يملكه النبي من دواب وسلاح في حياته وبعد مماته
",000,False,000,False,False,False,1,22
"### | 16- 
",000,False,000,False,False,False,1,7
"### | 17- 
",000,False,000,False,False,False,1,7
"### | 18- 
",000,False,000,False,False,False,1,27
"### | 19- 
",000,False,000,False,False,False,1,31
"### | الأحاديث الواردة في ذلك
",000,False,000,False,False,False,1,8
"### | 20- 
",000,False,000,False,False,False,1,51
"### | 21- 
",000,False,000,False,False,False,1,30
"### | 22- 
",000,False,000,False,False,False,1,36
"### | 23- 
",000,False,000,False,False,False,1,35
"### | 24- 
",000,False,000,False,False,False,1,18
"### | ما في الأحاديث من فوائد
",000,False,000,False,False,False,1,10
"### | 25- 
",000,False,000,False,False,False,1,27
"### | 26- 
",000,False,000,False,False,False,1,15
"### | 27- 
",000,False,000,False,False,False,1,14
"### | 28- 
",000,False,000,False,False,False,1,41
"### | 29- 
",000,False,000,False,False,False,1,25
"### | 30- 
",000,False,000,False,False,False,1,29
"### | آلات الحرب في القرآن الكريم
",000,False,000,False,False,False,1,10
"### | 31- 
",000,False,000,False,False,False,1,17
"### | السيف
",000,False,000,False,False,False,1,2
"### | 32- 
",000,False,000,False,False,False,1,20
"### | 33- 
",000,False,000,False,False,False,1,18
"### | القوس والنشاب
",000,False,000,False,False,False,1,4
"### | 34- 
",000,False,000,False,False,False,1,23
"### | 35- 
",000,False,000,False,False,False,1,37
"### | 36- 
",000,False,000,False,False,False,1,28
"### | الرماح
",000,False,000,False,False,False,1,2
"### | 37- 
",000,False,000,False,False,False,1,28
"### | الدرع
",000,False,000,False,False,False,1,2
"### | 38- 
",000,False,000,False,False,False,1,3
"### | 39- 
",000,False,000,False,False,False,1,19
"### | 40- 
",000,False,000,False,False,False,1,44
"### | 41- 
",000,False,000,False,False,False,1,28
"### | آلات الحرب في السنة المطهرة
",000,year,000,False,False,False,1,10
"### | 42- 
",000,False,000,False,False,False,1,29
"### | السيف
",000,False,000,False,False,False,1,2
"### | 43- 
",000,False,000,False,False,False,1,3
"### | 44- 
",000,False,000,False,False,False,1,54
"### | 45- 
",000,False,000,False,False,False,1,22
"### | أشياء لا أصل لها بين الناس
",000,False,000,False,False,False,1,12
"### | 46- 
",000,False,000,False,False,False,1,34
"### | 47- 
",000,False,000,False,False,False,1,25
"### | الرمح
",000,False,000,False,False,False,1,2
"### | 48- 
",000,False,000,False,False,False,1,5
"### | 49- 
",000,False,000,False,False,False,1,34
"### | 50- 
",000,False,000,False,False,False,1,45
"### | 51- 
",000,False,000,False,False,False,1,13
"### | حديث جامع في أسماء آلاته
",000,False,000,False,False,False,1,10
"### | 52- 
",000,False,000,False,False,False,1,120
"### | الدرع
",000,False,000,False,False,False,1,2
"### | 53- 
",000,False,000,False,False,False,1,58
"### | 54- 
",000,False,000,False,False,False,1,13
"### | 55- 
",000,False,000,False,False,False,1,79
"### | المغفر
",000,False,000,False,False,False,1,2
"### | 56- 
",000,False,000,False,False,False,1,31
"### | القميص
",000,False,000,False,False,False,1,2
"### | 57- 
",000,False,000,False,False,False,1,23
"### | 58- 
",000,False,000,False,False,False,1,26
"### | القباء ms07
",000,False,000,False,False,False,1,2
"### | 59- 
",000,False,000,False,False,False,1,63
"### | الإزار والرداء والقميص
",000,False,000,False,False,False,1,6
"### | 60- 
",000,False,000,False,False,False,1,11
"### | 61- 
",000,False,000,False,False,False,1,42
"### | 62- 
",000,False,000,False,False,False,1,91
"### | الجبة الضيقة الكمين
",000,False,000,False,False,False,1,6
"### | 63- 
",000,False,000,False,False,False,1,5
"### | 64- 
",000,False,000,False,False,False,1,87
"### | الفروج
",000,False,000,False,False,False,1,2
"### | 65- 
",000,False,000,False,False,False,1,55
"### | السراويل
",000,False,000,False,False,False,1,2
"### | 66- 
",000,False,000,False,False,False,1,29
"### | 67- 
",000,False,000,False,False,False,1,29
"### | الأفضل في لبس القميص والرداء
",000,False,000,False,False,False,1,10
"### | 68- 
",000,False,000,False,False,False,1,28
"### | هديه صلى الله عليه وسلم في اللباس وغالب ما كان يلبسه
",000,False,000,False,False,False,1,22
"### | 69- 
",000,False,000,False,False,False,1,29
"### | 70- 
",000,False,000,False,False,False,1,68
"### | ذم الغلو في باب اللباس والأكل
",000,False,000,False,False,False,1,12
"### | 71- 
",000,False,000,False,False,False,1,79
"### | 72- 
",000,False,000,False,False,False,1,31
"### | 73- 
",000,False,000,False,False,False,1,45
"### | 74- 
",000,False,000,False,False,False,1,109
"### | 75- 
",000,False,000,False,False,False,1,73
"### | 76- 
",000,False,000,False,False,False,1,33
"### | تعريف الراغب عن سنة النبي صلى الله عليه وسلم
",000,year,000,False,False,False,1,18
"### | 77- 
",000,False,000,False,False,False,1,27
"### | 78- 
",000,False,000,False,False,False,1,23
"### | 79- 
",000,False,000,False,False,False,1,29
"### | 80- 
",000,False,000,False,False,False,1,26
"### | 81- 
",000,False,000,False,False,False,1,29
"### | 82- 
",000,False,000,False,False,False,1,38
"### | 83- 
",000,False,000,False,False,False,1,27
"### | 84- 
",000,False,000,False,False,False,1,30
"### | 85- 
",000,False,000,False,False,False,1,19
"### | 86- 
",000,False,000,False,False,False,1,32
"### | ذم ثوب الشهرة
",000,False,000,False,False,False,1,6
"### | 87- 
",000,False,000,False,False,False,1,14
"### | 88- 
",000,False,000,False,False,False,1,36
"### | 89- 
",000,False,000,False,False,False,1,15
"### | ذم ثوب الخيلاء
",000,False,000,False,False,False,1,6
"### | 90- 
",000,False,000,False,False,False,1,36
"### | 91- 
",000,False,000,False,False,False,1,32
"### | 92- 
",000,False,000,False,False,False,1,31
"### | الإسبال في الإزار
",000,False,000,False,False,False,1,6
"### | 93- 
",000,False,000,False,False,False,1,35
"### | 94- 
",000,False,000,False,False,False,1,25
"### | حكم لبس الدني والرفيع من الثياب
",000,False,000,False,False,False,1,12
"### | 95- 
",000,False,000,False,False,False,1,28
"### | 96- 
",000,False,000,False,False,False,1,71
"### | 97- 
",000,False,000,False,False,False,1,25
"### | 98- 
",000,False,000,False,False,False,1,40
"### | الشعر
",000,False,000,False,False,False,1,2
"### | 99- 
",000,False,000,False,False,False,1,3
"### | 100- 
",000,False,000,False,False,False,1,31
"### | 101- 
",000,False,000,False,False,False,1,47
"### | أحب الثياب إلى النبي صلى الله عليه وسلم
",000,False,000,False,False,False,1,16
"### | 102- 
",000,False,000,False,False,False,1,21
"### | 103- 
",000,False,000,False,False,False,1,33
"### | 104- 
",000,False,000,False,False,False,1,33
"### | 105- 
",000,False,000,False,False,False,1,13
"### | هديه صلى الله عليه وسلم في الطعام وما كان يأكله
",000,False,000,False,False,False,1,20
"### | 106- 
",000,False,000,False,False,False,1,23
"### | 107- 
",000,False,000,False,False,False,1,25
"### | 108- 
",000,False,000,False,False,False,1,17
"### | 109- 
",000,False,000,False,False,False,1,34
"### | 110- 
",000,False,000,False,False,False,1,16
"### | 111- 
",000,False,000,False,False,False,1,32
"### | هديه صلى الله عليه وسلم في لبس العمامة
",000,False,000,False,False,False,1,16
"### | 112- 
",000,False,000,False,False,False,1,38
"### | معنى الاقتعاط
",000,False,000,False,False,False,1,4
"### | 113- 
",000,False,000,False,False,False,1,24
"### | 114- 
",000,False,000,False,False,False,1,25
"### | 115- 
",000,False,000,False,False,False,1,26
"### | تفسير التلحي
",000,False,000,False,False,False,1,4
"### | 116- 
",000,False,000,False,False,False,1,34
"### | المسح على العمامة
",000,False,000,False,False,False,1,6
"### | 117- 
",000,False,000,False,False,False,1,24
"### | 118- 
",000,False,000,False,False,False,1,17
"### | 119- 
",000,False,000,False,False,False,1,22
"### | 120- 
",000,False,000,False,False,False,1,30
"### | 121- 
",000,False,000,False,False,False,1,15
"### | 122- 
",000,False,000,False,False,False,1,23
"### | من السنة إرخاء الذؤابة بين الكتفين
",000,year,000,False,False,False,1,12
"### | 123- 
",000,False,000,False,False,False,1,19
"### | 124- 
",000,False,000,False,False,False,1,30
"### | 125- 
",000,False,000,False,False,False,1,26
"### | لبسه صلى الله عليه وسلم في كل موطن ما يناسبه
",000,False,000,False,False,False,1,20
"### | 126- 
",000,False,000,False,False,False,1,33
"### | شد الوسط
",000,False,000,False,False,False,1,4
"### | 127- 
",000,False,000,False,False,False,1,25
"### | 128- 
",000,False,000,False,False,False,1,13
"### | 129- 
",000,False,000,False,False,False,1,20
"### | المهاميز
",000,False,000,False,False,False,1,2
"### | 130- 
",000,False,000,False,False,False,1,16
"### | 131- 
",000,False,000,False,False,False,1,17
"### | الأكمام الواسعة والضيقة
",000,False,000,False,False,False,1,6
