string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,110
"### | حديث إكرام الجار
",000,False,000,False,False,False,1,6
"### | حديث أبي هريرة
",000,False,000,False,False,False,1,57
"### | 
",000,False,000,False,False,False,1,0
"### | عن أبي هريرة
",000,False,000,False,False,False,1,19
"### | حديث أبي أيوب
",000,False,000,False,False,False,1,43
"### | حديث زيد بن خالد
",000,False,000,False,False,False,1,46
"### | حديث أنس
",000,False,000,False,False,False,1,17
"### | حديث أبي شريح
",000,False,000,False,False,False,1,19
"### | عن أبي شريح
",000,False,000,False,False,False,1,60
"### | حديث المزني
",000,False,000,False,False,False,1,28
"### | حديث عائشة
",000,False,000,False,False,False,1,20
"### | حديث الإحسان إلى الجار
",000,False,000,False,False,False,1,91
"### | حديث النهي عن أذى الجار
",000,False,000,False,False,False,1,10
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | باب منه
",000,False,000,False,False,False,1,343
"### | 
",000,False,000,False,False,False,1,0
"### | باب منه
",000,False,000,False,False,False,1,211
"### | باب قوله عليه السلام يوصيني بالجار
",000,False,000,False,False,False,1,12
"### | حتى ظننت أنه سيورثه
",000,False,000,False,False,False,1,375
"### | 
",000,False,000,False,False,False,1,0
"### | باب منه
",000,False,000,False,False,False,1,328
"### | إن أعظم الزنا هو بحليلة الجار
",000,False,000,False,False,False,1,257
"### | باب إطعام الجار
",000,False,000,False,False,False,1,278
"### | باب منه
",000,False,000,False,False,False,1,146
"### | باب شفعة الجوار
",000,False,000,False,False,False,1,6
"### | مندوب إليها لأجل حق الجوار
",000,False,000,False,False,False,1,152
"### | جار الدار أحق بالدار
",000,False,000,False,False,False,1,52
"### | 
",000,False,000,False,False,False,1,0
"### | باب منه
",000,False,000,False,False,False,1,205
"### | باب قوله ليس المؤمن من بات شبعان
",000,False,000,False,False,False,1,14
"### | وجاره جائع
",000,False,000,False,False,False,1,404
"### | باب جودة الجار
",000,False,000,False,False,False,1,96
"### | 
",000,False,000,False,False,False,1,0
"### | باب منه
",000,False,000,False,False,False,1,218
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,400
