string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة المؤلف
",000,False,000,False,False,False,1,19271
"### | كتاب الطهارة 
",000,False,000,False,False,False,1,135373
"### || أبواب الماء المطلق
",000,False,000,False,False,False,2,3110
"### ||| 1 (باب انه طاهر مطهر يرفع الحدث ويزيل الخبث) 
",000,False,000,False,False,False,3,309
"### ||| 2(باب ان البحر طاهر مطهر)
",000,False,000,False,False,False,3,67
"### ||| 3 (باب نجاسة الماء بتغير طعمه أو لونه أو ريحه بالنجاسة لا بغيرها من أي قسم كان الماء )
",000,False,000,False,False,False,3,315
"### ||| 4 (باب الحكم بطهارة الماء إلى أن يعلم ورود النجاسة عليه) 
",000,False,000,False,False,False,3,41
"### ||| 5 (باب عدم نجاسة الماء الجاري بمجرد الملاقاة للنجاسة ما لم يتغير)
",000,False,000,False,False,False,3,195
"### ||| 6 (باب عدم نجاسة ماء المطر حال نزوله بمجرد ملاقاة النجاسة) 
",000,False,000,False,False,False,3,294
"### ||| 7 (باب عدم نجاسة ماء الحمام إذا كان له مادة بمجرد ملاقاة النجاسة) 
",000,False,000,False,False,False,3,136
"### ||| 8 (باب نجاسة ما نقص عن الكر من الراكد بملاقاة النجاسة له إذ وردت عليه وإن لم يتغير) 
",000,False,000,False,False,False,3,266
"### ||| 9 (باب عدم نجاسة الكر من الماء الراكد بملاقاة النجاسة بدون التغير)
",000,False,000,False,False,False,3,372
"### ||| 10 (باب مقدار الكر بالأشبار)
",000,False,000,False,False,False,3,102
"### ||| 11 (باب وجوب اجتناب الإناءين إذا كان أحدهما نجسا واشتبها) 
",000,False,000,False,False,False,3,33
"### ||| 12 (باب عدم جواز استعمال الماء النجس في الطهارة ولا عند الضرورة وجواز استعماله حينئذ في الأكل والشرب خاصة)
",000,False,000,False,False,False,3,80
"### ||| 13 (باب عدم نجاسة ماء البئر بمجرد الملاقاة من غير تغيير وحكم النزح) 
",000,False,000,False,False,False,3,172
"### ||| 14 (باب ما ينزح ms0105 من البئر لموت الثور والحمار والبعير والنبيذ والمسكر وانصباب الخمر) 
",000,False,000,False,False,False,3,59
"### ||| 15 (باب ما ينزح من البئر لبول الصبي والرجل) 
",000,False,000,False,False,False,3,61
"### ||| 16 (باب ما ينزح من البئر للسنور والكلب والخنزير وما أشبههما) 
",000,False,000,False,False,False,3,50
"### ||| 17 (باب ما ينزح للدجاجة والحمامة والطير والشاة ونحوها)
",000,False,000,False,False,False,3,146
"### ||| 18 (باب ما ينزح للفارة والوزغة والسام أبرص والعقرب ونحوها) 
",000,False,000,False,False,False,3,100
"### ||| 19 (باب ما ينزح للعذرة اليابسة والرطبة وخرء الكلاب وما لا نص فيه) 
",000,False,000,False,False,False,3,62
"### ||| 20 (باب ما ينزح من البئر لموت الانسان وللدم القليل والكثير) 
",000,False,000,False,False,False,3,61
"### ||| 21 (باب ما ينزح لوقوع الميتة واغتسال الجنب) 
",000,False,000,False,False,False,3,21
"### ||| 22 (باب حكم التراوح وما ينزح من البئر مع التغير) 
",000,False,000,False,False,False,3,93
