string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | حرف الألف
",000,False,000,False,False,False,1,2613
"### | حرف الباء
",000,False,000,False,False,False,1,171
"### | حرف التاء
",000,False,000,False,False,False,1,29
"### | حرف الثاء
",000,False,000,False,False,False,1,74
"### | حرف الجيم
",000,False,000,False,False,False,1,138
"### | حرف الحاء
",000,False,000,False,False,False,1,2321
"### | حرف الخاء
",000,False,000,False,False,False,1,274
"### | حرف الدال
",000,False,000,False,False,False,1,56
"### | حرف الراء
",000,False,000,False,False,False,1,32
"### | حرف الزاي
",000,False,000,False,False,False,1,210
"### | حرف السين
",000,False,000,False,False,False,1,780
"### | حرف الشين
",000,False,000,False,False,False,1,117
"### | حرف الصاد
",000,False,000,False,False,False,1,2
"### | حرف الضاد
",000,False,000,False,False,False,1,179
"### | حرف الضاد
",000,False,000,False,False,False,1,91
"### | حرف الطاء
",000,False,000,False,False,False,1,165
"### | حرف العين
",000,False,000,False,False,False,1,6248
"### | حرف الغين
",000,False,000,False,False,False,1,116
"### | حرف الفاء
",000,False,000,False,False,False,1,175
"### | حرف القاف
",000,False,000,False,False,False,1,554
"### | حرف الكاف
",000,False,000,False,False,False,1,86
"### | حرف اللام
",000,False,000,False,False,False,1,226
"### | حرف الميم
",000,False,000,False,False,False,1,6036
"### | حرف النون
",000,False,000,False,False,False,1,303
"### | حرف الهاء
",000,False,000,False,False,False,1,176
"### | حرف الواو
",000,False,000,False,False,False,1,53
"### | حرف الياء
",000,False,000,False,False,False,1,6409
