string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,56
"### | ، تقيم الصلاة المكتوبة، وتؤتي الزكاة المفروضة، وتلقى الله لا تشرك به شيئا، أولا أدلك على 
",000,False,000,False,False,False,1,43
"### | 2 - 
",000,False,000,False,False,False,1,31
"### | 3 - 
",000,False,000,False,False,False,1,28
"### | : "" أربع لن يجد رجل طعم الإيمان حتى يؤمن بهن: لا إله إلا الله وحده، وأني رسول الله بعثني 
",000,False,000,False,False,False,1,31
"### | 4 - 
",000,False,000,False,False,False,1,29
"### | [ص: 17]
",000,False,000,False,False,False,1,152
"### | : «والذي نفسي بيده، لئن صدق ليدخلن الجنة»
",000,False,000,False,False,False,1,7
"### | 5 - 
",000,False,000,False,False,False,1,45
"### | [ص: 18]
",000,False,000,False,False,False,1,134
"### | : «إن صدق دخل الجنة»
",000,False,000,False,False,False,1,4
"### | 6 - 
",000,False,000,False,False,False,1,28
"### | : «الإسلام علانية، والإيمان في القلب» ثم يشير بيده إلى صدره: «التقوى هاهنا، التقوى 
",000,False,000,False,False,False,1,12
"### | 7 - 
",000,False,000,False,False,False,1,19
"### | : «لا إيمان لمن لا أمانة له»
",000,False,000,False,False,False,1,6
"### | 8 - 
",000,False,000,False,False,False,1,22
"### | : «الإيمان يبدأ لمظة بيضاء في القلب، كلما ازداد الإيمان ازدادت بياضا حتى يبيض القلب كله، وإن 
",000,False,000,False,False,False,1,47
"### | 9 - 
",000,False,000,False,False,False,1,17
"### | : «إن الرجل ليذنب الذنب فينكت في قلبه نكتة سوداء، ثم يذنب الذنب فتنكت أخرى حتى يصير لون قلبه 
",000,False,000,False,False,False,1,21
"### | 10 - 
",000,False,000,False,False,False,1,21
"### | : «ما نقصت أمانة عبد قط إلا نقص إيمانه»
",000,False,000,False,False,False,1,8
"### | 11 - 
",000,False,000,False,False,False,1,23
"### | : «الإيمان هيوب»
",000,False,000,False,False,False,1,2
"### | 12 - 
",000,False,000,False,False,False,1,19
"### | [ص: 20]
",000,False,000,False,False,False,1,20
"### | : أنه لا يدخل الجنة إلا نفس مؤمنة ""
",000,False,000,False,False,False,1,9
"### | 13 - 
",000,False,000,False,False,False,1,19
"### | : «لا يغرنكم صلاة امرئ ولا صيامه، من شاء صام، ومن شاء صلى، لا دين لمن لا أمانة 
",000,False,000,False,False,False,1,18
"### | 14 - 
",000,False,000,False,False,False,1,26
"### | : "" الإيمان يزيد وينقص، فقيل: فما زيادته؟ وما نقصانه؟ قال: إذا ذكرنا ربنا وخشيناه فذلك 
",000,False,000,False,False,False,1,23
"### | 15 - 
",000,False,000,False,False,False,1,16
"### | : «اللهم لا تنزع مني الإيمان كما أعطيتنيه»
",000,False,000,False,False,False,1,7
"### | 16 - 
",000,False,000,False,False,False,1,18
"### | : «الإيمان نزه، فمن زنا فارقه الإيمان، فمن لام نفسه وراجع راجعه الإيمان»
",000,False,000,False,False,False,1,12
"### | 17 - 
",000,False,000,False,False,False,1,28
"### | 
",000,False,000,False,False,False,1,0
"### | : «أكمل المؤمنين إيمانا أحسنهم خلقا»
",000,False,000,False,False,False,1,5
"### | 18 - 
",000,False,000,False,False,False,1,28
"### | 
",000,False,000,False,False,False,1,0
"### | : «أكمل المؤمنين إيمانا أحسنهم خلقا»
",000,False,000,False,False,False,1,5
"### | 19 - 
",000,False,000,False,False,False,1,19
"### | 
",000,False,000,False,False,False,1,0
"### | : «أكمل المؤمنين إيمانا أحسنهم خلقا»
",000,False,000,False,False,False,1,5
"### | 20 - 
",000,False,000,False,False,False,1,28
"### | : «أكمل المؤمنين إيمانا أحسنهم خلقا»
",000,False,000,False,False,False,1,5
"### | 21 - 
",000,False,000,False,False,False,1,32
"### | : «إن الحياء والإيمان قرنا جميعا، فإذا رفع أحدهما رفع الآخر»
",000,False,000,False,False,False,1,10
"### | 22 - 
",000,False,000,False,False,False,1,17
"### | : إني مؤمن، قال: "" قل: إني في الجنة ولكنا نؤمن بالله وملائكته وكتبه ورسله ""
",000,False,000,False,False,False,1,15
"### | 23 - 
",000,False,000,False,False,False,1,27
"### | : "" نحن المؤمنون قال: فقال: ألا قالوا نحن من أهل الجنة ""
",000,False,000,False,False,False,1,12
"### | 24 - 
",000,False,000,False,False,False,1,19
"### | : "" قيل له: أمؤمن أنت؟ قال: أرجو ""
",000,False,000,False,False,False,1,8
"### | 25 - 
",000,False,000,False,False,False,1,25
"### | [ص: 22]
",000,False,000,False,False,False,1,10
"### | : «أنتم المؤمنون إن شاء الله»
",000,False,000,False,False,False,1,5
"### | 26 - 
",000,False,000,False,False,False,1,29
"### | : «إذا سئل أحدكم أمؤمن أنت؟ فلا يشكن»
",000,False,000,False,False,False,1,7
"### | 27 - 
",000,False,000,False,False,False,1,29
"### | : «إذا سئل أحدكم أمؤمن أنت؟ فلا يشك في إيمانه»
",000,False,000,False,False,False,1,9
"### | 28 - 
",000,False,000,False,False,False,1,24
"### | : «أنا مؤمن»
",000,False,000,False,False,False,1,2
"### | 29 - 
",000,False,000,False,False,False,1,20
"### | إذا سئلا قالا: «آمنا بالله وملائكته وكتبه ورسله»
",000,False,000,False,False,False,1,8
"### | 30 - 
",000,False,000,False,False,False,1,29
"### | : «لقد خبت وخسرت إن لم تكن مؤمنا»
",000,False,000,False,False,False,1,7
"### | 31 - 
",000,False,000,False,False,False,1,19
"### | هاهنا قوما يشهدون علي بالكفر قال: فقال: ألا تقول لا إله إلا الله 
",000,False,000,False,False,False,1,16
"### | 32 - 
",000,False,000,False,False,False,1,16
"### | : «تسموا باسمكم الذي سماكم الله بالحنيفية، والإسلام، والإيمان»
",000,False,000,False,False,False,1,8
"### | 33 - 
",000,False,000,False,False,False,1,23
"### | : «أنتم المؤمنون وأنتم أهل الجنة»
",000,False,000,False,False,False,1,5
"### | 34 - 
",000,False,000,False,False,False,1,20
"### | عرى الدين، وقوائم الإسلام: الإيمان بالله، وإقام الصلاة، وإيتاء الزكاة، فصلوا الصلاة 
",000,False,000,False,False,False,1,15
"### | 35 - 
",000,False,000,False,False,False,1,20
"### | : "" يخرج من النار من قال: لا إله إلا الله، وكان في قلبه من الخير ما يزن شعيرة "" ثم قال: "" يخرج من 
",000,False,000,False,False,False,1,56
