string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | ترجمة الناظم رحمه الله 
",000,False,000,False,False,False,1,359
"### | [كتاب الطهارة]
",000,False,000,False,False,False,1,4
"### | أحكام المياه
",000,False,000,False,False,False,1,117
"### | آداب قضاء الحاجة
",000,False,000,False,False,False,1,124
"### | نواقض الوضوء
",000,False,000,False,False,False,1,36
"### | التيمم
",000,False,000,False,False,False,1,142
"### | إزالة النجاسة
",000,False,000,False,False,False,1,35
"### | [كتاب الصلاة]
",000,False,000,False,False,False,1,4
"### | صفة الصلاة
",000,False,000,False,False,False,1,61
"### | مبطلات الصلاة
",000,False,000,False,False,False,1,173
"### | القنوت في الوتر
",000,False,000,False,False,False,1,44
"### | سجود التلاوة
",000,False,000,False,False,False,1,38
"### | أوقات النهي
",000,False,000,False,False,False,1,100
"### | صلاة الجماعة
",000,False,000,False,False,False,1,70
"### | صلاة أهل الأعذار
",000,False,000,False,False,False,1,159
"### | بدع المساجد
",000,False,000,False,False,False,1,62
"### | [كتاب الصيام]
",000,False,000,False,False,False,1,162
"### | [كتاب المواريث]
",000,False,000,False,False,False,1,91
"### | [التقليد]
",000,False,000,False,False,False,1,95
"### | … 
",000,False,000,False,False,False,1,27
