string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,49
"### | حديث القرآن فيمن يؤتي أجره مرتين
",000,False,000,False,False,False,1,95
"### | ثلاثة لهم أجران
",000,False,000,False,False,False,1,64
"### | جزاء من أسلم من أهل الكتاب
",000,False,000,False,False,False,1,43
"### | أربعة يؤتون أجرهم مرتين
",000,False,000,False,False,False,1,46
"### | جزاء العبد إذا نصح لسيده
",000,False,000,False,False,False,1,54
"### | جزاء أهل القرآن
",000,False,000,False,False,False,1,81
"### | جزاء الحاكم المجتهد
",000,False,000,False,False,False,1,101
"### | جزاء الصدقة على الأقارب
",000,False,000,False,False,False,1,151
"### | من فضائل الوضوء وثوابه
",000,False,000,False,False,False,1,68
"### | هل للجانب الأيسر من المسجد فضل على الأيمن
",000,False,000,False,False,False,1,132
"### | جزاء الإمام والمؤذن
",000,False,000,False,False,False,1,91
"### | طالب العلم يضاعف له الأجر
",000,False,000,False,False,False,1,119
"### | الجنازة لها أجران
",000,False,000,False,False,False,1,81
"### | من فضائل غسل الجمعة
",000,False,000,False,False,False,1,162
"### | ابنك له أجر شهيدين
",000,False,000,False,False,False,1,72
"### | جزاء شهيد البحر
",000,False,000,False,False,False,1,182
"### | جزاء القارئ والسامع للقرآن
",000,False,000,False,False,False,1,82
"### | من فضائل صلاة العصر
",000,False,000,False,False,False,1,82
"### | جزاء المؤمن التقى
",000,False,000,False,False,False,1,110
"### | جزاء الوضوء قبل الطعام
",000,False,000,False,False,False,1,335
"### | تضاعف الحسنات يوم الجمعة
",000,False,000,False,False,False,1,117
"### | جزاء قراءة الرجل فى المصحف
",000,False,000,False,False,False,1,254
"### | قصيدة تجمع الذين يؤتون أجرين
",000,False,000,False,False,False,1,207
