string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO باب متخير ألفاظ العرب في الكلام والبلاغة
",000,False,000,False,False,False,1,164
"### | AUTO باب متخير ألفاظهم في وصف الكلام الحسن
",000,False,000,False,False,False,1,173
"### | AUTO باب في ذكر الكلام الرديء والعي
",000,False,000,False,False,False,1,85
"### | AUTO باب الهذر والإكثار
",000,False,000,False,False,False,1,46
"### | AUTO باب اللحن والفحوى
",000,False,000,False,False,False,1,52
"### | AUTO باب آخر
",000,False,000,False,False,False,1,220
"### | AUTO باب في النميمة
",000,False,000,False,False,False,1,25
"### | AUTO باب المدح
",000,False,000,False,False,False,1,34
"### | AUTO باب في الوقيعة وسوء القول والشتم
",000,False,000,False,False,False,1,203
"### | AUTO باب دعاء الرجل لصاحبه
",000,False,000,False,False,False,1,94
"### | AUTO باب الدعاء بالشر
",000,False,000,False,False,False,1,322
"### | AUTO باب قولهم ما كلمته بكلمة
",000,False,000,False,False,False,1,21
"### | AUTO باب الأيمان
",000,False,000,False,False,False,1,51
"### | AUTO باب في الدعابة
",000,False,000,False,False,False,1,26
"### | AUTO باب الكذب
",000,False,000,False,False,False,1,96
"### | AUTO باب الخصومة واللدد
",000,False,000,False,False,False,1,35
"### | AUTO باب الرجل المحمود الخلق
",000,False,000,False,False,False,1,80
"### | AUTO باب الرجل المشتهر النبيه
",000,False,000,False,False,False,1,113
"### | AUTO باب البشاشة
",000,False,000,False,False,False,1,258
"### | AUTO باب الشباب
",000,False,000,False,False,False,1,144
"### | AUTO باب الشيب
",000,False,000,False,False,False,1,113
"### | AUTO باب الجمال
",000,False,000,False,False,False,1,347
"### | AUTO باب في العبوس والقبح PageV01P090
",000,False,000,False,False,False,1,99
"### | AUTO باب الفرح والسرور
",000,False,000,False,False,False,1,57
"### | AUTO باب الكآبة والحزن والوجوم
",000,False,000,False,False,False,1,72
"### | AUTO باب السخاء PageV01P094
",000,False,000,False,False,False,1,373
"### | AUTO باب البخل
",000,False,000,False,False,False,1,253
