string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | باب في نقد الشعر
",000,False,000,False,False,False,1,1794
"### | من أحسن ما قيل في الأوصاف والتشبيه
",000,False,000,False,False,False,1,617
"### | ومما استحسن في وصف القمر والهلال 
",000,False,000,False,False,False,1,235
"### | مما قيل في الليلة المقمرة والليالي المظلمة
",000,False,000,False,False,False,1,186
"### | مما يستحسن في وصف الشمس
",000,False,000,False,False,False,1,144
"### | مما يستحسن من تشبيهات ابن المعتز
",000,False,000,False,False,False,1,451
"### | مليح التشبيه للمحدثين
",000,False,000,False,False,False,1,316
"### | أنواع التشبيه عند العرب
",000,False,000,False,False,False,1,249
"### | من عجيب التشبيه
",000,False,000,False,False,False,1,4591
"### | كلام يحيى بن خالد
",000,False,000,False,False,False,1,345
"### | تاريخ العربية
",000,False,000,False,False,False,1,410
"### | من أخبار النحاة والعلماء
",000,False,000,False,False,False,1,427
"### | مختارات من الشعر والخبر
",000,False,000,False,False,False,1,8621
"### | مختار من كلام البلغاء
",000,False,000,False,False,False,1,1501
