string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | نبذة عن مؤلف الأصل
",000,False,000,False,False,False,1,120
"### | مقدمة
",000,False,000,False,False,False,1,295
"### | مقدمة
",000,False,000,False,False,False,1,545
"### | المقالة الأولى في تفصيل الفرق
",000,False,000,False,False,False,1,990
"### | المقالة الثانية في الآيات الشاهدة بكفر الشيعة والأحاديث الواردة في حقهم
",000,False,000,False,False,False,1,15
"### | المقصد الأول في ms07 الآيات
",000,False,000,False,False,False,1,927
"### | المقصد الثاني في الأحاديث
",000,False,000,False,False,False,1,566
"### | المقالة الثالثة في إفتاء العلماء بكفرهم
",000,False,000,False,False,False,1,623
"### | المقالة الرابعة في بيان حال المتأخرين منهم وحكم دارهم وإفتاء المسلمين في حقهم
",000,False,000,False,False,False,1,908
"### | خاتمة في التكلم إجمالا فيما سبق وبيان ما حصل منه
",000,False,000,False,False,False,1,307
