string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,2
"### | قال الشيخ الإمام العلامة أبو أحمد محمد بن علي بن محمد الفقيه الكرجي
",000,False,000,False,False,False,1,279
"### | سورة الفاتحة
",000,False,000,False,False,False,1,29
"### | : (الحمد لله رب العالمين (2) 
",000,False,000,False,False,False,1,11
"### | مالك يوم الدين (4) 
",000,False,000,False,False,False,1,44
"### | : (مالك يوم الدين (4) 
",000,False,000,False,False,False,1,144
"### | قوله: (اهدنا الصراط المستقيم ms002 (6) .
",000,False,000,False,False,False,1,97
"### | سورة البقرة
",000,False,000,False,False,False,1,2
"### | قوله تعالى (إن الذين كفروا سواء عليهم أأنذرتهم أم لم تنذرهم لا يؤمنون (6)
",000,False,000,False,False,False,1,73
"### | وقوله: (ومن الناس من يقول آمنا بالله وباليوم الآخر وما هم بمؤمنين (8)
",000,False,000,False,False,False,1,773
"### | وقوله: (يا أيها الناس اعبدوا ربكم الذي خلقكم)
",000,False,000,False,False,False,1,90
"### | وقوله: (يضل به كثيرا ويهدي به كثيرا وما يضل به إلا الفاسقين (26)
",000,False,000,False,False,False,1,488
"### | وقوله: (ولا تقربا هذه الشجرة)
",000,False,000,False,False,False,1,224
"### | وقوله: (فمن تبع هداي)
",000,False,000,False,False,False,1,193
"### | وقوله: (وإذ قلتم يا موسى لن نؤمن لك حتى نرى الله جهرة فأخذتكم الصاعقة وأنتم تنظرون (55) ثم بعثناكم من بعد موتكم)
",000,False,000,False,False,False,1,203
"### | قوله: (إنها بقرة لا ذلول)
",000,False,000,False,False,False,1,23
"### | قوله: (فقلنا اضربوه ببعضها)
",000,False,000,False,False,False,1,111
"### | قوله: (وقد كان فريق منهم يسمعون كلام الله ثم يحرفونه من بعد ما عقلوه)
",000,False,000,False,False,False,1,34
"### | قوله: (ومنهم أميون لا يعلمون الكتاب إلا أماني وإن هم إلا يظنون (78)
",000,False,000,False,False,False,1,212
"### | قوله: (فويل للذين يكتبون الكتاب بأيديهم ثم يقولون هذا من عند الله ليشتروا به ثمنا قليلا فويل لهم مما كتبت أيديهم وويل لهم مما يكسبون (79) .
",000,False,000,False,False,False,1,98
