string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | قافية الهمزة
",000,False,000,False,False,False,1,2506
"### | قافية الباء
",000,False,000,False,False,False,1,8510
"### | قافية التاء
",000,False,000,False,False,False,1,570
"### | قافية الجيم
",000,False,000,False,False,False,1,124
"### | قافية الحاء
",000,False,000,False,False,False,1,751
"### | قافية الدال
",000,False,000,False,False,False,1,6710
"### | قافية الذال
",000,False,000,False,False,False,1,2203
"### | قافية السين
",000,False,000,False,False,False,1,542
"### | قافية الشين
",000,False,000,False,False,False,1,597
"### | قافية الضاد
",000,False,000,False,False,False,1,235
"### | قافية العين
",000,False,000,False,False,False,1,1060
"### | قافية الفاء
",000,False,000,False,False,False,1,96
"### | قافية القاف
",000,False,000,False,False,False,1,1427
"### | القافية الكافية
",000,False,000,False,False,False,1,601
"### | القافية اللامية
",000,False,000,False,False,False,1,8146
"### | القافية الميمية
",000,False,000,False,False,False,1,7941
"### | القافية الهائية
",000,False,000,False,False,False,1,1173
"### | القافية اليائية
",000,False,000,False,False,False,1,380
