string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | ذكر الجزية
",000,False,000,False,False,False,1,6
"### | [فصل ممن تؤخذ الجزية وحكمتها وسببها]
",000,False,000,False,False,False,1,12
"### | باب الجزية]
",000,False,000,False,False,False,1,104
"### | [ممن تؤخذ الجزية]
",000,False,000,False,False,False,1,1175
"### | [ادعاء يهود خيبر إسقاط الجزية عنهم ورد ذلك]
",000,False,000,False,False,False,1,769
"### | [الحكمة من إبقاء أهل الكتاب بين أظهرنا]
",000,False,000,False,False,False,1,270
"### | [شبهة وجوابها]
",000,False,000,False,False,False,1,706
"### | [سبب وضع الجزية]
",000,False,000,False,False,False,1,702
"### | [فصل تقسيم الفيء والخمس]
",000,False,000,False,False,False,1,8
"### | 1 - 
",000,False,000,False,False,False,1,229
"### | [فصل لا يسوغ إطلاق حكم الله على ms014 مسائل الاجتهاد إلا ما علم حكم الله فيه يقينا]
",000,False,000,False,False,False,1,32
"### | 2 - 
",000,False,000,False,False,False,1,520
"### | [فصل نرجع إلى الكلام في أحكام الجزية]
",000,False,000,False,False,False,1,14
"### | 3 - 
",000,False,000,False,False,False,1,537
"### | [فصل ليست الجزية أجرة عن سكنى الدار]
",000,False,000,False,False,False,1,14
"### | 4 - 
",000,False,000,False,False,False,1,797
"### | [فصل الأصناف التي تؤخذ منها الجزية]
",000,False,000,False,False,False,1,12
"### | 5 - 
",000,False,000,False,False,False,1,318
"### | [الجزية غير مقدرة بالشرع]
",000,False,000,False,False,False,1,845
"### | [فصل لا يحل تكليفهم ما لا يقدرون عليه ولا تعذيبهم على أدائها ولا حبسهم وضربهم]
",000,False,000,False,False,False,1,30
"### | 6 - 
",000,False,000,False,False,False,1,911
"### | [فصل متى تجب الجزية]
",000,False,000,False,False,False,1,8
"### | 7 - 
",000,False,000,False,False,False,1,593
"### | [فصل لا جزية على صبي ولا امرأة ولا مجنون]
",000,False,000,False,False,False,1,18
"### | 8 - 
",000,False,000,False,False,False,1,528
"### | [فصل المرأة إن بذلت الجزية من نفسها]
",000,False,000,False,False,False,1,14
"### | 9 - 
",000,False,000,False,False,False,1,143
"### | [فصل أحكام أولاد أهل الذمة إذا بلغوا والمجنون إذا أفاق]
",000,False,000,False,False,False,1,20
"### | 10 - 
",000,False,000,False,False,False,1,300
"### | [فصل من كان يجن ويفيق فله ثلاثة أحوال]
",000,False,000,False,False,False,1,16
"### | 11 - 
",000,False,000,False,False,False,1,132
"### | [فصل لا جزية على فقير عاجز عن أدائها]
",000,False,000,False,False,False,1,16
"### | 12 - 
",000,False,000,False,False,False,1,190
"### | [فصل من لا تؤخذ منه الجزية من أهل الذمة]
",000,False,000,False,False,False,1,18
