string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,89
"### | : «والله ما الدنيا في الآخرة إلا مثل ما يجعل أحدكم إصبعه هذه في اليم فلينظر بم 
",000,False,000,False,False,False,1,17
"### | 2 - 
",000,False,000,False,False,False,1,66
"### | : «من صام يوم الأربعاء والخميس والجمعة ثم تصدق يوم الجمعة بما قل من ماله أو كثر غفر له كل 
",000,False,000,False,False,False,1,28
"### | 3 - 
",000,False,000,False,False,False,1,86
"### | : «أطفال المسلمين في جبل في الجنة يكفلهم إبراهيم وسارة حتى يدفعوهم إلى آبائهم يوم 
",000,False,000,False,False,False,1,15
"### | 4 - 
",000,False,000,False,False,False,1,76
"### | : «سرور تدخله على مسلم، أو كربة تكشفها عنه في دين تقضيه عنه أو جوع تطرده 
",000,False,000,False,False,False,1,16
"### | 5 - 
",000,False,000,False,False,False,1,56
"### | : «الكذب يسود الوجه، والنميمة عذاب القبر»
",000,False,000,False,False,False,1,6
"### | 6 - 
",000,False,000,False,False,False,1,67
"### | : «لقد رأيت النبي صلى الله عليه وسلم يلتوي ما يجد ما يملأ بطنه من الدقل، وما ترضون إلا ألوان 
",000,False,000,False,False,False,1,22
"### | 7 - 
",000,False,000,False,False,False,1,101
"### | ، «فنزل رسول الله صلى الله عليه وسلم فضمها إليه» ، فكانت تئن كما يئن الصبي الذي يسكت، كانت تئن 
",000,False,000,False,False,False,1,23
"### | 8 - 
",000,False,000,False,False,False,1,65
"### | : "" حوسب رجل فلم توجد له حسنة عملها، فقيل: إنه كان ذا مال وكان يداين الناس، فقال لغلمانه: من 
",000,False,000,False,False,False,1,42
"### | 9 - 
",000,False,000,False,False,False,1,81
"### | : «إن الله عز وجل حيي كريم يستحيي أن يرفع العبد يديه أن يردهما صفرا حتى يضع فيهما 
",000,False,000,False,False,False,1,18
"### | 10 - 
",000,False,000,False,False,False,1,71
"### | : «أستودع الله دينك وأمانتك وخواتيم عملك»
",000,False,000,False,False,False,1,6
"### | 11 - 
",000,False,000,False,False,False,1,40
"### | : «اعلم أبا مسعود» .
",000,False,000,False,False,False,1,48
"### | 12 - 
",000,False,000,False,False,False,1,69
"### | : «ما من أمتي من أحد إلا أنا أعرفه يوم القيامة» .
",000,False,000,False,False,False,1,42
"### | 13 - 
",000,False,000,False,False,False,1,72
"### | : «هؤلاء في الجنة ولا أبالي، وهؤلاء في النار ولا أبالي» .
",000,False,000,False,False,False,1,23
"### | 14 - 
",000,False,000,False,False,False,1,52
"### | : "" جاء أعرابي إلى النبي صلى الله عليه وسلم فسأله عن الحوض وذكر الجنة، ثم قال الأعرابي: فيها 
",000,False,000,False,False,False,1,119
"### | 15 - 
",000,False,000,False,False,False,1,49
"### | : "" ثلاثة أشياء رأيتهن من رسول الله صلى الله عليه وسلم، بينا نحن نسير معه إذ مر رنا ببعير 
",000,False,000,False,False,False,1,165
"### | 16 - 
",000,False,000,False,False,False,1,71
"### | : "" إذا جمع الله الأولين والآخرين ليوم القيامة ليوم لا ريب فيه، ينادي مناد: من كان أشرك في 
",000,False,000,False,False,False,1,40
"### | 17 - 
",000,False,000,False,False,False,1,79
"### | : "" إذا فرغ الرجل من صلاته فقال: رضيت بالله ربا، وبالإسلام دينا، وبالقرآن إماما، كان حقا على 
",000,False,000,False,False,False,1,23
"### | 18 - 
",000,False,000,False,False,False,1,33
"### | : «من تبع جنازة حتى يصلى عليها ويفرغ منها فله قيراطان، ومن تبعها حتى يفرغ منها فله قيراط، 
",000,False,000,False,False,False,1,26
"### | 19 - 
",000,False,000,False,False,False,1,61
"### | : "" سمى لنا رسول الله صلى الله عليه وسلم نفسه أسماء فمنها ما حفظنا، قال: «أنا محمد، وأنا أحمد، 
",000,False,000,False,False,False,1,25
"### | 20 - 
",000,False,000,False,False,False,1,71
"### | : «إن الله عز وجل خلق في الجنة ريحا بعد الريح بسبع سنين، ومن دونها باب مغلق، فإنما يأتيكم 
",000,False,000,False,False,False,1,40
"### | 21 - 
",000,False,000,False,False,False,1,47
"### | : "" يأجوج أمة، ومأجوج أمة، كل أمة أربع مائة ألف أمة، لا يموت الرجل حتى ينظر إلى ألف ذكر بين 
",000,False,000,False,False,False,1,94
"### | 22 - 
",000,False,000,False,False,False,1,81
"### | : «إنه ليس من عبد يلقى الله عز وجل لا يشرك به شيئا لم يتند بدم حرام إلا دخل من أي أبواب 
",000,False,000,False,False,False,1,23
"### | 23 - 
",000,False,000,False,False,False,1,120
"### | 24 - 
",000,False,000,False,False,False,1,54
"### | : «خيار أمتي الذين يشهدون أن لا إله إلا الله وأني رسول الله، والذين إذا أحسنوا استبشروا وإذا 
",000,False,000,False,False,False,1,34
"### | 25 - 
",000,False,000,False,False,False,1,73
