string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | كتاب الطهارة
",000,False,000,False,False,False,1,4
"### | مدخل
",000,False,000,False,False,False,1,218
"### | باب الآنية
",000,False,000,False,False,False,1,72
"### | باب الاستنجاء
",000,False,000,False,False,False,1,159
"### | باب السواك وسنن الوضوء
",000,False,000,False,False,False,1,83
"### | باب فروض الوضوء وصفته
",000,False,000,False,False,False,1,175
"### | باب مسح الخفين
",000,False,000,False,False,False,1,120
"### | باب نواقض الوضوء
",000,False,000,False,False,False,1,108
"### | باب الغسل
",000,False,000,False,False,False,1,135
"### | باب التيمم
",000,False,000,False,False,False,1,184
"### | باب إزالة النجاسة
",000,False,000,False,False,False,1,127
"### | باب الحيض
",000,False,000,False,False,False,1,264
"### | مدخل
",000,False,000,False,False,False,1,1
"### | كتاب الصلاة
",000,False,000,False,False,False,1,83
"### | باب الأذان والإقامة
",000,False,000,False,False,False,1,157
"### | باب شروط الصلاة
",000,False,000,False,False,False,1,590
"### | باب صفة الصلاة
",000,False,000,False,False,False,1,542
"### | باب سجود السهو
",000,False,000,False,False,False,1,276
"### | باب صلاة التطوع
",000,False,000,False,False,False,1,347
"### | باب صلاة الجماعة
",000,False,000,False,False,False,1,586
"### | باب صلاة أهل الأعذار
",000,False,000,False,False,False,1,288
"### | باب صلاة الجمعة
",000,False,000,False,False,False,1,360
"### | باب صلاة العيدين
",000,False,000,False,False,False,1,241
"### | باب صلاة الكسوف
",000,False,000,False,False,False,1,85
"### | باب صلاة الاستسقاء
",000,False,000,False,False,False,1,143
"### | كتاب الجنائز
",000,False,000,False,False,False,1,820
"### | مدخل
",000,False,000,False,False,False,1,1
"### | كتاب الزكاة
",000,False,000,False,False,False,1,122
"### | باب زكاة بهيمة الأنعام
",000,False,000,False,False,False,1,129
"### | باب زكاة الحبوب والثمار
",000,False,000,False,False,False,1,136
"### | باب زكاة النقدين
",000,False,000,False,False,False,1,77
"### | باب زكاة العروض
",000,False,000,False,False,False,1,56
"### | باب زكاة الفطر
",000,False,000,False,False,False,1,136
"### | باب إخراج الزكاة
",000,False,000,False,False,False,1,98
"### | باب أهل الزكاة
",000,False,000,False,False,False,1,164
"### | كتاب الصيام
",000,False,000,False,False,False,1,4
"### | مدخل
",000,False,000,False,False,False,1,196
"### | باب ما يفسد الصوم ويوجب الكفارة
",000,False,000,False,False,False,1,199
