string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | النص المحقق
",000,False,000,False,False,False,1,383
"### | قوله: {ولا يبدين زينتهن إلأ ما ظهر} *
",000,False,000,False,False,False,1,521
"### | قوله: {وليضربن بخمرهن على جيوبهن} *
",000,False,000,False,False,False,1,115
"### | قوله. {ولا يبدين زينتهن إلا لبعولتهن} إلى {أو نسائهن}
",000,False,000,False,False,False,1,363
"### | قوله: {أو نسائهن} *
",000,False,000,False,False,False,1,408
"### | قوله {أو ما ملكت أيمانهن} *
",000,False,000,False,False,False,1,1125
"### | قوله: {أو التابعين غير أولي الإربة} *
",000,False,000,False,False,False,1,130
"### | قوله {أو الطفل} *
",000,False,000,False,False,False,1,396
"### | قوله، {ولا يضربن بأرجلهن ليعلم ما يخفين من زينتهن} *
",000,False,000,False,False,False,1,240
"### | قوله: {وتوبوا إلى الله جميعا} *
",000,False,000,False,False,False,1,260
"### | تغليظ ما (.) (1) أعظي المعاصي والتغلبة في ذلك *
",000,False,000,False,False,False,1,89
"### | كراهية النظر إلى الاماء إلا للبيع وذكر القناع *
",000,False,000,False,False,False,1,399
