string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1- 
",000,False,000,False,False,False,1,13
"### | 3- 
",000,False,000,False,False,False,1,11
"### | 5- 
",000,False,000,False,False,False,1,30
"### | هذا الكتاب «إعجاز الإيجاز»
",000,False,000,False,False,False,1,63
"### | 1- 
",000,False,000,False,False,False,1,432
"### | أبو منصور فى سطور
",000,False,000,False,False,False,1,423
"### | الباب الأول في بعض ما نطق به القرآن من الكلام الموجز المعجز
",000,False,000,False,False,False,1,597
"### | فصل فيما يجري مجرى المثل من ألفاظ القرآن
",000,False,000,False,False,False,1,16
"### | 1- 
",000,False,000,False,False,False,1,11
"### | 2- 
",000,False,000,False,False,False,1,9
"### | 3- 
",000,False,000,False,False,False,1,10
"### | 4- 
",000,False,000,False,False,False,1,9
"### | 5- 
",000,False,000,False,False,False,1,11
"### | 6- 
",000,False,000,False,False,False,1,8
"### | 7- 
",000,False,000,False,False,False,1,10
"### | 8- 
",000,False,000,False,False,False,1,9
"### | 9- 
",000,False,000,False,False,False,1,10
"### | 10- 
",000,False,000,False,False,False,1,9
"### | 11- 
",000,False,000,False,False,False,1,10
"### | 12- 
",000,False,000,False,False,False,1,8
"### | 13- 
",000,False,000,False,False,False,1,10
"### | 14- 
",000,False,000,False,False,False,1,10
"### | 15- 
",000,False,000,False,False,False,1,9
"### | 16- 
",000,False,000,False,False,False,1,31
"### | 1- 
",000,False,000,False,False,False,1,3
"### | 2- 
",000,False,000,False,False,False,1,9
"### | 3- 
",000,False,000,False,False,False,1,13
"### | 4- 
",000,False,000,False,False,False,1,6
"### | فصل فى جوامع تشبيهاته، وتمثيلاته صلى الله عليه وسلم
",000,False,000,False,False,False,1,18
"### | 1- 
",000,False,000,False,False,False,1,11
"### | 2- 
",000,False,000,False,False,False,1,7
"### | 3- 
",000,False,000,False,False,False,1,7
"### | 4- 
",000,False,000,False,False,False,1,13
"### | 5- 
",000,False,000,False,False,False,1,19
"### | 6- 
",000,False,000,False,False,False,1,9
"### | 7- 
",000,False,000,False,False,False,1,5
"### | 8- 
",000,False,000,False,False,False,1,5
"### | 9- 
",000,False,000,False,False,False,1,11
"### | 10- 
",000,False,000,False,False,False,1,27
"### | فصل في استعاراته صلى الله عليه وآله وسلم
",000,False,000,False,False,False,1,16
"### | 1- 
",000,False,000,False,False,False,1,3
"### | 2- 
",000,False,000,False,False,False,1,3
"### | 3- 
",000,False,000,False,False,False,1,3
"### | 4- 
",000,False,000,False,False,False,1,5
"### | 5- 
",000,False,000,False,False,False,1,11
"### | 6- 
",000,False,000,False,False,False,1,3
"### | 7- 
",000,False,000,False,False,False,1,3
"### | 8- 
",000,False,000,False,False,False,1,7
