string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الباب الأول
",000,False,000,False,False,False,1,416
"### | الباب الثاني
",000,False,000,False,False,False,1,287
"### | الباب الثالث
",000,False,000,False,False,False,1,1957
"### | وعن إسماعيل بن أبي خالد عن قيس بن أبي حازم قال قال عمر رض = أيكم يحدثنا عن الفتنة فسكتوا فقال حذيفة أنا فقال
",000,False,000,False,False,False,1,1366
"### | فقيل له يا أمير المؤمنين ms015 لودعوت طبيبا فدعي طبيب من بني الحارث ابن كعب فسقاه نبيذا فخرج مع الدم فسقوه لبنا فخرج أبيض فقيل له يا أمير المؤمنين اعهد قال قد فرغت ثم توفي ليلة الأربعاء لثلاث ليال بقين من ذي الحجة سنة ثلاث وعشرين قال فخرجوا به بكرة الأربعاء 
",023,year,000,False,023,718,1,77
"### | 4 - 
",000,False,000,False,False,False,1,587
"### | فتفرق الناس وهم موقنون بأن سيقيده
",000,False,000,False,False,False,1,373
"### | 6 - 
",000,False,000,False,False,False,1,950
"### | الباب الرابع
",000,False,000,False,False,False,1,6760
"### | 25 - 
",000,False,000,False,False,False,1,846
"### | 27 - 
",000,False,000,False,False,False,1,3438
"### | في ذكر من سار إلى عثمان وحصره عن محمد بن نويرة الهجيمي عن عزيز بن مكنف التميمي أحد بني أسيد وعن طلحة بن الأعلم الحنفي عن المغيرة بن عتيبة بن النهاس العجلي قالا كان أول الفتنة أن من لم يكن له ميزة استطال عمر عثمان رض = عنه واستثار الشر وجعلوا يجادلون 
",000,False,000,False,False,False,1,5888
"### | فعرف الناس أنه لا يعطيهم شيئا وأفرحهم بذلك
",000,False,000,False,False,False,1,420
"### | فيما قيل لعثمان رض = في الخلع وما قال لهم
",000,False,000,False,False,False,1,3555
"### | فأجابه صاحبه وقال الناس قتل المغيرة بن الأخنس فقال الذي قتله إنا لله فقال عبد الرحمان بن عديس مالك فقال إني اتيت فيما يرى النائم فقيل لي بشر قاتل الاخنس بالنار وابتليت به وقتل قباث الكناني نيار بن عبد الله الاسلمي قالوا واقتحم الناس الدار من الدور 
",000,False,000,False,False,False,1,11556
"### | ونفى علي رض = النعمان عن ملأ من الصحابة ونفى حسأن أيضا والله أعلم فإن قيل إن جماعة وافقوا على حصره وقتله فقد روى أن حذيفة وعمارا قالا قتلناه كافرا وأن طلحة كان فيمن حصره وأن عليا أعان على قتله ms136 وأن الناس خذلوه وأسلموه إلى غير ذلك من الأمور قيل هذا لا 
",000,False,000,False,False,False,1,1181
"### | يعني الشام ومصر ms140 والخلافة يؤيس منها من تعرض لها ووضع لهم الأرصاد فلم يخبر الناس بالخبر مع أول ما جاء فاستراب علقمة بن حكيم الكناني بالمسالح وكان لا يزال يستخبره كل يوم أتاه الخبر الصريح فيخبره بما بلغه حتى أتاه موته فاستخبره فعرض له فلما قال له هل بلغك 
",000,False,000,False,False,False,1,1038
"### | ثم ارتحل داخلا إلى الشام ومعه أبناة يبكي كما تبكي المرأة ويقول واعثماناه أنعي الحياء والذين حتى قدم دمشق وقد كان سقط أليه من الذي يكون علم فعمل عليه
",000,False,000,False,False,False,1,290
"### | وقتل يوم الدار من قريش ثم من بني اسد بن عبد العزي عبد الله وههب إبن ربيعة وشيبة بن ربيعة وعبد اللة بن عبد الرحمن بن العوام ومن
",000,False,000,False,False,False,1,159
"### | في ذكر ما رثي به عثمان من الأشعار 
",000,False,000,False,False,False,1,105
"### | وقال كعب بن مالك الأنصاري
",000,False,000,False,False,False,1,46
"### | 33 - 
",000,False,000,False,False,False,1,1840
"### | 75 - 
",000,False,000,False,False,False,1,135
"### | 76 - 
",000,False,000,False,False,False,1,1370
"### | وقالت زوجته عاتكة بنت زيد
",000,False,000,False,False,False,1,737
"### | قال نعم ثم قال ما حملك على ذلك قال إنه حبس أبي حتى مات في الحبس فقال الحجاج ابنك خير لنا منك وأني لأحسب في قتلك صلاح المصرين وأمر به فضربت عنقه وأنهب ماله
",000,False,000,False,False,False,1,1393
"### | 87 - 
",000,False,000,False,False,False,1,2
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,221
"### | 8 - 
",000,False,000,False,False,False,1,2
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,1435
