string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO موجز عن كتاب «تنزيه القرآن عن المطاعن» (*)
",000,False,000,False,False,False,1,1853
"### | AUTO حياة المؤلف
",000,False,000,False,False,False,1,531
"### | AUTO ### || AUTO ### || AUTO (بسم الله الرحمن الرحيم) معنى بسم
",000,False,000,False,False,False,1,145
"### | AUTO سورة الحمد
",000,False,000,False,False,False,1,307
"### || AUTO ### || AUTO ### || AUTO معنى الحمد لله الشكر لله وكيف نشكره
",000,False,000,False,False,False,2,177
"### | AUTO ### || AUTO ### || AUTO ### || AUTO سورة البقرة
",000,False,000,False,False,False,1,11577
"### || AUTO ### || AUTO ### || AUTO سورة البقرة
",000,False,000,False,False,False,2,204
"### || AUTO ### || AUTO ### || AUTO يشك فيه أحد وهذا كما يقال عند اظهار
",000,False,000,False,False,False,2,262
"### || AUTO ### || AUTO نفس الايمان. فجوابنا ان المراد انهم على بصيرة
",000,False,000,False,False,False,2,302
"### || AUTO ### || AUTO على مذهب من يقول انه تعالى يخلق فيهم هذه الأفعال
",000,False,000,False,False,False,2,271
"### || AUTO ### || AUTO ### || AUTO القلب من المعرفة وعلى هذا الوجه قال
",000,False,000,False,False,False,2,270
"### || AUTO ### || AUTO ويجازيهم على استهزائهم كما قال تعالى (وجزاء سيئة
",000,False,000,False,False,False,2,334
"### || AUTO [فصل] ثم انه تعالى بعد وصف المنافقين بعث المكلفين على عبادته
",000,False,000,False,False,False,2,229
"### || AUTO ### || AUTO ### || AUTO على وجوب الاعتراف بنبوة النبي صلى
",000,False,000,False,False,False,2,249
"### || AUTO ولو اجتمعوا له وإن يسلبهم الذباب شيئا لا يستنقذوه منه) وضرب
",000,False,000,False,False,False,2,520
"### || AUTO ### || AUTO ### || AUTO عظيما ودل بذلك على بطلان قول من يقول
",000,False,000,False,False,False,2,242
"### || AUTO ### || AUTO من تعظيمه بقوله (وإذ قلنا للملائكة اسجدوا لآدم)
",000,False,000,False,False,False,2,556
"### || AUTO (بالصبر والصلاة) فجمع بذكر الصبر جميع ما منع تعالى منه وبذكر
",000,False,000,False,False,False,2,267
"### || AUTO ### || AUTO ### || AUTO [مسألة]
",000,False,000,False,False,False,2,241
"### || AUTO ### || AUTO القتيل من دون أن يضرب ببعض البقرة فقد كان لطفا
",000,False,000,False,False,False,2,275
"### || AUTO ### || AUTO يتمسكوا بسائر ما ذكر بعد ذلك وانهم خالفوا وتولوا
",000,False,000,False,False,False,2,541
"### || AUTO في الحقيقة فاما السحر الذي يصح وقوعه فهو ما لم يلطف من هذه
",000,False,000,False,False,False,2,300
"### || AUTO ### || AUTO والسحر لا خير فيه. وجوابنا ان قوله (ولو أنهم
",000,False,000,False,False,False,2,266
"### || AUTO ### || AUTO ### || AUTO ثم بين انه تعالى على هذه المصالح
",000,False,000,False,False,False,2,256
"### || AUTO ### || AUTO (فاعفوا واصفحوا حتى يأتي الله بأمره) وبقوله
",000,False,000,False,False,False,2,246
"### || AUTO [مسألة] وقالوا قد قال تعالى (ومن أظلم ممن منع مساجد الله أن
",000,False,000,False,False,False,2,269
"### || AUTO الاجتهاد اذ يراد به في الظلمة اذا عميت القبلة او في النافلة
",000,False,000,False,False,False,2,294
"### || AUTO ### || AUTO وزجر عن المعاصي وقوله من بعد لرسوله صلى الله
",000,False,000,False,False,False,2,258
"### || AUTO ### || AUTO ### || AUTO المراد مسألة الالطاف والتسهيل في أن
",000,False,000,False,False,False,2,249
