string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO هذا باب «علم ما الكلم من العربية»
",000,False,000,False,False,False,1,3128
"### | AUTO هذا باب مجاري أواخر الكلم من العربية
",000,False,000,False,False,False,1,35143
"### | AUTO الأفعال الخمسة
",000,False,000,False,False,False,1,6876
"### | AUTO هذا باب المسند والمسند إليه
",000,False,000,False,False,False,1,1131
"### | AUTO هذا باب اللفظ للمعاني
",000,False,000,False,False,False,1,805
"### | AUTO هذا باب ما يكون في اللفظ من الأعراض
",000,False,000,False,False,False,1,1612
"### | AUTO هذا باب الاستقامة من الكلام والإحالة
",000,False,000,False,False,False,1,819
"### | AUTO هذا باب ما يحتمل الشعر
",000,False,000,False,False,False,1,3650
"### | AUTO باب الحذف
",000,False,000,False,False,False,1,4042
"### | AUTO باب البدل
",000,False,000,False,False,False,1,2693
"### | AUTO باب التقديم والتأخير
",000,False,000,False,False,False,1,1996
"### | AUTO باب تغيير الإعراب عن وجهه
",000,False,000,False,False,False,1,830
"### | AUTO باب تأنيث المذكر وتذكير المؤنث
",000,False,000,False,False,False,1,1257
"### | AUTO هذا باب الفاعل
",000,False,000,False,False,False,1,169
"### | AUTO هذا باب الفاعل
",000,False,000,False,False,False,1,738
"### | AUTO هذا باب الفاعل
",000,False,000,False,False,False,1,737
"### | AUTO هذا باب الفاعل الذي يتعداه فعله إلى مفعول
",000,False,000,False,False,False,1,3562
"### | AUTO هذا باب الفاعل الذي يتعداه فعله إلى مفعولين
",000,False,000,False,False,False,1,1608
"### | AUTO هذا باب الفاعل الذي يتعداه فعله إلى مفعولين وليس لك أن تقتصر على أحد المفعولين
",000,False,000,False,False,False,1,1072
"### | AUTO هذا باب الفاعل الذي يتعدى فعله إلى ثلاثة مفعولين
",000,False,000,False,False,False,1,832
"### | AUTO هذا باب المفعول الذي تعداه فعله إلى مفعول
",000,False,000,False,False,False,1,884
"### | AUTO هذا باب المفعول الذي يتعداه فعله إلى مفعولين وليس لك أن تقتصر على أحدهما دون الآخر
",000,False,000,False,False,False,1,405
"### | AUTO هذا باب ما يعمل فيه الفعل فينتصب وهو حال وقع فيه الفعل وليس بمفعول
",000,False,000,False,False,False,1,976
"### | AUTO هذا باب الفعل الذي يتعدى اسم الفاعل إلى اسم المفعول واسم الفاعل والمفعول فيه لشيء واحد
",000,False,000,False,False,False,1,5715
"### | AUTO هذا باب ما يخبر فيه عن النكرة بالنكرة
",000,False,000,False,False,False,1,1569
"### | AUTO هذا باب ما أجري مجرى ليس
",000,False,000,False,False,False,1,5909
"### | AUTO هذا باب ما يجرى على الموضع لا على الاسم الذي قبله
",000,False,000,False,False,False,1,705
"### | CHECK هذا باب الإضمار في"" ليس"" و"" كان"" كالإضمار في"" إن""
",000,False,000,False,False,False,1,1563
"### | AUTO هذا باب ما عمل عمل الفعل فلم يجر مجراه ولم يتمكن تمكنه
",000,False,000,False,False,False,1,1599
"### | AUTO هذا باب الفاعلين والمفعولين اللذين كل واحد منهما يفعل بفاعله مثل الذي يفعل به وما كان نحو ذلك
",000,False,000,False,False,False,1,3008
"### | AUTO هذا باب ما يكون الاسم فيه مبنيا على الفعل قدم أو أخر وما يكون الفعل فيه مبنيا على الاسم
",000,False,000,False,False,False,1,1323
"### | AUTO هذا باب ما يجري مما يكون ظرفا هذا المجرى
",000,False,000,False,False,False,1,1613
"### | AUTO هذا باب ما يختار فيه إعمال الفعل مما يكون في المبتدإ مبنيا عليه الفعل
",000,False,000,False,False,False,1,1365
"### | AUTO هذا باب ما يحمل فيه الاسم على اسم بني عليه الفعل مرة ويحمل مرة أخرى على اسم مبني على الفعل
",000,False,000,False,False,False,1,3913
"### | AUTO هذا باب ما يختار فيه النصب، وليس قبله منصوب بني على الفعل وهو باب الاستفهام
",000,False,000,False,False,False,1,2100
"### | AUTO هذا باب ما ينتصب في الألف
",000,False,000,False,False,False,1,7214
"### | AUTO هذا باب ما جرى في الاستفهام من أسماء الفاعلين والمفعولين مجرى الفعل، كما يجري في غيره مجرى الفعل
",000,False,000,False,False,False,1,3987
"### | AUTO هذا باب الأفعال التي تستعمل وتلغى
",000,False,000,False,False,False,1,4430
"### | AUTO هذا باب من الاستفهام يكون الاسم فيه رفعا؛ لأنك تبتدئه؛ لتنبه المخاطب ثم تستفهم بعد ذلك
",000,False,000,False,False,False,1,6171
"### | AUTO هذا باب الأمر والنهي
",000,False,000,False,False,False,1,2521
"### | AUTO هذا باب حروف أجريت مجرى حروف الاستفهام وحروف الأمر والنهي
",000,False,000,False,False,False,1,1722
"### | AUTO هذا باب من الفعل يستعمل في الاسم
",000,False,000,False,False,False,1,3410
