string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمات
",000,False,000,False,False,False,1,2
"### | مقدمة: أحمد بن فارس
",000,False,000,False,False,False,1,203
"### | 1- 
",000,False,000,False,False,False,1,3
"### | 2- 
",000,False,000,False,False,False,1,5
"### | 3- 
",000,False,000,False,False,False,1,5
"### | 4- 
",000,False,000,False,False,False,1,7
"### | 5- 
",000,False,000,False,False,False,1,15
"### | 6- 
",000,False,000,False,False,False,1,9
"### | 7- 
",000,False,000,False,False,False,1,5
"### | 8- 
",000,False,000,False,False,False,1,5
"### | 9- 
",000,False,000,False,False,False,1,5
"### | 10- 
",000,False,000,False,False,False,1,5
"### | 11- 
",000,False,000,False,False,False,1,17
"### | 12- 
",000,False,000,False,False,False,1,5
"### | 13- 
",000,False,000,False,False,False,1,13
"### | 14- 
",000,False,000,False,False,False,1,5
"### | 15- 
",000,False,000,False,False,False,1,5
"### | 16- 
",000,False,000,False,False,False,1,5
"### | 17- 
",000,False,000,False,False,False,1,15
"### | 18- 
",000,False,000,False,False,False,1,5
"### | 19- 
",000,False,000,False,False,False,1,11
"### | 20- 
",000,False,000,False,False,False,1,5
"### | 21- 
",000,False,000,False,False,False,1,5
"### | 22- 
",000,False,000,False,False,False,1,5
"### | 23- 
",000,False,000,False,False,False,1,5
"### | 24- 
",000,False,000,False,False,False,1,32
"### | 1- 
",000,False,000,False,False,False,1,7
"### | 2- 
",000,False,000,False,False,False,1,9
"### | 3- 
",000,False,000,False,False,False,1,11
"### | 4- 
",000,False,000,False,False,False,1,9
"### | 5- 
",000,False,000,False,False,False,1,5
"### | 6- 
",000,False,000,False,False,False,1,17
"### | 7- 
",000,False,000,False,False,False,1,11
"### | 8- 
",000,False,000,False,False,False,1,17
"### | 9- 
",000,False,000,False,False,False,1,5
"### | 10- 
",000,False,000,False,False,False,1,5
"### | 11- 
",000,False,000,False,False,False,1,7
"### | 12- 
",000,False,000,False,False,False,1,5
"### | 13- 
",000,False,000,False,False,False,1,5
"### | 14- 
",000,False,000,False,False,False,1,9
"### | 15- 
",000,False,000,False,False,False,1,9
"### | 16- 
",000,False,000,False,False,False,1,13
"### | 17- 
",000,False,000,False,False,False,1,379
"### | خطبة الكتاب
",000,False,000,False,False,False,1,423
"### | باب القول على لغة العرب: أتوقيف، أم اصطلاح؟
",000,False,000,False,False,False,1,427
"### | باب القول على الخط العربي وأول من كتب به:
",000,False,000,False,False,False,1,800
"### | باب القول في أن لغة العرب أفضل اللغات وأوسعها:
",000,False,000,False,False,False,1,859
"### | باب: القول في لغة العرب وهل يجوز أن يحاط بها?
",000,False,000,False,False,False,1,177
"### | باب القول في اختلاف لغات العرب:
",000,False,000,False,False,False,1,530
"### | باب القول في أفصح العرب:
",000,False,000,False,False,False,1,188
"### | باب اللغات المذمومة
",000,False,000,False,False,False,1,493
"### | باب القول في اللغة التي بها نزل القرآن:
",000,False,000,False,False,False,1,567
"### | باب القول في مأخذ اللغة
",000,False,000,False,False,False,1,296
"### | باب القول على لغة العرب
",000,False,000,False,False,False,1,135
"### | باب القول على أن لغة العرب لم تنته إلينا بكليتها
",000,False,000,False,False,False,1,571
"### | باب انتهاء الخلاف في اللغات:
",000,False,000,False,False,False,1,147
"### | باب مراتب الكلام في وضوحه وإشكاله:
",000,False,000,False,False,False,1,302
"### | باب ذكر ما اختصت به العرب:
",000,False,000,False,False,False,1,256
"### | باب الأسباب الإسلامية
",000,False,000,False,False,False,1,579
"### | باب القول في حقيقة الكلام:
",000,False,000,False,False,False,1,199
"### | باب أقسام الكلام
",000,False,000,False,False,False,1,441
"### | باب الفعل
",000,False,000,False,False,False,1,149
"### | باب الحرف
",000,False,000,False,False,False,1,228
"### | باب النعت
",000,False,000,False,False,False,1,68
"### | باب القول على الاسم من أي شيء أخذ؟:
",000,False,000,False,False,False,1,169
"### | باب آخر في الأسماء:
",000,False,000,False,False,False,1,330
"### | ................ 
",000,False,000,False,False,False,1,229
"### | باب ما جرى مجرى الأسماء وإنما هي ألقاب:
",000,False,000,False,False,False,1,210
"### | باب الأسماء التي تسمى بها الأشخاص على المجاورة والسبب:
",000,False,000,False,False,False,1,181
"### | باب القول في أصول أسماء قيس عليها وألحق بها غيرها:
",000,False,000,False,False,False,1,108
"### | باب الأسماء كيف تقع على المسميات:
",000,False,000,False,False,False,1,470
"### | باب الاسمين المصطلحين
",000,False,000,False,False,False,1,82
"### | باب في زيادات الأسماء:
",000,False,000,False,False,False,1,80
"### | باب الحروف
",000,False,000,False,False,False,1,2701
"### | باب القول على الحروف المفردة الدالة على المعنى:
",000,False,000,False,False,False,1,748
"### | باب الكلام في حروف المعاني:
",000,False,000,False,False,False,1,6747
"### | باب معاني الكلام
",000,False,000,False,False,False,1,2514
"### | باب سنن العرب في حقائق الكلام والمجاز
",000,False,000,False,False,False,1,10133
"### | رسالة أحمد بن فارس لأبي عمرو محمد بن سعيد الكاتب
",000,False,000,False,False,False,1,964
"### | المصادر والمراجع
",000,False,000,False,False,False,1,914
"### | الفهرس
",000,False,000,False,False,False,1,976
