string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [جزء فيه مجلس من فوائد الليث بن سعد]
",000,False,000,False,False,False,1,74
"### | [ص: 32]
",000,False,000,False,False,False,1,37
"### | [ص: 33]
",000,False,000,False,False,False,1,43
"### | [ص: 34]
",000,False,000,False,False,False,1,32
"### | : «ما عندك يا ثمامة بن أثال؟» فقال: عندي يا محمد خير، إن تقتلني تقتل ذا دم، وإن تنعم تنعم على 
",000,False,000,False,False,False,1,194
"### | [ص: 36]
",000,False,000,False,False,False,1,83
"### | [ص: 38]
",000,False,000,False,False,False,1,4
"### | 1 - 
",000,False,000,False,False,False,1,61
"### | [ص: 39]
",000,False,000,False,False,False,1,67
"### | : «من نزع يدا من طاعة لقي الله عز وجل ليست له حجة، ومن مات مفارقا للجماعة مات ميتة 
",000,False,000,False,False,False,1,19
"### | 2 - 
",000,False,000,False,False,False,1,109
"### | : «هل بقي معكم منه شيء؟»
",000,False,000,False,False,False,1,6
"### | 3 - 
",000,False,000,False,False,False,1,47
"### | [ص: 44]
",000,False,000,False,False,False,1,31
"### | : «واعدت اليوم الهدي ولم أشعر»
",000,False,000,False,False,False,1,5
"### | 4 - 
",000,False,000,False,False,False,1,50
"### | : «تضارون في رؤية الشمس إذا كانت صحوا؟» قلنا: لا. قال: «فتضارون في رؤية القمر ليلة البدر إذا 
",000,False,000,False,False,False,1,100
"### | [ص: 47]
",000,False,000,False,False,False,1,155
"### | [ص: 48]
",000,False,000,False,False,False,1,143
"### | [ص: 49]
",000,False,000,False,False,False,1,79
"### | [ص: 50]
",000,False,000,False,False,False,1,18
"### | 5 - 
",000,False,000,False,False,False,1,56
"### | : «الدين النصيحة» ، قلنا: لمن يا رسول الله؟ قال: «لله، ولكتابه، ولرسوله، ولأئمة المسلمين 
",000,False,000,False,False,False,1,12
"### | 6 - 
",000,False,000,False,False,False,1,44
"### | [ص: 56]
",000,False,000,False,False,False,1,16
"### | : "" مررت بحرف فأبكاني: يا بني إسرائيل، إني كنت أحبكم، فلما عصيتموني 
",000,False,000,False,False,False,1,15
