string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO باب ما يدعو به الرجل إذا خرج من بيته يريد سفرا
",000,False,000,False,False,False,1,774
"### | AUTO باب: مايدعو به الرجل إذا ركب الدابة PageV01P103
",000,False,000,False,False,False,1,973
"### | AUTO باب: ما يدعو به المسافر إذا توجه لسفره PageV01P118
",000,False,000,False,False,False,1,686
"### | AUTO باب: ما يدعو إذا علا شرفا أو هبط واديا PageV01P134
",000,False,000,False,False,False,1,282
"### | AUTO باب: ما يدعو إذا أشرف على المنزل يريد دخوله PageV01P142
",000,False,000,False,False,False,1,623
"### | AUTO باب: ما يدعو إذا نزل المنزل PageV01P154
",000,False,000,False,False,False,1,160
"### | AUTO باب ما يدعو به إذا أدركه الليل PageV01P160
",000,False,000,False,False,False,1,147
"### | AUTO باب: ما يدعو به إذا غشيه الصبح PageV01P163
",000,False,000,False,False,False,1,134
"### | AUTO باب ما يستحب من الدعاء عشية عرفة PageV01P167
",000,False,000,False,False,False,1,445
"### | AUTO باب: ما يستحب من الدعاء بين الركن والمقام PageV01P174
",000,False,000,False,False,False,1,110
"### | AUTO باب: ما يدعو به إذا قفل من سفر PageV01P176
",000,False,000,False,False,False,1,1204
"### | AUTO باب: ما يقول إذا أشرف على المدينة راجعا من سفر PageV01P199
",000,False,000,False,False,False,1,114
"### | AUTO باب: ما يدعوه إذا دخل بيته PageV01P202
",000,False,000,False,False,False,1,135
