string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,137
"### | ذكر ابتداء سقيفة بني ساعدة وما كان من المهاجرين والأنصار 
",000,False,000,False,False,False,1,726
"### | ذكر مسير خالد بن الوليد إلى أهل الردة 
",000,False,000,False,False,False,1,71
"### | ذكر الفجاءة بن عبد ياليل السلمي 
",000,False,000,False,False,False,1,974
"### | أول حرب أهل الردة 
",000,False,000,False,False,False,1,486
"### | ذكر الأسارى الذين وجه بهم خالد بن الوليد إلى أبي بكر وما كان من أمرهم
",000,False,000,False,False,False,1,1278
"### | ذكر أمر مسيلمة الكذاب وما كان من حروبه مع خالد بن الوليد والمسلمين
",000,False,000,False,False,False,1,211
"### | ذكر سجاح بنت الحارث (1) التميمة لما زوجت نفسها من مسيلمة 
",000,False,000,False,False,False,1,220
"### | ذكر كتاب أبي بكر رضي الله عنه إلى خالد بن الوليد في أمر مسيلمة 
",000,False,000,False,False,False,1,632
"### | ذكر مجاعة بن مرارة وسارية بن عامر 
",000,False,000,False,False,False,1,284
"### | ذكر الوقعة بين مسيلمة وخالد بن الوليد ومقتل مسيلمة 
",000,False,000,False,False,False,1,418
"### | ذكر البراء بن مالك أخي أنس بن مالك 
",000,False,000,False,False,False,1,1055
"### | ذكر الصلح الذي جرى بين خالد بن الوليد وبين مجاعة بن مرارة.
",000,False,000,False,False,False,1,191
"### | ذكر عدد القتلى الذين قتلوا من المسلمين، والكتاب الذي ورد على خالد من المدينة.
",000,False,000,False,False,False,1,91
"### | ذكر كتاب خالد ms0024 بن الوليد إلى أبي بكر الصديق رضي الله عنهما بعد قتل مسيلمة وجواب الكتاب (1).
",000,False,000,False,False,False,1,366
"### | ذكر تزوج خالد بن الوليد رضي الله عنه إلى مجاعة بن مرارة بابنته بأرض اليمامة.
",000,False,000,False,False,False,1,273
"### | ذكر ارتداد أهل البحرين ومحاربة المسلمين إياهم.
",000,False,000,False,False,False,1,567
"### | ذكر مسير العلاء بن الحضرمي إلى البحرين ومحاربة الكفار الذين بها.
",000,False,000,False,False,False,1,1390
"### | ذكر ارتداد أهل حضرموت من كندة ومحاربة المسلمين إياهم ms0033.
",000,False,000,False,False,False,1,2355
"### | ذكر كتاب أبي بكر إلى الأشعث بن قيس ومن معه من قبائل كندة.
",000,False,000,False,False,False,1,642
"### | ذكر المشورة التي وقعت بالمدينة في أمر الأشعث بن قيس وأصحابه.
",000,False,000,False,False,False,1,295
"### | ذكر كتاب أبي بكر إلى عكرمة بن أبي جهل.
",000,False,000,False,False,False,1,125
"### | ذكر مسير عكرمة بن أبي جهل إلى الأشعث بن قيس.
",000,False,000,False,False,False,1,115
"### | ذكر كتاب عامل أهل دبا إلى أبي بكر رضي الله عنه وهو حذيفة بن محصن (3).
",000,False,000,False,False,False,1,2845
"### | ذكر فتوحات التي كانت بعد الردة مع الفرس والروم وأصنافهم من الكفرة.
",000,False,000,False,False,False,1,370
"### | ذكر ابتداء مسير خالد بن الوليد رضي الله عنه من أرض اليمامة إلى أرض العراق.
",000,False,000,False,False,False,1,120
"### | ذكر كتاب أبي بكر إلى خالد بن الوليد رضي الله عنهما.
",000,False,000,False,False,False,1,1412
"### | ذكر كيفية الاستيلاء على بلاد الشام في خلافة الصديق رضي ms0062 الله عنه.
",000,False,000,False,False,False,1,1981
"### | ذكر الهلقام بن الحارث وما كان من أمره قبل إسلامه رواه بعض العلماء عن آخر.
",000,False,000,False,False,False,1,4250
"### | ذكر جبلة بن الأيهم ومخاطبته مع المسلمين من قبل هرقل ملك الروم.
",000,False,000,False,False,False,1,348
"### | ذكر مسير المسلمين إلى أنطاكية ودخولهم على الملك.
",000,False,000,False,False,False,1,875
"### | ذكر كتاب أبي بكر الصديق إلى خالد بن الوليد رضي الله عنهما.
",000,False,000,False,False,False,1,1027
"### | ذكر كتاب خالد بن الوليد إلى أبي عبيدة وأصحابه رضي الله عنهم (3).
",000,False,000,False,False,False,1,1168
"### | ذكر وقعة أجنادين وهي أول وقعة لخالد بن الوليد مع الروم.
",000,False,000,False,False,False,1,399
"### | ذكر كتاب خالد بن الوليد إلى أبي بكر رضي الله عنه بخبر وقعة أجنادين (1)
",000,False,000,False,False,False,1,354
"### | ذكر وقعة مرج الصفر (1) آخر وقعة أجنادين.
",000,False,000,False,False,False,1,325
