string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | حرف الباء
",000,False,000,False,False,False,1,4
"### | أبني كلاب كيف تنعى جعفر؟ 
",000,False,000,False,False,False,1,226
"### | قومي بنو عامر
",000,False,000,False,False,False,1,314
"### | أصبحت أمشي
",000,False,000,False,False,False,1,128
"### | أصدرتهم شتى 
",000,False,000,False,False,False,1,547
"### | الرزية 
",000,False,000,False,False,False,1,150
"### | طرب الفؤاد
",000,False,000,False,False,False,1,147
"### | فاحكم وصوب 
",000,False,000,False,False,False,1,157
"### | جلبنا الخيل
",000,False,000,False,False,False,1,53
"### | حرف الحاء
",000,False,000,False,False,False,1,4
"### | لو أن حيا مدرك الفلاح 
",000,False,000,False,False,False,1,127
"### | حرف الدال
",000,False,000,False,False,False,1,4
"### | أولئك أسرتي
",000,False,000,False,False,False,1,139
"### | إن البريء على ms10 الهنات سعيد 
",000,False,000,False,False,False,1,183
"### | يا عين هلا بكيت أربد 
",000,False,000,False,False,False,1,199
"### | قولا: هو البطل المحامي
",000,False,000,False,False,False,1,64
"### | انع الكريم 
",000,False,000,False,False,False,1,75
"### | حرف الراء
",000,False,000,False,False,False,1,4
"### | راح القطين
",000,False,000,False,False,False,1,440
"### | قد يقبل الضيم الذليل المسير 
",000,False,000,False,False,False,1,97
"### | يا بشر 
",000,False,000,False,False,False,1,106
"### | من كان مني جاهلا 
",000,False,000,False,False,False,1,302
"### | هل النفس إلا متعة مستعارة؟
",000,False,000,False,False,False,1,464
"### | فتى كان 
",000,False,000,False,False,False,1,55
"### | يذكرني بأربد كل خصم 
",000,False,000,False,False,False,1,47
"### | ألفيت أربد يستضاء بوجهه 
",000,False,000,False,False,False,1,58
"### | على عامر سلام وحمد 
",000,False,000,False,False,False,1,226
"### | قوما فقولا 
",000,False,000,False,False,False,1,100
"### | إن أبان كان حلوا بسرا
",000,False,000,False,False,False,1,80
"### | الافتقاد للنصر
",000,False,000,False,False,False,1,59
"### | حرف السين
",000,False,000,False,False,False,1,33
"### | حرف العين
",000,False,000,False,False,False,1,4
"### | دعي اللوم
",000,False,000,False,False,False,1,107
"### | متى الفتى يذوق المنايا؟
",000,False,000,False,False,False,1,240
"### | إني رأيته بصيرا 
",000,False,000,False,False,False,1,133
"### | أنا لبيد
",000,False,000,False,False,False,1,215
"### | من يبسط الله عليه إصبعا
",000,False,000,False,False,False,1,162
"### | حرف القاف
",000,False,000,False,False,False,1,115
"### | إنك شيخ خائن 
",000,False,000,False,False,False,1,76
"### | حرف الكاف
",000,False,000,False,False,False,1,4
"### | إني لحكمك فارك 
",000,False,000,False,False,False,1,87
"### | حرف اللام
",000,False,000,False,False,False,1,4
"### | سقى قومي بني مجد
",000,False,000,False,False,False,1,582
"### | أولئك
",000,False,000,False,False,False,1,1025
"### | قد أتى دون عهدها أحوال
",000,False,000,False,False,False,1,94
"### | لله نافلة الأجل الأفضل 
",000,False,000,False,False,False,1,254
"### | أبلغ! 
",000,False,000,False,False,False,1,63
"### | عوف الفوارس
",000,False,000,False,False,False,1,55
"### | ليبك على النعمان 
",000,False,000,False,False,False,1,574
"### | ستتعلمون 
",000,False,000,False,False,False,1,73
"### | وأرى أربد قد فارقني
",000,False,000,False,False,False,1,814
"### | أتيناك يا خير البرية! 
",000,False,000,False,False,False,1,95
"### | حرف الميم
",000,False,000,False,False,False,1,4
"### | إني امرؤ
",000,False,000,False,False,False,1,727
"### | أقول لصاحبي
",000,False,000,False,False,False,1,100
"### | عفت الديار (المعلقة) 
",000,False,000,False,False,False,1,890
"### | فتلكم بتلكم 
",000,False,000,False,False,False,1,179
"### | فلا وأبيك ما حي كحي 
",000,False,000,False,False,False,1,235
"### | سفها عذلت 
",000,False,000,False,False,False,1,335
"### | كما أتاني 
",000,False,000,False,False,False,1,68
"### | بكتنا أرضنا 
",000,False,000,False,False,False,1,524
"### | ألا ذهب المحافظ والمحامي 
",000,False,000,False,False,False,1,300
"### | إن تمس فينا 
",000,False,000,False,False,False,1,138
"### | حرف النون
",000,False,000,False,False,False,1,4
"### | درس المنا بمتالع 
",000,False,000,False,False,False,1,402
"### | وليسوا بالوفاء ولا المداني
",000,False,000,False,False,False,1,387
"### | طول العمر
",000,False,000,False,False,False,1,39
